back_team,countrie,datetime,event_link,home_team,status,timestamp
Palmeiras,Brasil - Brasileirão Série A,15/10/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-go/palmeiras/2419244,Atlético GO,Terminado,1508086800
Corinthians,Brasil - Brasileirão Série A,15/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/bahia/corinthians/2419243,Bahia,Terminado,1508094000
Milan,Itália - Serie A TIM,15/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/milan/2538852,Inter,Terminado,1508085900
Avaí,Brasil - Brasileirão Série A,15/10/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fluminense/avai/2419236,Fluminense,Terminado,1508086800
Atlético MG,Brasil - Brasileirão Série A,15/10/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/atletico-mg/2419242,Sport,Terminado,1508086800
Flamengo,Brasil - Brasileirão Série A,15/10/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/chapecoense/flamengo/2419245,Chapecoense,Terminado,1508086800
Grêmio,Brasil - Brasileirão Série A,15/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/coritiba/gremio/2419241,Coritiba,Terminado,1508094000
Independiente,Argentina - Campeonato Argentino,15/10/17 09:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/chacarita-juniors/independiente/2564813,Chacarita,Terminado,1508069100
Gimn La Plata,Argentina - Campeonato Argentino,15/10/17 12:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/godoy-cruz/gimnasia-y-esgrima/2564815,Godoy Cruz,Terminado,1508079900
Talleres,Argentina - Campeonato Argentino,15/10/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/belgrano/talleres/2564811,Belgrano,Terminado,1508087100
Tucumán,Argentina - Campeonato Argentino,15/10/17 16:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/river-plate/atletico-tucuman/2564810,River Plate,Terminado,1508094300
Boca,Argentina - Campeonato Argentino,15/10/17 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/boca-juniors/2564812,Patronato,Terminado,1508101500
Atlas,México - Primera Division,15/10/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/atlas/2463772,Santos Laguna,Terminado,1508103000
Everton,Inglaterra - Barclays Premier League,15/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/brighton-hove-albion/everton/2462864,Brighton,Terminado,1508063400
Newcastle,Inglaterra - Barclays Premier League,15/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/newcastle/2462870,Southampton,Terminado,1508072400
