back_team,countrie,datetime,event_link,home_team,status,timestamp
Grêmio,Brasil - Brasileirão Série A,11/05/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/gremio/2988949,Corinthians,Terminado,1557601200
Düsseldorf,Alemanha - Bundesliga,11/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-dortmund/fortuna-dusseldorf/2811198,Dortmund,Terminado,1557570600
Bayern München,Alemanha - Bundesliga,11/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/rb-leipzig/bayern-munique/2811200,Leipzig,Terminado,1557570600
PSG,França - Ligue 1,11/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/angers/paris-saint-germain/2792567,Angers,Terminado,1557576000
Monaco,França - Ligue 1,11/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nimes/monaco/2792572,Nîmes,Terminado,1557586800
Milan,Itália - Serie A TIM,11/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/fiorentina/milan/2864112,Fiorentina,Terminado,1557588600
Botafogo,Brasil - Brasileirão Série A,11/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fluminense/botafogo/2988952,Fluminense,Terminado,1557590400
Ceará,Brasil - Brasileirão Série A,11/05/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/goias/ceara/2988954,Goiás,Terminado,1557608400
América MG,Brasil - Série B,11/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/america-mineiro/2987900,Criciúma,Terminado,1557572400
Figueirense,Brasil - Série B,11/05/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sport/figueirense/2987902,Sport,Terminado,1557592200
Oeste,Brasil - Série B,11/05/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/operario-pr/oeste/2987899,Operário,Terminado,1557601200
CRB,Brasil - Série B,11/05/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/crb/2987901,Brasil Pelotas,Terminado,1557601200
Paraná,Brasil - Série B,11/05/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/cuiaba/parana-clube/2987903,Cuiabá,Terminado,1557601200
Pachuca,México - Primera Division,11/05/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tigres/pachuca/3016816,Tigres,Terminado,1557608400
Tijuana,México - Primera Division,11/05/19 20:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/leon/tijuana/3016814,León,Terminado,1557615960
Bremen,Alemanha - Bundesliga,11/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hoffenheim/werder-bremen/2811197,Hoffenheim,Terminado,1557570600
Schalke 04,Alemanha - Bundesliga,11/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayer-leverkusen/schalke-04/2811199,Leverkusen,Terminado,1557570600
Wolfsburg,Alemanha - Bundesliga,11/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/stuttgart/wolfsburg/2811201,Stuttgart,Terminado,1557570600
Hertha BSC,Alemanha - Bundesliga,11/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/augsburg/hertha-berlin/2811203,Augsburg,Terminado,1557570600
Freiburg,Alemanha - Bundesliga,11/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hannover/freiburg/2811204,Hannover,Terminado,1557570600
M'gladbach,Alemanha - Bundesliga,11/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/nuremberg/borussia-monchengladbach/2811205,Nürnberg,Terminado,1557570600
