back_team,countrie,datetime,event_link,home_team,status,timestamp
Ceará,Brasil - Brasileirão Série A,14/04/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/ceara/2729244,Santos,Terminado,1523739600
Chelsea,Inglaterra - Barclays Premier League,14/04/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/chelsea/2463130,Southampton,Terminado,1523694600
Bournemouth,Inglaterra - Barclays Premier League,14/04/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/bournemouth/2463127,Liverpool,Terminado,1523712600
Man City,Inglaterra - Barclays Premier League,14/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/tottenham/manchester-city/2463132,Tottenham,Terminado,1523720700
Valência,Espanha - Primera Division,14/04/18 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/barcelona/valencia/2529550,Barcelona,Terminado,1523704500
M'gladbach,Alemanha - Bundesliga,14/04/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/borussia-monchengladbach/2480524,Bayern München,Terminado,1523712600
Inter,Itália - Serie A TIM,14/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/atalanta/internazionale/2539090,Atalanta,Terminado,1523720700
Grêmio,Brasil - Brasileirão Série A,14/04/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/gremio/2729237,Cruzeiro,Terminado,1523721600
Flamengo,Brasil - Brasileirão Série A,14/04/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vitoria/flamengo/2729240,Vitória,Terminado,1523732400
São Bento,Brasil - Série B,14/04/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/sao-bento/2731023,Brasil Pelotas,Terminado,1523723400
Avaí,Brasil - Série B,14/04/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/avai/2731026,Vila Nova,Terminado,1523723400
Goiás,Brasil - Série B,14/04/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/csa/goias/2731028,CSA,Terminado,1523723400
Boa,Brasil - Série B,14/04/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/boa/2731029,Londrina,Terminado,1523723400
Coritiba,Brasil - Série B,14/04/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sampaio-correa/coritiba/2731030,Sampaio Corrêa,Terminado,1523732400
Paysandu,Brasil - Série B,14/04/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/ponte-preta/paysandu/2731021,Ponte Preta,Terminado,1523739600
Temperley,Argentina - Campeonato Argentino,14/04/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/godoy-cruz/temperley/2565048,Godoy Cruz,Terminado,1523711700
San Martín SJ,Argentina - Campeonato Argentino,14/04/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/olimpo/san-martin-de-san-juan/2565050,Olimpo,Terminado,1523711700
Banfield,Argentina - Campeonato Argentino,14/04/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/lanus/banfield/2565049,Lanús,Terminado,1523719800
Arsenal,Argentina - Campeonato Argentino,14/04/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/belgrano/arsenal-de-sarandi/2565044,Belgrano,Terminado,1523727900
Racing,Argentina - Campeonato Argentino,14/04/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/defensa-y-justicia/racing/2565042,Def y Justicia,Terminado,1523736000
Necaxa,México - Primera Division,14/04/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/lobos-buap/necaxa/2699916,Lobos,Terminado,1523732400
Cruz Azul,México - Primera Division,14/04/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tigres/cruz-azul/2699917,Tigres,Terminado,1523739600
Santos Laguna,México - Primera Division,14/04/18 18:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pachuca/santos-laguna/2699918,Pachuca,Terminado,1523739960
Toluca,México - Primera Division,14/04/18 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/toluca/2699913,Morelia,Terminado,1523745000
