back_team,countrie,datetime,event_link,home_team,status,timestamp
Tottenham,Europa - Liga dos Campeões da UEFA,05/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/borussia-dortmund/tottenham/2948751,Dortmund,Terminado,1551805200
Ajax,Europa - Liga dos Campeões da UEFA,05/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/real-madrid/ajax/2948757,Real Madrid,Terminado,1551805200
San Lorenzo,América do Sul - Copa Libertadores da América,05/03/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/melgar/san-lorenzo/2951896,Melgar,Terminado,1551813300
Olimpia,América do Sul - Copa Libertadores da América,05/03/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/godoy-cruz/olimpia/2951945,Godoy Cruz,Terminado,1551813300
Flamengo,América do Sul - Copa Libertadores da América,05/03/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/san-jose-oruro/flamengo/2951960,San José,Terminado,1551813300
Univ Católica,América do Sul - Copa Libertadores da América,05/03/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/libertad/univ-catolica/2951912,Libertad,Terminado,1551821400
Atlético PR,América do Sul - Copa Libertadores da América,05/03/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/tolima/atletico-pr/2951972,Tolima,Terminado,1551821400
Boca,América do Sul - Copa Libertadores da América,05/03/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/jorge-wilstermann/boca-juniors/2951973,Wilstermann,Terminado,1551821400
Necaxa,México - Primera Division,05/03/19 20:50:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/necaxa/2950518,América,Terminado,1551829800
Santos Laguna,América do Norte e Central - Copa dos Campeões da CONCACAF,05/03/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/new-york-rb/santos-laguna/2992401,New York,Terminado,1551823200
Tigres,América do Norte e Central - Copa dos Campeões da CONCACAF,05/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/houston-dynamo/tigres/2992403,Houston,Terminado,1551830400
Montpellier,França - Ligue 1,05/03/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/bordeaux/montpellier/2792477,Bordeaux,Terminado,1551798000
Daegu,Ásia - Liga dos Campeões da Ásia,05/03/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/melbourne-victory/daegu/2939648,Mel Victory,Terminado,1551763800
Darul Ta'zim,Ásia - Liga dos Campeões da Ásia,05/03/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/kashima-antlers/johor-darul-tazim/2939632,Kashima,Terminado,1551769200
