back_team,countrie,datetime,event_link,home_team,status,timestamp
PSG,França - Ligue 1,30/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/metz/paris-saint-germain/3030585,Metz,Terminado,1567179900
Vila Nova,Brasil - Série B,30/08/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/parana-clube/vila-nova/2988068,Paraná,Terminado,1567192500
Botafogo SP,Brasil - Série B,30/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vitoria/botafogo-sp/2988072,Vitória,Terminado,1567200600
Criciúma,Brasil - Série B,30/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/cuiaba/criciuma/2988073,Cuiabá,Terminado,1567200600
Córdoba SdE,Argentina - Campeonato Argentino,30/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/lanus/central-cordoba-sde/3070372,Lanús,Terminado,1567191600
Vélez,Argentina - Campeonato Argentino,30/08/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/estudiantes-de-la-plata/velez-sarsfield/3070371,Estudiantes,Terminado,1567199400
Banfield,Argentina - Campeonato Argentino,30/08/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/defensa-y-justicia/banfield/3070373,Def y Justicia,Terminado,1567199400
Veracruz,México - Primera Division,30/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/veracruz/3041020,Morelia,Terminado,1567198800
América,México - Primera Division,30/08/19 20:10:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/america-mexico/3041021,Atlas,Terminado,1567206600
Celta de Vigo,Espanha - Primera Division,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/sevilla/celta-de-vigo/3058837,Sevilla,Terminado,1567177200
Real Sociedad,Espanha - Primera Division,30/08/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/real-sociedad/3058830,Athletic Club,Terminado,1567184400
Leipzig,Alemanha - Bundesliga,30/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-monchengladbach/rb-leipzig/3047040,M'gladbach,Terminado,1567179000
Portimonense,Portugal - Liga Sagres,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/moreirense/portimonense/3064674,Moreirense,Terminado,1567177200
Boavista,Portugal - Liga Sagres,30/08/19 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/belenenses/boavista/3064673,Belenenses,Terminado,1567185300
SPAL,Itália - Serie A TIM,30/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/bologna/spal/3111711,Bologna,Terminado,1567179900
Everton,Chile - Primera Division,30/08/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/union-la-calera/everton/3065491,La Calera,Terminado,1567197000
Huancayo,Peru - Primera Division,30/08/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/ayacucho/sport-huancayo/2968789,Ayacucho,Terminado,1567184400
Cristal,Peru - Primera Division,30/08/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/cesar-vallejo/sporting-cristal/2968783,César Vallejo,Terminado,1567202400
Fulham,Inglaterra - Championship,30/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/cardiff-city/fulham/3035528,Cardiff,Terminado,1567179900
Elche,Espanha - Liga Adelante,30/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/zaragoza/elche/3059945,Zaragoza,Terminado,1567180800
Mouscron,Bélgica - 1e Klasse,30/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/mechelen/royal-excel-mouscron/3050179,Mechelen,Terminado,1567179000
Empoli,Itália - Serie B,30/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/chievo/empoli/3122554,Chievo,Terminado,1567180800
Heidenheim,Alemanha - 2. Liga,30/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/nuremberg/heidenheim/3047364,Nürnberg,Terminado,1567171800
Darmstadt 98,Alemanha - 2. Liga,30/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/darmstadt-98/3047369,Sandhausen,Terminado,1567171800
Sochaux,França - Ligue 2,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/le-mans/sochaux/3031067,Le Mans,Terminado,1567177200
Le Havre,França - Ligue 2,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/caen/le-havre/3031068,Caen,Terminado,1567177200
Ajaccio,França - Ligue 2,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/auxerre/ajaccio/3031069,Auxerre,Terminado,1567177200
Troyes,França - Ligue 2,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chateauroux/troyes/3031071,Châteauroux,Terminado,1567177200
Rodez,França - Ligue 2,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nancy/rodez-/3031073,Nancy,Terminado,1567177200
Niort,França - Ligue 2,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/chamois-niortais/3031074,Orléans,Terminado,1567177200
Clermont,França - Ligue 2,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/valenciennes/clermont-foot/3031075,Valenciennes,Terminado,1567177200
Zwolle,Holanda - Eredivisie,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/emmen/zwolle/3032089,Emmen,Terminado,1567177200
Ankaragücü,Turquia - Super LIga,30/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kasimpasa/ankaragucu/3081797,Kasımpaşa,Terminado,1567175400
Galatasaray,Turquia - Super LIga,30/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kayserispor/galatasaray/3081803,Kayserispor,Terminado,1567175400
Karpaty,Ucrânia - Liga Premier,30/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/desna/karpaty-lviv/3035004,Desna,Terminado,1567170000
Östersunds FK,Suécia - Allsvenskan,30/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/helsingborgs/ostersunds-fk/2947298,Helsingborg,Terminado,1567173600
Slaven,Croácia - 1. HNL,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/lokomotiva-zagreb/slaven-koprivnica/3029846,Lokomotiva,Terminado,1567177200
AEK,Chipre - 1. Division,30/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/paphos/aek-larnaca/3052771,Paphos,Terminado,1567170000
SønderjyskE,Dinamarca - Superligaen,30/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/odense/sonderjyske/3026932,OB,Terminado,1567173600
Sligo,Irlanda  - Premier League,30/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/cork-city/sligo-rovers/2950313,Cork,Terminado,1567179900
Dundalk,Irlanda  - Premier League,30/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/ucd/dundalk/2950314,UCD,Terminado,1567179900
Derry,Irlanda  - Premier League,30/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/waterford-united/derry-city/2950315,Waterford Utd,Terminado,1567179900
Bohemians,Irlanda  - Premier League,30/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/shamrock-rovers/bohemians/2950317,Shamrock,Terminado,1567180800
Bodø/Glimt,Noruega - Tippeligaen,30/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/odd-grenland-skien/bodo-glimt/2951531,Odd,Terminado,1567173600
Libertad,Paraguai - Division Profesional,30/08/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sportivo-luqueno/libertad/2949562,Luqueño,Terminado,1567186200
Olimpia,Paraguai - Division Profesional,30/08/19 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/deportivo-capiata/olimpia/2949559,Capiatá,Terminado,1567194300
Górnik,Polônia - Ekstraklasa,30/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/arka-gdynia/gornik-zabrze/3025748,Arka,Terminado,1567170000
Jagiellonia,Polônia - Ekstraklasa,30/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/korona-kielce/jagiellonia-bialystok/3025749,Kielce,Terminado,1567179000
Den Bosch,Holanda - Eerste Divisie,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/cambuur-leeuwarden/den-bosch/3031703,Cambuur,Terminado,1567177200
NAC,Holanda - Eerste Divisie,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/volendam/nac-breda/3031704,Volendam,Terminado,1567177200
Go Ahead,Holanda - Eerste Divisie,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/fc-eindhoven/go-ahead-eagles/3031705,Eindhoven,Terminado,1567177200
Helmond,Holanda - Eerste Divisie,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/excelsior/helmond-sport/3031706,Excelsior,Terminado,1567177200
Telstar,Holanda - Eerste Divisie,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/nec/telstar/3031707,NEC,Terminado,1567177200
Almere,Holanda - Eerste Divisie,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/ajax-ii/omniworld/3031708,Ajax II,Terminado,1567177200
De Graafschap,Holanda - Eerste Divisie,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/top-oss/de-graafschap/3031709,Oss,Terminado,1567177200
Dordrecht,Holanda - Eerste Divisie,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/az-ii/dordrecht/3031710,AZ,Terminado,1567177200
PSV II,Holanda - Eerste Divisie,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/utrecht-ii/psv-ii/3031711,Utrecht,Terminado,1567177200
Zacatepec,México - Primera A,30/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/potros-uaem/zacatepec-siglo-xxi/3046041,UAEM Potros,Terminado,1567191600
Cafetaleros,México - Primera A,30/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/tampico-madero/cafetaleros-de-tapachula/3046042,Tampico,Terminado,1567198800
Mineros,México - Primera A,30/08/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/venados/mineros-de-zacatecas/3046043,Venados,Terminado,1567206000
Dinamo M,Rússia - Premier League,30/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/krylya-sovetov/dinamo-moscou/3027134,Krylya,Terminado,1567173600
Greenock,Escócia - 1ª Divisão,30/08/19 12:05:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/inverness/greenock-morton/3038576,Inverness,Terminado,1567177500
Dundee,Escócia - 1ª Divisão,30/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/dundee-united/dundee/3038575,Dundee Utd,Terminado,1567179900
GAIS,Suécia - Superettan,30/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/brage/gais/2947690,Brage,Terminado,1567173600
Academica,Romênia - Liga I,30/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/botosani/academica-clinceni/3048305,Botoşani,Terminado,1567166400
CS U Craiova,Romênia - Liga I,30/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/voluntari/cs-u-craiova/3048306,Voluntari,Terminado,1567177200
1º de Agosto,Angola - Campionato Nacional,30/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/sagrada-esperanca/primeiro-de-agosto/3138135,Sagrada,Terminado,1567162800
Cabinda,Angola - Campionato Nacional,30/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/primeiro-de-maio/sporting-de-cabinda/3138136,1º de Maio,Cancelado,1567162800
Académica,Angola - Campionato Nacional,30/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/wiliete/academica-do-lobito/3138138,Wiliete,Terminado,1567162800
Casa Militar,Angola - Campionato Nacional,30/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/recreativo-da-caala/cuando-cubango/3138139,Caála,Terminado,1567162800
Interclube,Angola - Campionato Nacional,30/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/santa-rita/interclube/3138140,Santa Rita,Terminado,1567162800
Onze Bravos,Angola - Campionato Nacional,30/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/ferroviario-do-huambo/onze-bravos/3138141,Ferroviário do Huambo,Terminado,1567162800
Barracas C,Argentina - Primera B Nacional,30/08/19 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/belgrano/barracas-central/3119944,Belgrano,Terminado,1567199100
Ried,Áustria - 1. Liga,30/08/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/kapfenberg/ried/3040413,Kapfenberg,Terminado,1567174200
Wacker,Áustria - 1. Liga,30/08/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/blau-weiss-linz/wacker-innsbruck/3040414,BW Linz,Terminado,1567174200
Horn,Áustria - 1. Liga,30/08/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/amstetten/horn/3040415,Amstetten,Terminado,1567174200
Austria II,Áustria - 1. Liga,30/08/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/liefering/austria-wien-ii/3040416,Liefering,Terminado,1567174200
Aus Klagenfurt,Áustria - 1. Liga,30/08/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/lafnitz/austria-klagenfurt/3040417,Lafnitz,Terminado,1567174200
Pasching/LASK,Áustria - 1. Liga,30/08/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/grazer/fc-pasching-lask-juniors/3040419,Grazer,Terminado,1567174200
Dunav,Bulgária - A PFG,30/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/cherno-more-varna/dunav-2010/3032759,Cherno More,Terminado,1567166400
Arda,Bulgária - A PFG,30/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/slavia-sofia/arda/3032760,Slavia Sofia,Terminado,1567175400
BFC Daugavpils,Letônia - Virsliga,30/08/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/metta-lu/bfc-daugavpils/2983806,Metta/LU,Terminado,1567164600
Rīgas FS,Letônia - Virsliga,30/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/liepaja/rigas-fs/2983807,Liepāja,Terminado,1567173600
Jeju Utd,Coreia do Sul - K-League,30/08/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/suwon-bluewings/jeju-united/2969828,Suwon,Terminado,1567152000
Tokyo,Japão - J League,30/08/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/nagoya-grampus/tokyo/2973103,Nagoya,Terminado,1567150200
Jordânia,Mundo - Amistoso,30/08/19 06:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/malasia/jordania/3124076,Malásia,Terminado,1567158300
Emirados,Mundo - Amistoso,30/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/republica-dominicana/emirados-arabes-unidos/3155526,Rep Dominicana,Terminado,1567175400
São Vicente,Mundo - Amistoso,30/08/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/belize/sao-vicente-e-granadinas/3128783,Belize,Terminado,1567206000
