back_team,countrie,datetime,event_link,home_team,status,timestamp
Chapecoense,Brasil - Brasileirão Série A,13/05/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/chapecoense/2418969,Corinthians,Terminado,1494702000
Leicester,Inglaterra - Barclays Premier League,13/05/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-city/leicester-city/2242122,Man City,Terminado,1494664200
Arsenal,Inglaterra - Barclays Premier League,13/05/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/stoke/arsenal/2242124,Stoke,Terminado,1494682200
Dortmund,Alemanha - Bundesliga,13/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/augsburg/borussia-dortmund/2255198,Augsburg,Terminado,1494671400
Bayern München,Alemanha - Bundesliga,13/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/rb-leipzig/bayern-munique/2255202,Leipzig,Terminado,1494671400
Guimarães,Portugal - Liga Sagres,13/05/17 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/benfica/vitoria-de-guimaraes/2285019,Benfica,Terminado,1494684900
Milan,Itália - Serie A TIM,13/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/atalanta/milan/2306107,Atalanta,Terminado,1494690300
Atlético MG,Brasil - Brasileirão Série A,13/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/atletico-mg/2418967,Flamengo,Terminado,1494691200
Paraná,Brasil - Série B,13/05/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/abc/parana-clube/2419824,ABC,Terminado,1494693000
Santa Cruz,Brasil - Série B,13/05/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/santa-cruz/2419826,Criciúma,Terminado,1494693000
Internacional,Brasil - Série B,13/05/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/internacional/2419830,Londrina,Terminado,1494693000
Vila Nova,Brasil - Série B,13/05/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/boa/vila-nova/2419831,Boa,Terminado,1494693000
Figueirense,Brasil - Série B,13/05/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/goias/figueirense/2419827,Goiás,Terminado,1494702000
Oeste,Brasil - Série B,13/05/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/paysandu/oeste/2419832,Paysandu,Terminado,1494709200
Gimn La Plata,Argentina - Campeonato Argentino,13/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/estudiantes-de-la-plata/gimnasia-y-esgrima/2328441,Estudiantes,Terminado,1494684000
Belgrano,Argentina - Campeonato Argentino,13/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/talleres/belgrano/2328448,Talleres,Terminado,1494684000
Lanús,Argentina - Campeonato Argentino,13/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/banfield/lanus/2328447,Banfield,Terminado,1494691200
Tucumán,Argentina - Campeonato Argentino,13/05/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/atletico-de-rafaela/atletico-tucuman/2328439,Rafaela,Terminado,1494695700
San Lorenzo,Argentina - Campeonato Argentino,13/05/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/huracan/san-lorenzo/2328443,Huracán,Terminado,1494698400
Aldosivi,Argentina - Campeonato Argentino,13/05/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/olimpo/aldosivi/2328453,Olimpo,Terminado,1494703800
Tigres,México - Primera Division,13/05/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/rayados-de-monterrey/tigres/2448161,Monterrey,Terminado,1494709200
Santos Laguna,México - Primera Division,13/05/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/toluca/santos-laguna/2448163,Toluca,Terminado,1494716400
Burnley,Inglaterra - Barclays Premier League,13/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/bournemouth/burnley/2242119,Bournemouth,Terminado,1494673200
Southampton,Inglaterra - Barclays Premier League,13/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/middlesbrough/southampton/2242123,Middlesbrough,Terminado,1494673200
Swansea,Inglaterra - Barclays Premier League,13/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/sunderland/swansea-city/2242125,Sunderland,Terminado,1494673200
Valência,Espanha - Primera Division,13/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/espanyol/valencia/2283272,Espanyol,Terminado,1494673200
Granada,Espanha - Primera Division,13/05/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/osasuna/granada/2283273,Osasuna,Terminado,1494682200
Köln,Alemanha - Bundesliga,13/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayer-leverkusen/colonia/2255194,Leverkusen,Terminado,1494671400
Hamburg,Alemanha - Bundesliga,13/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/schalke-04/hamburgo/2255195,Schalke 04,Terminado,1494671400
Frankfurt,Alemanha - Bundesliga,13/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/mainz/eintracht-frankfurt/2255196,Mainz 05,Terminado,1494671400
M'gladbach,Alemanha - Bundesliga,13/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/wolfsburg/borussia-monchengladbach/2255197,Wolfsburg,Terminado,1494671400
Hoffenheim,Alemanha - Bundesliga,13/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/werder-bremen/hoffenheim/2255199,Bremen,Terminado,1494671400
Hertha BSC,Alemanha - Bundesliga,13/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/darmstadt-98/hertha-berlin/2255200,Darmstadt 98,Terminado,1494671400
Ingolstadt,Alemanha - Bundesliga,13/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/freiburg/ingolstadt/2255201,Freiburg,Terminado,1494671400
Tondela,Portugal - Liga Sagres,13/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/arouca/tondela/2285017,Arouca,Terminado,1494676800
Sporting CP,Portugal - Liga Sagres,13/05/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/feirense/sporting/2285022,Feirense,Terminado,1494693000
