back_team,countrie,datetime,event_link,home_team,status,timestamp
Suécia,Europa - Eliminatórias para a Eurocopa,10/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/espanha/suecia/2942831,Espanha,Terminado,1560181500
Chapecoense,Brasil - Brasileirão Série A,10/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/goias/chapecoense/2988994,Goiás,Terminado,1560196800
Ponte Preta,Brasil - Série B,10/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/ponte-preta/2987949,Londrina,Terminado,1560196800
Montenegro,Europa - Eliminatórias para a Eurocopa,10/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/republica-tcheca/montenegro/2942825,Rep Tcheca,Terminado,1560181500
Kosovo,Europa - Eliminatórias para a Eurocopa,10/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/bulgaria/kosovo/2942826,Bulgária,Terminado,1560181500
Luxemburgo,Europa - Eliminatórias para a Eurocopa,10/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/ucrania/luxemburgo/2942827,Ucrânia,Terminado,1560181500
Lituânia,Europa - Eliminatórias para a Eurocopa,10/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/servia/lituania/2942828,Sérvia,Terminado,1560181500
Gibraltar,Europa - Eliminatórias para a Eurocopa,10/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/irlanda/gibraltar/2942829,Irlanda,Terminado,1560181500
Geórgia,Europa - Eliminatórias para a Eurocopa,10/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/dinamarca/georgia/2942830,Dinamarca,Terminado,1560181500
Romênia,Europa - Eliminatórias para a Eurocopa,10/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/malta/romenia/2942832,Malta,Terminado,1560181500
Noruega,Europa - Eliminatórias para a Eurocopa,10/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/ilhas-faroe/noruega/2942833,Ilhas Faroé,Terminado,1560181500
Israel,Europa - Eliminatórias para a Eurocopa,10/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/polonia/israel/2942834,Polônia,Terminado,1560181500
Eslovênia,Europa - Eliminatórias para a Eurocopa,10/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/letonia/eslovenia/2942835,Letônia,Terminado,1560181500
Áustria,Europa - Eliminatórias para a Eurocopa,10/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/antiga-republica-iugoslava-da-macedonia/austria/2942836,Macedônia,Terminado,1560181500
São Marino U21,Europa - Campeonato UEFA Sub21,10/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/grecia-sub21/sao-marino-sub21/2978870,Grécia U21,Terminado,1560171600
Uni San Martín,Peru - Primera Division,10/06/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/ayacucho/univ-san-martin/2968522,Ayacucho,Terminado,1560187800
Japão,Mundo - Copa do Mundo Feminina,10/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo-feminina/argentina/japao/2945892,Argentina,Terminado,1560171600
Camarões,Mundo - Copa do Mundo Feminina,10/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo-feminina/canada/camaroes/2945897,Canada,Terminado,1560182400
Vanuatu,Mundo - Amistoso,09/06/19 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/fiji/vanuatu/3009230,Fiji,Terminado,1560128400
Líbia,Mundo - Amistoso,10/06/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/iraque/libia/3006368,Iraque,Cancelado,1560157200
Canadá,Mundo - Amistoso,10/06/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/trinidad-e-tobago/canada/3023698,Trindade Tob.,,1560193200
Camarões,Mundo - Hybrid Friendlies,10/06/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/hybrid-friendlies/alcorcon/camaroes/3027318,Alcorcón,Terminado,1560173400
Náutico,Brasil - Série C,10/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/sampaio-correa/nautico/2987093,Sampaio Corrêa,Terminado,1560196800
Treze,Brasil - Série C,10/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/ferroviario/treze/2987096,Ferroviário,Terminado,1560196800
Kano Pillars,Nigéria - Premier League,10/06/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/nigeria/premier-league/enugu-rangers-international-fc/kano-pillars/3024550,Enugu,Terminado,1560164400
Lobi Stars,Nigéria - Premier League,10/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/nigeria/premier-league/akwa-united/lobi-stars/3024549,Akwa Utd,Terminado,1560171600
Ifeanyi Uba,Nigéria - Premier League,10/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/nigeria/premier-league/enyimba-international-fc/ifeanyi-uba/3024548,Enyimba,Terminado,1560178800
TPS,Finlândia - Ykkönen,10/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/ktp/turku/2975409,KTP,Terminado,1560169800
Cortuluá,Colômbia - Primera B,10/06/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/deportivo-pereira/cortulua/3025403,Pereira,Terminado,1560202200
Marienlyst,Dinamarca - 2ª Divisão,10/06/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/avarta/marienlyst/3009081,Avarta,Terminado,1560153600
Middelfart,Dinamarca - 2ª Divisão,10/06/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/kolding-if/middelfart/3009021,Kolding IF,Terminado,1560157200
Jammerbugt,Dinamarca - 2ª Divisão,10/06/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/brabrand/jammerbugt/3009022,Brabrand,Terminado,1560157200
HIK,Dinamarca - 2ª Divisão,10/06/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/akademisk-boldklub/hellerup/3009023,AB,Terminado,1560157200
Brønshøj,Dinamarca - 2ª Divisão,10/06/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/skive/bronshoj/3009024,Skive,Terminado,1560157200
Aarhus Fremad,Dinamarca - 2ª Divisão,10/06/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/boldklubben/aarhus-fremad/3009025,B 93,Terminado,1560157200
