back_team,countrie,datetime,event_link,home_team,status,timestamp
Cristal,América do Sul - Copa Libertadores da América,23/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/santos/sporting-cristal/2391453,Santos,Terminado,1495575900
Lanús,América do Sul - Copa Libertadores da América,23/05/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/nacional-uruguai/lanus/2391643,Nacional,Terminado,1495567800
Zulia,América do Sul - Copa Libertadores da América,23/05/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/chapecoense/zulia/2391644,Chapecoense,Terminado,1495567800
Strongest,América do Sul - Copa Libertadores da América,23/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/santa-fe/the-strongest/2401100,Santa Fe,Terminado,1495575900
Santa Cruz,Brasil - Série B,23/05/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/santa-cruz/2419854,CRB,Terminado,1495566900
Figueirense,Brasil - Série B,23/05/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/figueirense/2419849,Guarani,Terminado,1495575000
Kashima,Ásia - Liga dos Campeões da Ásia,23/05/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/guangzhou-evergrande/kashima-antlers/2433285,Guangzhou,Terminado,1495530000
Kawasaki,Ásia - Liga dos Campeões da Ásia,23/05/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/muang-thong-united/kawasaki-frontale/2433287,Muang Thong,Terminado,1495531800
Lekhwiya,Ásia - Liga dos Campeões da Ásia,23/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/persepolis/lekhwiya/2433288,Persepolis,Terminado,1495540800
Hilal,Ásia - Liga dos Campeões da Ásia,23/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/esteghlal-khuzestan/al-hilal/2433286,Khuzestan,Terminado,1495544400
Hilal Omdurman,África - Liga dos Campeões da África,23/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/ferroviario-beira/al-hilal-omdurman/2447326,Ferro Beira,Terminado,1495533600
Tunis,África - Liga dos Campeões da África,23/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/stgeorge/esperance-de-tunis/2447346,Kedus Giorgis,Terminado,1495533600
Ahly,África - Liga dos Campeões da África,23/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/cotonsport/al-ahly/2447355,Cotonsport,Terminado,1495540800
ES Sahel,África - Liga dos Campeões da África,23/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/al-marreekh-omdurman/etoile-sportive-du-sahel/2447325,Merreikh,Terminado,1495551600
Zamalek,África - Liga dos Campeões da África,23/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/al-ahli-tripoli/zamalek/2447335,Ahli Tripoli,Terminado,1495551600
Club Africain,África - Copa das Confederações Africanas,23/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/kcca/club-africain/2447370,KCCA,Terminado,1495533600
Platinum,África - Copa das Confederações Africanas,23/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/mbabane-swallows/platinum-stars/2447382,Swallows,Terminado,1495533600
SuperSport Utd,África - Copa das Confederações Africanas,23/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/mounana/supersport-united/2447406,Mounana,Terminado,1495540800
Sfax,África - Copa das Confederações Africanas,23/05/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/mc-alger/cs-sfaxien/2447381,MC Alger,Terminado,1495558800
Sacachispas,Argentina - Copa Argentina,23/05/17 12:40:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/arsenal-de-sarandi/sacachispas/2433314,Arsenal,Terminado,1495554000
Defensores Bel,Argentina - Copa Argentina,23/05/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/talleres/defensores-de-belgrano/2433321,Talleres,Terminado,1495562400
Spezia,Itália - Serie B,23/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/benevento/spezia/2456781,Benevento,Terminado,1495553400
Flora,Estônia - Meistriliiga,23/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/paide/flora-tallinn/2389899,Paide,Terminado,1495540800
Tulevik,Estônia - Meistriliiga,23/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/levadia-tallinn/tulevik-viljandi/2389897,Levadia,Terminado,1495544400
Tammeka,Estônia - Meistriliiga,23/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/sillamae-kalev/tammeka/2389898,Sillamäe,Terminado,1495544400
Trans,Estônia - Meistriliiga,23/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/nomme-kalju/trans-narva/2389896,Kalju,Terminado,1495548000
