back_team,countrie,datetime,event_link,home_team,status,timestamp
São Paulo,Brasil - Brasileirão Série A,10/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/sao-paulo/2729565,Corinthians,Terminado,1541869200
Athletic Club,Espanha - Primera Division,10/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/athletic-bilbao/2857137,Atlético,Terminado,1541863800
Bayern München,Alemanha - Bundesliga,10/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-dortmund/bayern-munique/2811000,Dortmund,Terminado,1541863800
Braga,Portugal - Liga Sagres,10/11/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/porto/braga/2825989,Porto,Terminado,1541874600
Paraná,Brasil - Brasileirão Série A,10/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/america-mineiro/parana-clube/2729559,América MG,Terminado,1541869200
Cruzeiro,Brasil - Brasileirão Série A,10/11/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/cruzeiro/2729558,Atlético PR,Terminado,1541876400
Flamengo,Brasil - Brasileirão Série A,10/11/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/botafogo/flamengo/2729562,Botafogo,Terminado,1541876400
Londrina,Brasil - Série B,10/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/londrina/2731372,Oeste,Terminado,1541869200
CRB,Brasil - Série B,10/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/crb/2731375,Criciúma,Terminado,1541869200
Atlético GO,Brasil - Série B,10/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/csa/atletico-go/2731378,CSA,Terminado,1541869200
Fortaleza,Brasil - Série B,10/11/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/avai/fortaleza/2731374,Avaí,Terminado,1541871000
São Bento,Brasil - Série B,10/11/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sampaio-correa/sao-bento/2731380,Sampaio Corrêa,Terminado,1541878200
Paysandu,Brasil - Série B,10/11/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/paysandu/2731371,Guarani,Terminado,1541883600
Estudiantes,Argentina - Campeonato Argentino,10/11/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/colon/estudiantes-de-la-plata/2848927,Colón,Terminado,1541885400
Pachuca,México - Primera Division,09/11/18 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/pachuca/2803605,Atlas,Terminado,1541811600
Lobos,México - Primera Division,10/11/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/cruz-azul/lobos-buap/2803606,Cruz Azul,Terminado,1541883600
Guadalajara,México - Primera Division,10/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/leon/chivas-de-guadalajara/2803607,León,Terminado,1541890800
Puebla,México - Primera Division,10/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tigres/puebla/2803608,Tigres,Terminado,1541890800
Brighton,Inglaterra - Barclays Premier League,10/11/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/cardiff-city/brighton-hove-albion/2795381,Cardiff,Terminado,1541845800
West Ham,Inglaterra - Barclays Premier League,10/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/huddersfield-town/west-ham/2795384,Huddersfield,Terminado,1541854800
Burnley,Inglaterra - Barclays Premier League,10/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/leicester-city/burnley/2795385,Leicester,Terminado,1541854800
Bournemouth,Inglaterra - Barclays Premier League,10/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/newcastle/bournemouth/2795388,Newcastle,Terminado,1541854800
Watford,Inglaterra - Barclays Premier League,10/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/watford/2795389,Southampton,Terminado,1541854800
Tottenham,Inglaterra - Barclays Premier League,10/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/crystal-palace/tottenham/2795383,Crystal Palace,Terminado,1541863800
Eibar,Espanha - Primera Division,10/11/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valladolid/eibar/2857138,Valladolid,Terminado,1541844000
Valência,Espanha - Primera Division,10/11/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/getafe/valencia/2857133,Getafe,Terminado,1541855700
Leganés,Espanha - Primera Division,10/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/girona/leganes/2857134,Girona,Terminado,1541871900
Augsburg,Alemanha - Bundesliga,10/11/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hoffenheim/augsburg/2810999,Hoffenheim,Terminado,1541853000
M'gladbach,Alemanha - Bundesliga,10/11/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/werder-bremen/borussia-monchengladbach/2811003,Bremen,Terminado,1541853000
Mainz 05,Alemanha - Bundesliga,10/11/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/freiburg/mainz/2811005,Freiburg,Terminado,1541853000
Hertha BSC,Alemanha - Bundesliga,10/11/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/fortuna-dusseldorf/hertha-berlin/2811006,Düsseldorf,Terminado,1541853000
Stuttgart,Alemanha - Bundesliga,10/11/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/nuremberg/stuttgart/2811007,Nürnberg,Terminado,1541853000
Boavista,Portugal - Liga Sagres,10/11/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/belenenses/boavista/2825991,Belenenses,Terminado,1541856600
Rio Ave,Portugal - Liga Sagres,10/11/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/desportivo-aves/rio-ave/2825992,Aves,Terminado,1541856600
Marítimo,Portugal - Liga Sagres,10/11/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/nacional-de-funchal/maritimo/2825988,Nacional,Terminado,1541865600
