back_team,countrie,datetime,event_link,home_team,status,timestamp
Norwich,Inglaterra - Barclays Premier League,09/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/norwich-city/3029073,Liverpool,Terminado,1565366400
Lyon,França - Ligue 1,09/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/lyon/3030556,Monaco,Terminado,1565365500
Dortmund,Alemanha - DFB Pokal,09/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/uerdingen-05/borussia-dortmund/3032412,Uerdingen,Terminado,1565365500
Vila Nova,Brasil - Série B,09/08/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/operario-pr/vila-nova/2988019,Operário,Terminado,1565378100
Botafogo SP,Brasil - Série B,09/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/bragantino/botafogo-sp/2988015,Bragantino,Terminado,1565386200
Monterrey,México - Primera Division,09/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/rayados-de-monterrey/3040984,Morelia,Terminado,1565384400
Atlas,México - Primera Division,09/08/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/veracruz/atlas/3040985,Veracruz,Terminado,1565391600
Pumas,México - Primera Division,09/08/19 20:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tijuana/pumas/3040986,Tijuana,Terminado,1565391960
Belenenses,Portugal - Liga Sagres,09/08/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/portimonense/belenenses/3064651,Portimonense,Terminado,1565368200
USM Alger,África - Liga dos Campeões da África,09/08/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/sonidep/usm-alger/3108564,SONIDEP,Terminado,1565353800
Merreikh,África - Liga dos Campeões da África,09/08/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/js-kabylie/al-marreekh-omdurman/3108552,JS Kabylie,Terminado,1565369100
Kamsar,África - Copa das Confederações Africanas,09/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/paradou-ac/ci-kamsar/3106660,Paradou AC,Terminado,1565366400
Uni Concepción,Chile - Primera Division,09/08/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/curico-unido/univ-de-concepcion/3065467,Curicó Unido,Terminado,1565382600
Penistone Church,Inglaterra - Copa FA,09/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/skelmersdale-united/penistone-church/3074867,Skelmersdale,Terminado,1565365500
White Ensign,Inglaterra - Copa FA,09/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/woodford-town/white-ensign/3075183,Woodford Town,Terminado,1565365500
Rusthall,Inglaterra - Copa FA,09/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/balham/rusthall/3075208,Balham,Terminado,1565365500
Eastbourne,Inglaterra - Copa FA,09/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/bexhill-united/eastbourne-town/3075225,Bexhill United,Terminado,1565365500
Molesey,Inglaterra - Copa FA,09/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/sutton-common-rovers/molesey/3075235,Sutton Common Rovers,Terminado,1565365500
Buckland,Inglaterra - Copa FA,09/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/plymouth-parkway/buckland-athletic/3075266,Plymouth P,Terminado,1565365500
Framlingham Town,Inglaterra - Copa FA,09/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/hackney-wick/framlingham-town/3075167,Hackney Wick,Terminado,1565366400
Mechelen,Bélgica - 1e Klasse,09/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/anderlecht/mechelen/3050155,Anderlecht,Terminado,1565364600
M'gladbach,Alemanha - DFB Pokal,09/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/sandhausen/borussia-monchengladbach/3032413,Sandhausen,Terminado,1565365500
Nürnberg,Alemanha - DFB Pokal,09/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/ingolstadt/nuremberg/3032429,Ingolstadt,Terminado,1565365500
Châteauroux,França - Ligue 2,09/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chamois-niortais/chateauroux/3031036,Niort,Terminado,1565362800
Valenciennes,França - Ligue 2,09/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/le-mans/valenciennes/3031037,Le Mans,Terminado,1565362800
Le Havre,França - Ligue 2,09/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/troyes/le-havre/3031038,Troyes,Terminado,1565362800
