back_team,countrie,datetime,event_link,home_team,status,timestamp
Malta,Europa - Eliminatórias para a Eurocopa,15/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/espanha/malta/2942961,Espanha,Terminado,1573836300
Argentina,Mundo - Amistoso,15/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/brasil/argentina/3180034,Brasil,Terminado,1573826400
Uruguai,Mundo - Amistoso,15/11/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/hungria/uruguai/3028991,Hungria,Terminado,1573830000
Peru,Mundo - Amistoso,15/11/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/colombia/peru/3177693,Colômbia,Terminado,1573857000
Vitória,Brasil - Série B,15/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/vitoria/2988231,América MG,Terminado,1573837200
Criciúma,Brasil - Série B,15/11/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/bragantino/criciuma/2988225,Bragantino,Terminado,1573845300
Paraná,Brasil - Série B,15/11/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/parana-clube/2988227,Atlético GO,Terminado,1573853400
Liechtenstein,Europa - Eliminatórias para a Eurocopa,15/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/finlandia/liechtenstein/2942957,Finlândia,Terminado,1573826400
Grécia,Europa - Eliminatórias para a Eurocopa,15/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/armenia/grecia/2942958,Armênia,Terminado,1573826400
Ilhas Faroé,Europa - Eliminatórias para a Eurocopa,15/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/noruega/ilhas-faroe/2942963,Noruega,Terminado,1573826400
Geórgia,Europa - Eliminatórias para a Eurocopa,15/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/suica/georgia/2942959,Suíça,Terminado,1573836300
Gibraltar,Europa - Eliminatórias para a Eurocopa,15/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/dinamarca/gibraltar/2942960,Dinamarca,Terminado,1573836300
Suécia,Europa - Eliminatórias para a Eurocopa,15/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/romenia/suecia/2942962,Romênia,Terminado,1573836300
