back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,Brasil - Brasileirão Série A,09/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/palmeiras/corinthians/2729475,Palmeiras,Terminado,1536508800
Santos,Brasil - Brasileirão Série A,09/09/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/parana-clube/santos/2729468,Paraná,Terminado,1536519600
Ceará,Brasil - Brasileirão Série A,09/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/america-mineiro/ceara/2729469,América MG,Terminado,1536508800
Botafogo,Brasil - Brasileirão Série A,09/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fluminense/botafogo/2729471,Fluminense,Terminado,1536508800
Grêmio,Brasil - Brasileirão Série A,09/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/internacional/gremio/2729476,Internacional,Terminado,1536508800
Vasco,Brasil - Brasileirão Série A,09/09/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vitoria/vasco/2729470,Vitória,Terminado,1536519600
Eslováquia,Europa - UEFA Nations League,09/09/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/ucrania/eslovaquia/2720440,Ucrânia,Terminado,1536487200
Gales,Europa - UEFA Nations League,09/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/dinamarca/gales/2720464,Dinamarca,Terminado,1536498000
Noruega,Europa - UEFA Nations League,09/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/bulgaria/noruega/2720483,Bulgária,Terminado,1536498000
Letônia,Europa - UEFA Nations League,09/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/georgia/letonia/2720507,Geórgia,Terminado,1536498000
Armênia,Europa - UEFA Nations League,09/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/antiga-republica-iugoslava-da-macedonia/armenia/2720543,Macedônia,Terminado,1536498000
Holanda,Europa - UEFA Nations League,09/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/franca/holanda/2720422,França,Terminado,1536507900
