back_team,countrie,datetime,event_link,home_team,status,timestamp
Coreia Sul,Mundo - Amistoso,19/11/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/brasil/coreia-do-sul/3180035,Brasil,Terminado,1574159400
Colômbia,Mundo - Amistoso,19/11/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/equador/colombia/3180042,Equador,Terminado,1574200800
Chile,Mundo - Amistoso,19/11/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/peru/chile/3177653,Peru,Cancelado,1574202600
Paraná,Brasil - Série B,19/11/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/parana-clube/2988240,Criciúma,Terminado,1574190900
Vitória,Brasil - Série B,19/11/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/operario-pr/vitoria/2988239,Operário,Terminado,1574199000
Kuwait,Ásia - Eliminatórias para a Copa do Mundo - Ásia,19/11/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/nepal/kuwait/3079288,Nepal,Terminado,1574143200
Mongólia,Ásia - Eliminatórias para a Copa do Mundo - Ásia,19/11/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/myanmar/mongolia/3079371,Myanmar,Terminado,1574148600
Guame,Ásia - Eliminatórias para a Copa do Mundo - Ásia,19/11/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/maldivas/guame/3079267,Maldivas,Terminado,1574150400
Sri Lanka,Ásia - Eliminatórias para a Copa do Mundo - Ásia,19/11/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/turcomenistao/sri-lanka/3079431,Turcomenistão,Terminado,1574150400
Cambodja,Ásia - Eliminatórias para a Copa do Mundo - Ásia,19/11/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/hong-kong/cambodja/3079311,Hong Kong,Terminado,1574154000
Palestina,Ásia - Eliminatórias para a Copa do Mundo - Ásia,19/11/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/usbequistao/palestina/3079330,Usbequistão,Terminado,1574154000
Indonésia,Ásia - Eliminatórias para a Copa do Mundo - Ásia,19/11/19 06:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/malasia/indonesia/3079401,Malásia,Terminado,1574156700
Tailândia,Ásia - Eliminatórias para a Copa do Mundo - Ásia,19/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/vietna/tailandia/3079399,Vietnã,Terminado,1574157600
Filipinas,Ásia - Eliminatórias para a Copa do Mundo - Ásia,19/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/siria/filipinas/3079266,Síria,Terminado,1574161200
Bareine,Ásia - Eliminatórias para a Copa do Mundo - Ásia,19/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/iraque/bareine/3079310,Iraque,Terminado,1574161200
