back_team,countrie,datetime,event_link,home_team,status,timestamp
Sport,Brasil - Série B,08/07/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/sport/2987956,São Bento,Terminado,1562616000
Costa Marfim,África - Copa das Nações Africanas,08/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/mali/costa-do-marfim/3008297,Mali,Terminado,1562590800
Tunísia,África - Copa das Nações Africanas,08/07/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/gana/tunisia/3008298,Gana,Terminado,1562601600
Helsingborg,Suécia - Allsvenskan,08/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/elfsborg/helsingborgs/2947234,Elfsborg,Terminado,1562594400
Djurgården,Suécia - Allsvenskan,08/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/afc-united/djurgardens/2947241,AFC Utd,Terminado,1562594400
Víkingur R,Islândia - Landsbankadeild Karla,08/07/19 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/hafnarfjordur/vikingur-reykjavik/2957889,FH,Terminado,1562602500
Proleter,Mundo - Amistosos,08/07/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/shakhtar-donetsk/proleter-novi-sad/3058129,Shakhtar D,Terminado,1562569200
Zorya,Mundo - Amistosos,08/07/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/osijek/zorya-luhansk/3065591,Osijek,Terminado,1562569200
København,Mundo - Amistosos,08/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/osijek/kobenhavn/3037660,Osijek,Terminado,1562587200
Slaven,Mundo - Amistosos,08/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/inija/slaven-koprivnica/3042738,Inđija,Terminado,1562587200
Vojvodina,Mundo - Amistosos,08/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/krsko/vojvodina-novi-sad/3065603,Krško,Terminado,1562587200
Rotor-2,Mundo - Amistosos,08/07/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cherno-novorosisk/rotor-2/3061464,Chernomorets,Terminado,1562589000
NŠ Drava,Mundo - Amistosos,08/07/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tuzla-city/ns-drava/3064976,Tuzla City,Terminado,1562589000
Shakhtar D,Mundo - Amistosos,08/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wolfsberger-ac/shakhtar-donetsk/3028960,WAC,Terminado,1562590800
Düsseldorf,Mundo - Amistosos,08/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sportfreunde-siegen-1899/fortuna-dusseldorf/3033523,SF Siegen,Terminado,1562590800
Dynamo Kyiv,Mundo - Amistosos,08/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/olympiakos/dynamo-kiev/3049879,Olympiakos,Terminado,1562590800
Nantes,Mundo - Amistosos,08/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stade-nyonnais/nantes/3042568,Nyon,Terminado,1562594400
ADO,Mundo - Amistosos,08/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/serooskerke/ado-den-haag/3024017,Serooskerke,Terminado,1562596200
Preston,Mundo - Amistosos,08/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cork-city/preston-north-end/3024508,Cork,Terminado,1562598000
