back_team,countrie,datetime,event_link,home_team,status,timestamp
Gijón,Espanha - Primera Division,01/03/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/barcelona/sporting-gijon/2283155,Barcelona,Terminado,1488382200
Las Palmas,Espanha - Primera Division,01/03/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-madrid/las-palmas/2283148,Real Madrid,Terminado,1488389400
São Paulo,Brasil - Copa do Brasil,01/03/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/pstc/sao-paulo/2416654,PSTC,Terminado,1488396600
Corinthians,Brasil - Copa do Brasil,01/03/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/brusque/corinthians/2416701,Brusque,Terminado,1488404700
Huddersfield,Inglaterra - Copa FA,01/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/manchester-city/huddersfield-town/2417871,Man City,Terminado,1488386700
Schalke 04,Alemanha - DFB Pokal,01/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/bayern-munique/schalke-04/2412814,Bayern München,Terminado,1488386700
PSG,França - Coupe de France,01/03/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/chamois-niortais/paris-saint-germain/2407343,Niort,Terminado,1488378600
Monaco,França - Coupe de France,01/03/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/olympique-de-marseille/monaco/2407338,Marseille,Terminado,1488387900
Huancayo,América do Sul - Copa Bridgestone Sul-Americana,01/03/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/nacional-potosi/sport-huancayo/2406355,N Potosí,Terminado,1488395700
Huracán,América do Sul - Copa Bridgestone Sul-Americana,01/03/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/deportivo-anzoategui/huracan/2406362,Anzoátegui,Terminado,1488395700
Venezuela,América do Sul - Copa Bridgestone Sul-Americana,01/03/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/palestino/atletico-venezuela/2406371,Palestino,Terminado,1488404700
Rionegro Ág.,América do Sul - Copa Bridgestone Sul-Americana,01/03/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/racing/rionegro-aguilas/2406373,Racing,Terminado,1488404700
