back_team,countrie,datetime,event_link,home_team,status,timestamp
Santander,Espanha - Liga Adelante,01/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/albacete/racing-santander/3060001,Albacete,Terminado,1569938400
Elche,Espanha - Liga Adelante,01/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/extremadura-ud/elche/3060003,Extremadura,Terminado,1569938400
Fuenlabrada,Espanha - Liga Adelante,01/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/numancia/fuenlabrada/3060006,Numancia,Terminado,1569938400
Alcorcón,Espanha - Liga Adelante,01/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/rayo-vallecano/alcorcon/3060008,Vallecano,Terminado,1569945600
Once Caldas,Colômbia - Primera División,01/10/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/envigado/once-caldas/2964447,Envigado,Terminado,1569951000
Jaguares,Colômbia - Primera División,01/10/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/rionegro-aguilas/jaguares-de-cordoba/2964445,Rionegro Ág.,Terminado,1569960000
Pasto,Colômbia - Primera División,01/10/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/independiente-medellin/deportivo-pasto/2964438,Medellín,Terminado,1569967200
Gounah,Egito - Premier League,01/10/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ittihad/el-gounah/3172287,Ittihad,Terminado,1569933000
Kalju,Estônia - Meistriliiga,01/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/maardu/nomme-kalju/2970832,Maardu,Terminado,1569934800
Mjällby,Suécia - Superettan,01/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/jonkopings-sodra/mjallby/2947722,Jönköpings S,Terminado,1569938400
GAIS,Suécia - Superettan,01/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/norrby/gais/2947723,Norrby,Terminado,1569938400
Morón,Argentina - Primera B Nacional,01/10/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/agropecuario/deportivo-moron/3119975,Agropecuario,Terminado,1569958200
Taawon,Arábia Saudita - Liga,01/10/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-ittihad/al-taawon/3102149,Ittihad,Terminado,1569939000
Black Aces,África do Sul - Premier Soccer League,01/10/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/amazulu/cape-town-city/3052940,AmaZulu,Terminado,1569940200
Arrows,África do Sul - Premier Soccer League,01/10/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/kaizer-chiefs/golden-arrows/3052941,Kaizer Chiefs,Terminado,1569940200
Wits,África do Sul - Premier Soccer League,01/10/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/chippa-united/bidvest-wits/3052942,Chippa Utd,Terminado,1569940200
Melbourne City,Austrália - FFA Cup,01/10/19 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/brisbane-strikers/melbourne-city/3173071,Strikers,Terminado,1569911400
Ansan M.,Coreia do Sul - K League Challenge,01/10/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/seoul-e-land/ansan-mugunghwa/2974644,Seoul E-Land,Terminado,1569913200
Ansan Greeners,Coreia do Sul - K League Challenge,01/10/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/gwangju/ansan-greeners/2974643,Gwangju,Terminado,1569915000
Pittsburgh,Estados Unidos - USL,01/10/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/loudoun-united/pittsburgh-riverhounds/2951221,Loudoun United,Terminado,1569961800
Tepatitlán de Morelos,México - Segunda División,01/10/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/reynosa/tepatitlan-de-morelos/3127724,Reynosa,Terminado,1569967200
Turbina,Albânia - Copa,01/10/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/copa/luftetari-gjirokaster/turbina-cerrik/3162334,Luftëtari,Terminado,1569920400
Vora,Albânia - Copa,01/10/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/copa/partizani-tirana/vora/3162343,Partizani,Terminado,1569920400
Shkumbini,Albânia - Copa,01/10/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/copa/perparimi-kukes/shkumbini-peqin/3162344,Kukësi,Terminado,1569920400
Rijeka,Croácia - HR Nogometni Cup,01/10/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/hr-nogometni-cup/buje/rijeka/3160642,Buje,Terminado,1569925800
Chrudim,República Tcheca - Pohar CMFS,01/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/mlada-boleslav/chrudim/3162725,Mladá Boleslav,Terminado,1569927600
Vanløse,Dinamarca - Landspokal,01/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/landspokal/viby/vanlose/3169708,Viby,Terminado,1569927600
Zbrojovka,República Tcheca - Pohar CMFS,01/10/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/jablonec/fc-brno/3162718,Jablonec,Terminado,1569929400
Třinec,República Tcheca - Pohar CMFS,01/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/teplice/trinec/3162722,Teplice,Terminado,1569931200
Líšeň,República Tcheca - Pohar CMFS,01/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/sigma-olomouc/lisen/3162724,Sigma,Terminado,1569931200
Dorados,México - Copa MX,01/10/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/celaya/dorados/3052115,Celaya,Terminado,1569963600
Tepic,México - Copa MX,01/10/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/atlas/coras-de-tepic/3052135,Atlas,Terminado,1569963600
Morelia,México - Copa MX,01/10/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/puebla/monarcas-morelia/3052085,Puebla,Terminado,1569970800
Guadalajara,México - Copa MX,01/10/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/correcaminos-uat/chivas-de-guadalajara/3052121,Correcaminos,Terminado,1569970800
Haverfordwest,País de Gales - Copa Challenge,01/10/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/stm-sports/haverfordwest-county/3173000,STM Sports,Terminado,1569943800
Southampton U21,Inglaterra - Troféus LDV Vans,01/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/walsall/southampton-u21/3106505,Walsall,Terminado,1569942000
Arsenal,Inglaterra - Troféus LDV Vans,01/10/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/peterborough-united/arsenal-u21/3106507,Peterborough,Terminado,1569943800
Man Utd,Inglaterra - Troféus LDV Vans,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/lincoln-city/manchester-united-u21/3106474,Lincoln,Terminado,1569944700
Norwich,Inglaterra - Troféus LDV Vans,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/crawley-town/norwich-city-u21/3106509,Crawley,Terminado,1569944700
Fulham,Inglaterra - Troféus LDV Vans,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/milton-keynes-dons/fulham-u21/3106510,MK Dons,Terminado,1569944700
Wolverhampton,Inglaterra - Troféus LDV Vans,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/morecambe/wolves-u21/3106511,Morecambe,Terminado,1569944700
Bolton,Inglaterra - Troféus LDV Vans,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/rochdale/bolton/3106512,Rochdale,Terminado,1569944700
Brighton& Hove,Inglaterra - Troféus LDV Vans,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/southend-united/brighton-u21/3106513,Southend,Terminado,1569944700
Everton,Inglaterra - Troféus LDV Vans,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/burton-albion/everton-u21/3119924,Burton Albion,Terminado,1569944700
Bosnia-Herzegovina U17,Europa - UEFA U17 Championship,01/10/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/czech-republic-u17/bosnia-herzegovina-u17/3024814,Czech Republic U17,Terminado,1569925800
Finland U17,Europa - UEFA U17 Championship,01/10/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/moldova-u17/finland-u17/3024815,Moldova U17,Terminado,1569925800
Shakhtar,Europa - UEFA Youth League,01/10/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/atalanta-u19/shakhtar-donetsk-u19/3162913,Atalanta Prim.,Terminado,1569916800
Atlético Madrid U19 ,Europa - UEFA Youth League,01/10/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/lokomotiv-moskva-u19/atletico-madrid-u19-/3162916,Lokomotiv Moskva U19,Terminado,1569918600
Club Brugge U19,Europa - UEFA Youth League,01/10/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/real-madrid-u19/club-brugge-u19/3162909,Real Madrid U19,Terminado,1569920400
PSG U19,Europa - UEFA Youth League,01/10/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/galatasaray-u19/psg-u19/3162910,Galatasaray,Terminado,1569920400
Bayer,Europa - UEFA Youth League,01/10/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/juventus-u19/bayer-leverkusen-u19/3162915,Juventus,Terminado,1569920400
Bayern,Europa - UEFA Youth League,01/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/tottenham-hotspur-u19/bayern-munchen-u19/3162911,Tottenham Hotspur U19,Terminado,1569927600
Olympiakos Piraeus U19,Europa - UEFA Youth League,01/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/crvena-zvezda-u19/olympiakos-piraeus-u19/3162912,Crvena Zvezda U19,Terminado,1569927600
Dinamo,Europa - UEFA Youth League,01/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/manchester-city-u19/dinamo-zagreb-u19/3162914,Manchester City U19,Terminado,1569927600
Slovakia U19,Europa - UEFA U19 Championship Women,01/10/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/romania-u19/slovakia-u19/3158218,Romania U19,Terminado,1569909600
Latvia U19,Europa - UEFA U19 Championship Women,01/10/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/switzerland-u19/latvia-u19/3158247,Switzerland U19,Terminado,1569909600
FYR Macedonia U19,Europa - UEFA U19 Championship Women,01/10/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/france-u19/fyr-macedonia-u19/3158217,France U19,Terminado,1569925800
Austria U19,Europa - UEFA U19 Championship Women,01/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship-women/israel-u19/austria-u19/3158248,Israel U19,Terminado,1569927600
CSKA 1948 Sofia,Bulgária - B PFG,01/10/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/b-pfg/lovech/cska-1948-sofia/3032985,Lovech,Terminado,1569929400
Mioveni,Romênia - Liga II,01/10/19 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/petrolul-52/dacia-mioveni/3080097,Petrolul 52,Terminado,1569930300
Gurten,Áustria - Regionalliga,01/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/sturm-graz-ii/gurten/3041782,Sturm II,Terminado,1569938400
Barnet,Inglaterra - Conferência Nacional,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/fylde/barnet/3053987,Fylde,Terminado,1569944700
Wrexham,Inglaterra - Conferência Nacional,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/solihull-moors/wrexham/3053996,Solihull,Terminado,1569944700
Hereford FC,Inglaterra - Conferência N / S,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/leamington/hereford/3054583,Leamington,Terminado,1569944700
Tadcaster,Inglaterra - Troféu FA,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/city-of-liverpool/tadcaster-albion/3175988,City of Liverpool,Terminado,1569944700
Biggleswade,Inglaterra - Troféu FA,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/bedford-town/biggleswade/3176430,Bedford,Terminado,1569944700
Harlow,Inglaterra - Troféu FA,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/hanwell-town/harlow-town/3176433,Hanwell,Terminado,1569944700
Ramsgate,Inglaterra - Troféu FA,01/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/haywards-heath-town/ramsgate/3176434,Haywards Heath Town,Terminado,1569944700
