back_team,countrie,datetime,event_link,home_team,status,timestamp
Málaga,Espanha - Liga Adelante,19/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/elche/malaga/2861644,Elche,Terminado,1539964800
WB,Bélgica - 1e Klasse,19/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/club-brugge/waasland-beveren/2794835,Club Brugge,Terminado,1539963000
Pescara,Itália - Serie B,19/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/spezia/pescara/2893740,Spezia,Terminado,1539964800
Ingolstadt,Alemanha - 2. Liga,19/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/ingolstadt/2811302,Sandhausen,Terminado,1539955800
Aue,Alemanha - 2. Liga,19/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/dynamo-dresden/erzgebirge-aue/2811304,Dresden,Terminado,1539955800
Le Havre,França - Ligue 2,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/le-havre/2792696,Ajaccio,Terminado,1539961200
Red Star,França - Ligue 2,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/clermont-foot/red-star/2792699,Clermont,Terminado,1539961200
Niort,França - Ligue 2,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/metz/chamois-niortais/2792701,Metz,Terminado,1539961200
Grenoble,França - Ligue 2,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nancy/grenoble/2792702,Nancy,Terminado,1539961200
Valenciennes,França - Ligue 2,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/valenciennes/2792703,Orléans,Terminado,1539961200
Châteauroux,França - Ligue 2,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/paris/chateauroux/2792704,Paris,Terminado,1539961200
Sochaux,França - Ligue 2,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/troyes/sochaux/2792705,Troyes,Terminado,1539961200
Béziers,França - Ligue 2,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/auxerre/beziers/2792877,Auxerre,Terminado,1539961200
Bursa,Turquia - Super LIga,19/10/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/galatasaray/bursaspor/2827701,Galatasaray,Terminado,1539959400
Desna,Ucrânia - Liga Premier,19/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/shakhtar-donetsk/desna/2798947,Shakhtar D,Terminado,1539954000
Rijeka,Croácia - 1. HNL,19/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/inter-zapresic/rijeka/2798641,Inter,Terminado,1539954000
Viktoria Plzeň,República Tcheca - Czech Liga,19/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/bohemians-praga/viktoria-plzen/2803026,Bohemians 1905,Terminado,1539954000
Hobro,Dinamarca - Superligaen,19/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/esbjerg/hobro/2790495,Esbjerg,Terminado,1539957600
Haras,Egito - Premier League,19/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/smouha/haras-el-hedood/2909009,Smouha,Terminado,1539943200
Asyouty,Egito - Premier League,19/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/ismaily-sc/asyouty-sport/2909014,Ismaily,Terminado,1539954000
Daklyeh,Egito - Premier League,19/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/enppi/el-daklyeh/2909011,ENPPI,Terminado,1539964800
Bohemians,Irlanda  - Premier League,19/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/bray-wanderers/bohemians/2702612,Bray,Terminado,1539963900
Cork,Irlanda  - Premier League,19/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/derry-city/cork-city/2702613,Derry,Terminado,1539963900
Sligo,Irlanda  - Premier League,19/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/dundalk/sligo-rovers/2702614,Dundalk,Terminado,1539963900
St. Pat's,Irlanda  - Premier League,19/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/limerick/st-patricks-athletic/2702616,Limerick,Terminado,1539963900
Waterford Utd,Irlanda  - Premier League,19/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/shamrock-rovers/waterford-united/2702615,Shamrock,Terminado,1539964800
Capiatá,Paraguai - Division Profesional,19/10/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/3-de-febrero/deportivo-capiata/2825185,3 Febrero,Terminado,1539977400
Lechia,Polônia - Ekstraklasa,19/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/piast-gliwice/lechia-gdansk/2791688,Piast,Terminado,1539954000
Pogoń,Polônia - Ekstraklasa,19/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/jagiellonia-bialystok/pogon-szczecin/2791685,Jagiellonia,Terminado,1539963000
Helmond,Holanda - Eerste Divisie,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/cambuur-leeuwarden/helmond-sport/2794461,Cambuur,Terminado,1539961200
AZ,Holanda - Eerste Divisie,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/dordrecht/az-ii/2794462,Dordrecht,Terminado,1539961200
PSV II,Holanda - Eerste Divisie,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/mvv/psv-ii/2794463,MVV,Terminado,1539961200
Volendam,Holanda - Eerste Divisie,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/fc-eindhoven/volendam/2794464,Eindhoven,Terminado,1539961200
Sparta,Holanda - Eerste Divisie,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/roda/sparta-rotterdam/2794465,Roda,Terminado,1539961200
Den Bosch,Holanda - Eerste Divisie,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/top-oss/den-bosch/2794466,Oss,Terminado,1539961200
Go Ahead,Holanda - Eerste Divisie,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/omniworld/go-ahead-eagles/2794467,Almere,Terminado,1539961200
NEC,Holanda - Eerste Divisie,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/telstar/nec/2794468,Telstar,Terminado,1539961200
Waalwijk,Holanda - Eerste Divisie,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/ajax-ii/waalwijk/2794469,Ajax II,Terminado,1539961200
Tepic,México - Primera A,19/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/potros-uaem/coras-de-tepic/2804029,UAEM Potros,Terminado,1539982800
Cafetaleros,México - Primera A,19/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/atletico-san-luis/cafetaleros-de-tapachula/2804031,A San Luis,Terminado,1539986400
Alebrijes,México - Primera A,19/10/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/venados/alebrijes-de-oaxaca/2804032,Venados,Terminado,1539990000
Leones,México - Primera A,19/10/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/tampico-madero/universidad-guadalajara/2804033,Tampico,Terminado,1539990000
CSKA,Rússia - Premier League,19/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/anzhi-makhachkala/cska-moscou/2805222,Anzhi,Terminado,1539950400
Rostov,Rússia - Premier League,19/10/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/lokomotiv-moscou/rostov/2805218,Lokomotiv M,Terminado,1539959400
Örgryte,Suécia - Superettan,19/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/norrby/orgryte/2698420,Norrby,Terminado,1539957600
Vojvodina,Sérvia - Super Liga,19/10/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/cukaricki/vojvodina-novi-sad/2797094,Čukarički,Terminado,1539952200
Concordia,Romênia - Liga I,19/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/voluntari/concordia-chiajna/2822268,Voluntari,Terminado,1539950400
Iaşi,Romênia - Liga I,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/cluj/csm-iasi/2822264,CFR,Terminado,1539961200
Morón,Argentina - Primera B Nacional,19/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/arsenal-de-sarandi/deportivo-moron/2894750,Arsenal,Terminado,1539963000
Ferro,Argentina - Primera B Nacional,19/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/almagro/ferro-carril/2894755,Almagro,Terminado,1539963000
Olimpo,Argentina - Primera B Nacional,19/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/atletico-de-rafaela/olimpo/2894758,Rafaela,Terminado,1539982800
Sydney,Austrália - A-League,19/10/18 02:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/adelaide-united/sydney-fc/2834919,Adelaide Utd,Terminado,1539928200
Austria II,Áustria - 1. Liga,19/10/18 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/austria-lustenau/austria-wien-ii/2802745,A Lustenau,Terminado,1539958200
Pasching/LASK,Áustria - 1. Liga,19/10/18 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/wattens/fc-pasching-lask-juniors/2802746,Wattens,Terminado,1539958200
Horn,Áustria - 1. Liga,19/10/18 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/blau-weiss-linz/horn/2802747,BW Linz,Terminado,1539958200
Liefering,Áustria - 1. Liga,19/10/18 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/wiener-neustadt/liefering/2802748,Wiener Neust,Terminado,1539958200
Ried,Áustria - 1. Liga,19/10/18 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/lafnitz/ried/2802750,Lafnitz,Terminado,1539958200
Amstetten,Áustria - 1. Liga,19/10/18 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/austria-klagenfurt/amstetten/2802751,Aus Klagenfurt,Terminado,1539958200
Botev Vratsa,Bulgária - A PFG,19/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/vereya/botev-vratsa/2798509,Vereya,Terminado,1539957600
Valmiera/BSS,Letônia - Virsliga,19/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/rigas-fs/valmiera-bss/2750052,Rīgas FS,Terminado,1539954000
Ehime,Japão - Liga J2,19/10/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/zweigen-kanazawa/ehime/2722061,Zweigen,Terminado,1539932400
Nagoya,Japão - J League,19/10/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/kashiwa-reysol/nagoya-grampus/2722398,Kashiwa,Terminado,1539934200
Sparta,Mundo - Amistosos,19/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aiginiakos/sparta/2928924,Aiginiakos,Terminado,1539943200
Esteghlal,Irã - Premier League,19/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/saipa/esteghlal/2870236,Saipa,Terminado,1539939600
Naft MIS,Irã - Premier League,19/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/gostaresh-foolad-tabriz/naft-masjed-soleyman/2870237,Gostaresh,Terminado,1539939600
Zob Ahan,Irã - Premier League,19/10/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sepidrood-rasht/zob-ahan/2870239,Sepidrood Rasht,Terminado,1539941400
Ahli,Emirados Árabes Unidos - Liga Premier,19/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/dibba-al-fujairah/al-ahli-duba/2814015,Dibba Fujairah,Terminado,1539943200
Emirates,Emirados Árabes Unidos - Liga Premier,19/10/18 07:05:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/bani-yas/emirates/2814016,Bani Yas,Terminado,1539943500
Nassaji,Irã - Premier League,19/10/18 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sepahan/nassaji-mazandaran/2870242,Sepahan,Terminado,1539944100
Pars Jam Bushehr,Irã - Premier League,19/10/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/esteghlal-khuzestan/pars-jam-bushehr/2870243,Khuzestan,Terminado,1539945000
Nassr,Arábia Saudita - Liga,19/10/18 09:10:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-batin/al-nasr-riyadh/2830345,Baten,Terminado,1539951000
Taawon,Arábia Saudita - Liga,19/10/18 09:10:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-faysaly-al-majmaah/al-taawon/2830346,Faisaly,Terminado,1539951000
Fateh,Arábia Saudita - Liga,19/10/18 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-raed/al-fateh/2830347,Raed,Terminado,1539951300
Nasr,Emirados Árabes Unidos - Liga Premier,19/10/18 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-wasl-dubai/al-nasr/2814017,Wasl,Terminado,1539953100
Fujairah,Emirados Árabes Unidos - Liga Premier,19/10/18 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-ittihad-kalba/al-fujairah/2814018,Ittihad Kalba,Terminado,1539953100
Dnepr,Bielorrússia - Premier League,19/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/vitebsk/dnepr-mogilev/2746853,Vitebsk,Terminado,1539954000
Gzira Utd,Malta - Premier Division,19/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/senglea-athletic/gzira-united/2881617,Senglea,Terminado,1539954000
CR Belouizdad,Argélia - Divisão 1,19/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/na-hussein-dey/cr-belouizdad/2924158,NA Hussein Dey,Terminado,1539954000
USM Alger,Argélia - Divisão 1,19/10/18 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/usm-bel-abbes/usm-alger/2909884,Bel Abbès,Terminado,1539956700
JS Kabylie,Argélia - Divisão 1,19/10/18 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/mc-oran/js-kabylie/2924160,MC Oran,Terminado,1539956700
Ohod,Arábia Saudita - Liga,19/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-ittihad/ohod/2830348,Ittihad,Terminado,1539957600
Paradou AC,Argélia - Divisão 1,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/js-saoura/paradou-ac/2924161,JS Saoura,Terminado,1539961200
St. Andrews,Malta - Premier Division,19/10/18 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/qormi/st-andrews/2881622,Qormi,Terminado,1539962100
Llanelli Town,País de Gales - Premier League,19/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/barry-town/llanelli-town/2807546,Barry Town,Terminado,1539963900
Newtown,País de Gales - Premier League,19/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/caernarfon-town/newtown/2807547,Caernarfon,Terminado,1539963900
Institute,Irlanda do Norte - IFA Premiership,19/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/newry-city-afc/institute/2810509,Newry City AFC,Terminado,1539964800
Católica,Equador - Primera A,19/10/18 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/el-nacional/universidad-catolica/2813356,Nacional,Terminado,1539983700
Hawke's Bay,Nova Zelândia - Premier League,19/10/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/nova-zelandia/premier-league/eastern-suburbs/hawkes-bay-united/2917550,Eastern Suburbs,Terminado,1539993600
Sumy,Ucrânia - 1ª Liga,19/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/mykolaiv/sumy/2828312,Mykolaiv,Terminado,1539950400
Nieciecza,Polônia - I Liga,19/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/garbarnia-krakow/nieciecza/2804247,Garbarnia,Terminado,1539954000
Afjet Afyonspor,Turquia - Lig A,19/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/denizlispor/afjet-afyonspor/2829296,Denizli,Terminado,1539954000
Wigry,Polônia - I Liga,19/10/18 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/sandecja-nowy-sacz/wigry-suwalki/2804254,Sandecja,Terminado,1539958200
OHL,Bélgica - 2e Klasse,19/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/2e-klasse/westerlo/oh-leuven/2799697,Westerlo,Terminado,1539963000
Drogheda,Irlanda  - Divisão 1,19/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/finn-harps/drogheda-united/2703176,Finn Harps,Terminado,1539963900
Katowice,Polônia - I Liga,19/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/stal-mielec/katowice/2804248,Stal Mielec,Terminado,1539963900
Vaduz,Suíça - Challenge League,19/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/winterthur/vaduz/2795960,Winterthur,Terminado,1539964800
Portland U23,Estados Unidos - USL,19/10/18 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/arizona-united/portland-timbers-ii/2928033,Arizona Utd,Terminado,1539991800
Real Zamora,México - Segunda División,19/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/pumas-unam-premier/real-zamora/2860197,Pumas UNAM Premier,Terminado,1539950400
Sporting Canamy,México - Segunda División,19/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/america-premier/sporting-canamy/2860198,América II,Terminado,1539950400
Aalen,Alemanha - 3. Liga,19/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/carl-zeiss-jena/aalen/2823845,Jena,Terminado,1539957600
Bourg,França - National,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/le-mans/bourg-en-bresse/2840435,Le Mans,Terminado,1539961200
Drancy,França - National,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/dunkerque/drancy-ja/2840436,Dunkerque,Terminado,1539961200
Duchère,França - National,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/chambly/lyon-duchere-as/2840438,Chambly,Terminado,1539961200
Cholet,França - National,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/marignane-gignac/cholet/2840439,Marignane Gignac,Terminado,1539961200
Rodez,França - National,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/tours/rodez-/2840440,Tours,Terminado,1539961200
Concarneau US,França - National,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/entente-ssg/concarneau-us/2840441,ESSG,Terminado,1539961200
Boulogne,França - National,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/pau/boulogne/2840442,Pau,Terminado,1539961200
QRM,França - National,19/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/villefranche/quevilly-rouen/2840443,Villefranche ,Terminado,1539961200
Constructores,México - Segunda División,19/10/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/chimalhuacan/constructores/2859844,Chimalhuacán,,1539972000
Murciélagos,México - Segunda División,19/10/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/reynosa/murcielagos/2860318,Reynosa,Terminado,1539984600
Ciervos,México - Segunda División,19/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/calor-de-san-pedro/ciervos/2859845,Calor de San Pedro,,1539986400
Deportivo Cafessa,México - Segunda División,19/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/atletico-saltillo/deportivo-cafessa/2859846,Atlético Saltillo,,1539986400
Morelia P.,México - Segunda División,19/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/durango/monarcas-morelia-premier/2860321,Durango,Terminado,1539986400
Tepatitlán de Morelos,México - Segunda División,19/10/18 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/ua-chihuahua/tepatitlan-de-morelos/2860319,UA Chihuahua,Terminado,1539988200
Goytre Utd,País de Gales - Copa de Gales,19/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-de-gales/penlan-club/goytre-united/2926381,Penlan Club,Terminado,1539963000
Dolgellau Athletic,País de Gales - Copa de Gales,19/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-de-gales/cefn-albion/dolgellau-athletic/2926398,Cefn Albion,Terminado,1539963000
St Asaph City,País de Gales - Copa de Gales,19/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-de-gales/llandudno-albion/st-asaph-city/2926407,Llandudno Albion,Terminado,1539964800
Bursaspor U21,Turquia - U21 Süper Lig,19/10/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/u21-super-lig/galatasaray-u21/bursaspor-u21/2841641,Galatasaray U21,Terminado,1539932400
Hoffenheim,Alemanha - U19 Bundesliga,19/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/u19-bundesliga/karlsruher-sc-u19/hoffenheim-u19/2848108,Karlsruhe,Terminado,1539955800
Swansea,Inglaterra - U18 Premier League,19/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/u18-premier-league/norwich-city-u18/swansea-city-u18/2881310,Norwich,Terminado,1539939600
Achilles '29,Holanda - Vrouwen Eredivisie,19/10/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/psv/achilles-29/2814313,PSV,Terminado,1539959400
Heerenveen,Holanda - Vrouwen Eredivisie,19/10/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/twente/heerenveen/2814314,Twente,Terminado,1539959400
Telstar,Holanda - Vrouwen Eredivisie,19/10/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/ado-den-haag/telstar/2814315,ADO,Terminado,1539959400
Bhayangkara Surabaya Utd,Indonésia - Super Liga,19/10/18 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/mitra-kukar/bhayangkara-surabaya-utd/2758888,Mitra Kukar,Terminado,1539927000
PSM,Indonésia - Super Liga,19/10/18 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/pusamania-borneo/psm-makassar/2758890,Pusamania,Terminado,1539927000
Perseru,Indonésia - Super Liga,19/10/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/barito-putera/perseru-serui/2758885,Barito,Terminado,1539937800
Al Simawa,Iraque - Liga Iraquiana,19/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-bahri/al-simawa/2915536,Al Bahri,Terminado,1539939600
Karkh,Iraque - Liga Iraquiana,19/10/18 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-al-wasat/al-karkh/2915538,Naft Al-Wasat,Terminado,1539947700
Tauro,Panamá - Primera Division,19/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/panama/primera-division/arabe-unido/tauro/2865161,Árabe,Terminado,1539986400
