back_team,countrie,datetime,event_link,home_team,status,timestamp
Arg Juniors,Argentina - Campeonato Argentino,28/01/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/colon/argentinos-juniors/2848977,Colón,Terminado,1548705600
Vélez,Argentina - Campeonato Argentino,28/01/19 19:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/estudiantes-de-la-plata/velez-sarsfield/2848969,Estudiantes,Terminado,1548713400
Vallecano,Espanha - Primera Division,28/01/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/alaves/rayo-vallecano/2857220,Alavés,Terminado,1548698400
Rio Ave,Portugal - Liga Sagres,28/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/maritimo/rio-ave/2826066,Marítimo,Terminado,1548687600
Nacional,Portugal - Liga Sagres,28/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/moreirense/nacional-de-funchal/2826067,Moreirense,Terminado,1548694800
Aves,Portugal - Liga Sagres,28/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/tondela/desportivo-aves/2826071,Tondela,Terminado,1548694800
Guimarães,Portugal - Liga Sagres,28/01/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/feirense/vitoria-de-guimaraes/2826069,Feirense,Terminado,1548702900
São Bento,Brasil - Paulista A1,28/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ituano/sao-bento/2940394,Ituano,Terminado,1548696600
Ferroviária,Brasil - Paulista A1,28/01/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/botafogo-sp/ferroviaria/2940395,Botafogo SP,Terminado,1548705600
Genoa,Itália - Serie A TIM,28/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/empoli/genoa/2863960,Empoli,Terminado,1548696600
Japão,Ásia - Copa da Ásia,28/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-da-asia/ira/japao/2786001,Irã,Terminado,1548676800
Dep Roca,Argentina - Copa Argentina,28/01/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/alvarado/deportivo-roca/2948408,Alvarado,Terminado,1548712800
Brentford,Inglaterra - Copa FA,28/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/barnet/brentford/2957987,Barnet,Terminado,1548697500
Cosenza,Itália - Serie B,28/01/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/verona/cosenza/2893851,Verona,Terminado,1548698400
Mafra,Portugal - Liga Vitalis,28/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/vitoria-guimaraes-ii/mafra/2826373,Guimarães II,Terminado,1548680400
Académica,Portugal - Liga Vitalis,28/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/pacos-ferreira/academica-de-coimbra/2826377,Paços Ferreira,Terminado,1548687600
