back_team,countrie,datetime,event_link,home_team,status,timestamp
Strongest,América do Sul - Copa Libertadores da América,16/03/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/santos/the-strongest/2401096,Santos,Terminado,1489700700
Rostov,Europa - Liga Europa,16/03/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/manchester-united/rostov/2421041,Man Utd,Terminado,1489683900
Luverdense,Brasil - Copa do Brasil,16/03/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/corinthians/luverdense/2422555,Corinthians,Terminado,1489692600
Lanús,América do Sul - Copa Libertadores da América,16/03/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/chapecoense/lanus/2391636,Chapecoense,Terminado,1489692600
Tucumán,América do Sul - Copa Libertadores da América,16/03/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/penarol/atletico-tucuman/2401108,Peñarol,Terminado,1489698000
Cristal,América do Sul - Copa Libertadores da América,16/03/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/santa-fe/sporting-cristal/2391449,Santa Fe,Terminado,1489700700
Celta de Vigo,Europa - Liga Europa,16/03/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/krasnodar/celta-de-vigo/2421033,Krasnodar,Terminado,1489676400
Olympiakos,Europa - Liga Europa,16/03/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/besiktas/olympiakos/2421043,Beşiktaş,Terminado,1489676400
Gent,Europa - Liga Europa,16/03/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/genk/gent/2421045,Genk,Terminado,1489676400
APOEL,Europa - Liga Europa,16/03/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/anderlecht/apoel/2421035,Anderlecht,Terminado,1489683900
