back_team,countrie,datetime,event_link,home_team,status,timestamp
Arsenal,Inglaterra - Barclays Premier League,28/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/crystal-palace/arsenal/2462986,Crystal Palace,Terminado,1514484000
América,Brasil - Carioca 1ª Div,28/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/resende/america-rj/2633812,Resende,Terminado,1514476800
Cabofriense,Brasil - Carioca 1ª Div,28/12/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/goytacaz/cabofriense/2633813,Goytacaz,Terminado,1514493000
Omã,Ásia - Copa do Golfo,28/12/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-do-golfo/arabia-saudita/oma/2701693,Arábia Saudita,Terminado,1514467800
Emirados,Ásia - Copa do Golfo,28/12/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-do-golfo/kuwait/emirados-arabes-unidos/2701694,Kuwait,Terminado,1514467800
Ternana,Itália - Serie B,28/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/avellino/ternana/2560252,Avellino,Terminado,1514482200
Ascoli,Itália - Serie B,28/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/brescia/ascoli/2560253,Brescia,Terminado,1514482200
Bari 1908,Itália - Serie B,28/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/carpi/bari/2560254,Carpi,Terminado,1514482200
Cesena,Itália - Serie B,28/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cremonese/cesena/2560255,Cremonese,Terminado,1514482200
Frosinone,Itália - Serie B,28/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/foggia/frosinone/2560256,Foggia,Terminado,1514482200
Salernitana,Itália - Serie B,28/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/palermo/salernitana/2560257,Palermo,Terminado,1514482200
Empoli,Itália - Serie B,28/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/perugia/empoli/2560259,Perugia,Terminado,1514482200
Venezia,Itália - Serie B,28/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pescara/venezia/2560260,Pescara,Terminado,1514482200
Cittadella,Itália - Serie B,28/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pro-vercelli/cittadella/2560261,Pro Vercelli,Terminado,1514482200
Novara,Itália - Serie B,28/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/virtus-entella/novara/2560262,Virtus,Terminado,1514482200
Akhisar,Turquia - Fortis Türkiye Kupasi,28/12/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/boluspor/akhisar-belediyespor/2701055,Bolu,Terminado,1514460600
Osmanlıspor,Turquia - Fortis Türkiye Kupasi,28/12/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/besiktas/ankaraspor/2701054,Beşiktaş,Terminado,1514475000
Tanta,Egito - Premier League,28/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-masry-club/tanta/2691587,Masry,Terminado,1514466000
Esteghlal,Irã - Premier League,28/12/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/esteghlal-khuzestan/esteghlal/2683795,Khuzestan,Terminado,1514453400
BCGS Hong Kong Sapling,Hong Kong - 1ª Divisão HKFA,28/12/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/hong-kong/1-divisao-hkfa/eastern/bcgs-hong-kong-sapling/2561758,Eastern,Terminado,1514455200
Fateh,Arábia Saudita - Liga,28/12/17 07:20:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-raed/al-fateh/2683146,Raed,Terminado,1514456400
Hilal,Arábia Saudita - Liga,28/12/17 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/ohod/al-hilal/2683145,Ohod,Terminado,1514457900
Stade Gabésien,Tunísia - Liga,28/12/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/kairouan/stade-gabesien/2698717,Kairouan,Terminado,1514458800
Club Africain,Tunísia - Liga,28/12/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/gabes/club-africain/2698718,ASG,Terminado,1514458800
USBG,Tunísia - Liga,28/12/17 08:20:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/zarzis/ben-guerdane/2698716,ESZ,Terminado,1514460000
Métlaoui,Tunísia - Liga,28/12/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/stade-tunisien/metlaoui/2698715,Stade Tunisien,Terminado,1514460600
Faisaly,Arábia Saudita - Liga,28/12/17 12:20:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-ittihad/al-faysaly-al-majmaah/2683147,Ittihad,Terminado,1514474400
MCB Oued Sly,Argélia - Copa da Argélia,28/12/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/copa-da-argelia/mc-oran/oued-sly/2697507,MC Oran,Terminado,1514469600
Ben Aknoun,Argélia - Copa da Argélia,28/12/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/copa-da-argelia/js-kabylie/ben-aknoun/2697529,JS Kabylie,Terminado,1514469600
Naval 1º de Maio U19,Portugal - Júniores U19,28/12/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/juniores-u19/belenenses-u19/naval-1-de-maio-u19/2545249,Belenenses,Cancelado,1514498400
Gardens,Jamaica - Premier League,28/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/boys-town/arnett-gardens/2701312,Boys',Terminado,1514484000
UWI,Jamaica - Premier League,28/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/portmore-utd/uwi/2701313,Portmore,Terminado,1514484000
Humble,Jamaica - Premier League,28/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/sandals-south-coast/humble-lions/2701314,Sandals South Coast,Terminado,1514484000
Reno,Jamaica - Premier League,28/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/tivoli-gardens/reno/2701315,Tivoli Gardens,Terminado,1514484000
Cavalier,Jamaica - Premier League,28/12/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/montego-bay-united/cavalier/2701316,Montego Bay,Terminado,1514485800
