back_team,countrie,datetime,event_link,home_team,status,timestamp
Metz,França - Ligue 1,05/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/brestois/metz/3030634,Brest,Terminado,1570287600
Nice,França - Ligue 1,05/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nantes/nice/3030636,Nantes,Terminado,1570287600
Parma,Itália - Serie A TIM,05/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/spal/parma/3111768,SPAL,Terminado,1570269600
Sampdoria,Itália - Serie A TIM,05/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/verona/sampdoria/3111765,Verona,Terminado,1570280400
O'Higgins,Chile - Primera Division,05/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/antofagasta/ohiggins/3147510,Antofagasta,Terminado,1570276800
Univ Chile,Chile - Primera Division,05/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/colo-colo/univ-de-chile/3147511,Colo Colo,Terminado,1570287600
Española,Chile - Primera Division,05/10/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-concepcion/union-espanola/3147512,Uni Concepción,Terminado,1570296600
Ayacucho,Peru - Primera Division,05/10/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/academia-cantolao/ayacucho/2968828,Academia Cantolao,Terminado,1570288500
CA Manucci,Peru - Primera Division,05/10/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-binacional/carlos-manucci/2968830,Binacional,Terminado,1570296600
Molinos El Pirata,Peru - Primera Division,05/10/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-lima/molinos-el-pirata/2968832,Alianza,Terminado,1570312800
Rampla Juniors,Uruguai - Primera Division,05/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/cerro-largo/rampla-juniors/3163239,Cerro Largo,Terminado,1570291200
Fénix,Uruguai - Primera Division,05/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/racing/fenix/3163243,Racing,Terminado,1570291200
Nacional,Uruguai - Primera Division,05/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/boston-river/nacional-uruguai/3163244,Boston River,Terminado,1570291200
River Plate,Uruguai - Primera Division,05/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/danubio/river-plate-montevideo/3163245,Danubio,Terminado,1570291200
Progreso,Uruguai - Primera Division,05/10/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/wanderers/progreso/3163242,Wanderers,Terminado,1570300200
Charlton,Inglaterra - Championship,05/10/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/fulham/charlton/3035646,Fulham,Terminado,1570264200
Reading,Inglaterra - Championship,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bristol-city/reading/3035642,Bristol City,Terminado,1570273200
Luton,Inglaterra - Championship,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/derby-county/luton-town/3035644,Derby,Terminado,1570273200
Hull,Inglaterra - Championship,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/huddersfield-town/hull-city/3035648,Huddersfield,Terminado,1570273200
Leeds,Inglaterra - Championship,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/millwall/leeds-united/3035650,Millwall,Terminado,1570273200
Brentford,Inglaterra - Championship,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/nottingham-forest/brentford/3035652,Nottm Forest,Terminado,1570273200
Barnsley,Inglaterra - Championship,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/preston-north-end/barnsley/3035654,Preston,Terminado,1570273200
Blackburn,Inglaterra - Championship,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/queens-park-rangers/blackburn-rovers/3035656,QPR,Terminado,1570273200
Wigan,Inglaterra - Championship,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sheffield-wednesday/wigan/3035658,Sheff Wed,Terminado,1570273200
Stoke,Inglaterra - Championship,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/swansea-city/stoke/3035660,Swansea,Terminado,1570273200
Cardiff,Inglaterra - Championship,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/west-bromwich/cardiff-city/3035662,West Bromwich,Terminado,1570273200
Altrincham,Inglaterra - Copa FA,05/10/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/halesowen-town/altrincham/3174449,Halesowen,Terminado,1570264200
Spennymoor,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/ashton-united/spennymoor-town/3174448,Ashton Utd,Terminado,1570273200
Blyth,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/hednesford-town/blyth-spartans/3174450,Hednesford,Terminado,1570273200
Morpeth,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/nantwich-town/morpeth-town-/3174451,Nantwich,Terminado,1570273200
Guiseley,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/peterborough-sports/guiseley/3174452,Peterborough Sports,Terminado,1570273200
King's Lynn,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/leek-town/kings-lynn-town/3174453,Leek,Terminado,1570273200
Gloucester,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/whitby-town/gloucester-city/3174454,Whitby,Terminado,1570273200
Gateshead,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/kidsgrove-athletic/gateshead/3174455,Kidsgrove,Terminado,1570273200
Stafford,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/stourbridge/stafford-rangers/3174456,Stourbridge,Terminado,1570273200
Rushall,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/belper-town/rushall-olympic/3174457,Belper,Terminado,1570273200
York,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/buxton/york-city/3174458,Buxton,Terminado,1570273200
Hereford FC,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/tamworth/hereford/3174459,Tamworth,Terminado,1570273200
Colne,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/dunston-uts/colne/3174460,Dunston,Terminado,1570273200
Southport,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/farsley-celtic/southport/3174461,Farsley,Terminado,1570273200
Darlington,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/leamington/darlington-1883/3174462,Leamington,Terminado,1570273200
Boston Utd,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/sutton-coldfield-town/boston-united/3174463,S Coldfield,Terminado,1570273200
Warrington,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/brackley-town/warrington-town/3174464,Brackley,Terminado,1570273200
Hampton Richm,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/oxford-city/hampton-richmond/3174466,Oxford,Terminado,1570273200
Carshalton,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/lowestoft-town/carshalton-athletic/3174467,Lowestoft,Terminado,1570273200
Eastbourne,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/dulwich-hamlet/eastbourne-borough/3174468,Dulwich Hamlet,Terminado,1570273200
Bowers&Pitsea,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/canvey-island/bowers-pitsea/3174469,Canvey Island,Terminado,1570273200
Wealdstone,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/bristol-manor-farm/wealdstone/3174470,Bristol Manor,Terminado,1570273200
Weston-super-M,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/kingstonian/weston-super-mare/3174471,Kingstonian,Terminado,1570273200
Cray Wanderers,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/haringey-borough/cray-wanderers/3174472,Haringey B,Terminado,1570273200
Tavistock,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/welling-united/tavistock-/3174473,Welling Utd,Terminado,1570273200
Chertsey,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/maldon-tiptree/chertsey-town/3174474,Maldon,Terminado,1570273200
Slough,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/chippenham-town/slough-town/3174475,Chippenham,Terminado,1570273200
Margate,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/salisbury/margate/3174476,Salisbury,Terminado,1570273200
Whyteleafe,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/abbey-rangers/whyteleafe/3174477,Abbey Rangers,Terminado,1570273200
Corinthian,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/kings-langley/corinthian-casuals/3174478,Kings,Terminado,1570273200
Potters Bar,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/ware/potters-bar-town/3174479,Ware,Terminado,1570273200
Hendon,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/hayes-yeading-united/hendon/3174480,Hayes&Yeading,Terminado,1570273200
Beaconsfield,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/royston-town/beaconsfield-town/3174481,Royston,Terminado,1570273200
Poole,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/tooting-mitcham-united/poole-town/3174482,T Mitcham Utd,Terminado,1570273200
Hadley,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/havant-waterlooville/hadley/3174483,Havant&Waterl,Terminado,1570273200
Bath,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/billericay-town/bath-city/3174484,Billericay,Terminado,1570273200
St. Albans,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/weymouth/st-albans-city/3174485,Weymouth,Terminado,1570273200
Enfield Town,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/chichester-city/enfield-town/3174486,Chichester,Terminado,1570273200
Hitchin,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/maidstone-united/hitchin-town/3174487,Maidstone Utd,Terminado,1570273200
Dartford,Inglaterra - Copa FA,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/blackfield-langley/dartford/3174489,Blackfield,Terminado,1570273200
Las Palmas,Espanha - Liga Adelante,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/lugo/las-palmas/3060017,Lugo,Terminado,1570273200
Vallecano,Espanha - Liga Adelante,05/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/elche/rayo-vallecano/3060014,Elche,Terminado,1570280400
Mirandés,Espanha - Liga Adelante,05/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/ponferradina/mirandes/3060018,Ponferradina,Terminado,1570287600
Extremadura,Espanha - Liga Adelante,05/10/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/tenerife/extremadura-ud/3060021,Tenerife,Terminado,1570289400
Mechelen,Bélgica - 1e Klasse,05/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/as-eupen/mechelen/3050214,Eupen,Terminado,1570280400
Cercle Brugge,Bélgica - 1e Klasse,05/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/zulte-waregem/cercle-brugge/3050215,ZW,Terminado,1570287600
Oostende,Bélgica - 1e Klasse,05/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/waasland-beveren/oostende/3050218,WB,Terminado,1570287600
Sint-Truiden,Bélgica - 1e Klasse,05/10/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/kortrijk/sint-truidense/3050213,Kortrijk,Terminado,1570289400
Venezia,Itália - Serie B,05/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cosenza/venezia/3122604,Cosenza,Terminado,1570269600
Virtus,Itália - Serie B,05/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/crotone/virtus-entella/3122606,Crotone,Terminado,1570269600
Chievo,Itália - Serie B,05/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/livorno/chievo/3122607,Livorno,Terminado,1570269600
Empoli,Itália - Serie B,05/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pordenone/empoli/3122609,Pordenone,Terminado,1570269600
Benevento,Itália - Serie B,05/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/spezia/benevento/3122611,Spezia,Terminado,1570269600
Juve Stabia,Itália - Serie B,05/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/trapani/juve-stabia/3122612,Trapani,Terminado,1570280400
Setúbal,Portugal - Copa da Liga,05/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/sporting-covilha/vitoria-de-setubal/3162522,Covilhã,Terminado,1570276800
Marítimo,Portugal - Copa da Liga,05/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/pacos-ferreira/maritimo/3162519,Paços Ferreira,Terminado,1570284000
Rio Ave,Portugal - Copa da Liga,05/10/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/portimonense/rio-ave/3162530,Portimonense,Terminado,1570293000
Benfica II,Portugal - Liga Vitalis,05/10/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/academica-de-coimbra/benfica-ii/3065148,Académica,Terminado,1570258800
Porto II,Portugal - Liga Vitalis,05/10/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/nacional-de-funchal/porto-ii/3065199,Nacional,Terminado,1570258800
Greuther Fürth,Alemanha - 2. Liga,05/10/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/hamburgo/greuther-furth/3047401,Hamburg,Terminado,1570262400
Hannover,Alemanha - 2. Liga,05/10/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/dynamo-dresden/hannover/3047405,Dresden,Terminado,1570262400
Aue,Alemanha - 2. Liga,05/10/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/erzgebirge-aue/3047406,Sandhausen,Terminado,1570262400
Le Havre,França - Ligue 2,05/10/19 06:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/auxerre/le-havre/3031109,Auxerre,Terminado,1570268700
Emmen,Holanda - Eredivisie,05/10/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/heracles-almelo/emmen/3032126,Heracles,Terminado,1570282200
Twente,Holanda - Eredivisie,05/10/19 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/sparta-rotterdam/twente/3032127,Sparta,Terminado,1570286700
Utrecht,Holanda - Eredivisie,05/10/19 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vitesse/utrecht/3032132,Vitesse,Terminado,1570286700
Zwolle,Holanda - Eredivisie,05/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/heerenveen/zwolle/3032129,Heerenveen,Terminado,1570290300
Konya,Turquia - Super LIga,05/10/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kasimpasa/konyaspor/3081836,Kasımpaşa,Terminado,1570266000
Kayserispor,Turquia - Super LIga,05/10/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/goztepe-izmir/kayserispor/3081839,Göztepe,Terminado,1570275000
Galatasaray,Turquia - Super LIga,05/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/genclerbirligi/galatasaray/3081834,Gençlerbirliği,Terminado,1570284000
Illichivets',Ucrânia - Liga Premier,05/10/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/vorskla-poltava/illychivets-mariupol/3035029,Vorskla,Terminado,1570262400
Olimpik D,Ucrânia - Liga Premier,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/desna/olimpik-donetsk/3035030,Desna,Terminado,1570273200
Zorya,Ucrânia - Liga Premier,05/10/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/lviv/zorya-luhansk/3035031,Lviv,Terminado,1570282200
Norrköping,Suécia - Allsvenskan,05/10/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/gif-sundsvall/norrkoping/2947339,Sundsvall,Terminado,1570264200
Örebro,Suécia - Allsvenskan,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/solna/orebro/2947344,AIK,Terminado,1570273200
Helsingborg,Suécia - Allsvenskan,05/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/sirius/helsingborgs/2947345,Sirius,Terminado,1570273200
Altach,Áustria - Bundesliga,05/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/salzburg/rheindorf-altach/3034891,Salzburg,Terminado,1570276800
Rapid,Áustria - Bundesliga,05/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/mattersburg/rapid-viena/3034894,Mattersburg,Terminado,1570276800
