back_team,countrie,datetime,event_link,home_team,status,timestamp
Santa Fe,América do Sul - Copa Libertadores da América,04/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/santos/santa-fe/2391451,Santos,Terminado,1493934300
Man Utd,Europa - Liga Europa,04/05/17 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/celta-de-vigo/manchester-united/2443336,Celta de Vigo,Terminado,1493913900
Cristal,América do Sul - Copa Libertadores da América,04/05/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/the-strongest/sporting-cristal/2401098,Strongest,Terminado,1493926200
Libertad,América do Sul - Copa Libertadores da América,04/05/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/godoy-cruz/libertad/2391630,Godoy Cruz,Terminado,1493931600
Guaraní,América do Sul - Copa Libertadores da América,04/05/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/zamora/guarani-asuncion/2391654,Zamora,Terminado,1493934300
Ayacucho,Peru - Primera Division,04/05/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/union-comercio/ayacucho/2399215,Unión Comercio,Terminado,1493910900
Municipal,Peru - Primera Division,04/05/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/comerciantes-unidos/deportivo-municipal/2399216,Comerciantes,Terminado,1493919000
Dinamo Zagreb,Croácia - 1. HNL,04/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/inter-zapresic/dinamo-zagreb/2245907,Inter,Terminado,1493902800
Tanta,Egito - Premier League,04/05/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-entag-el-harby/tanta/2414084,Military,Terminado,1493897400
Ahly,Egito - Premier League,04/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/talaea-el-geish/al-ahly/2414080,Geish,Terminado,1493906400
Wadi Degla,Egito - Premier League,04/05/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/enppi/wadi-degla/2414085,ENPPI,Terminado,1493914500
Fleetwood,Inglaterra - Liga 1,04/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/bradford-city/fleetwood-town/2447214,Bradford,Terminado,1493912700
Scunthorpe,Inglaterra - Liga 1,04/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/millwall/scunthorpe-united/2447215,Millwall,Terminado,1493912700
Lietava,Lituânia - A Lyga,04/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/kauno-zalgiris/lietava/2417110,Spyris,Terminado,1493899200
Sūduva,Lituânia - A Lyga,04/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/atlantas-klaipeda/suduva-marijampole/2417111,Atlantas,Terminado,1493906400
Kashima,Japão - J League,03/05/17 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/urawa-red-diamonds/kashima-antlers/2402890,Urawa,Terminado,1493863200
Benim,Mundo - Amistoso,04/05/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/burkina-fasso/benim/2445252,Burkina Fasso,Terminado,1493881200
Sepahan,Irã - Premier League,04/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/esteghlal/sepahan/2431341,Esteghlal,Terminado,1493893800
Padideh,Irã - Premier League,04/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/zob-ahan/padideh-khorasan/2431342,Zob Ahan,Terminado,1493893800
Paykan,Irã - Premier League,04/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/foolad-khuzestan/paykan/2431343,Foolad,Terminado,1493893800
Sanat Naft,Irã - Premier League,04/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/gostaresh-foolad-tabriz/sanat-naft/2431344,Gostaresh,Terminado,1493893800
Khuzestan,Irã - Premier League,04/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/saba/esteghlal-khuzestan/2431345,Saba Qom,Terminado,1493893800
Naft,Irã - Premier League,04/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/tractor-sazi/naft-tehran/2431346,Tractor,Terminado,1493893800
Machine Sazi,Irã - Premier League,04/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/saipa/machine-sazi/2431347,Saipa,Terminado,1493893800
Persepolis,Irã - Premier League,04/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/mashhad/persepolis/2431348,Siah,Terminado,1493893800
Hatta,Emirados Árabes Unidos - Liga Premier,04/05/17 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-dhafra/hatta/2442426,Dhafra,Terminado,1493896500
Platinum,África do Sul - Premier Soccer League,04/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/mamelodi-sundowns/platinum-stars/2325268,Mamelodi,Terminado,1493902800
Shabab,Emirados Árabes Unidos - Liga Premier,04/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-wasl-dubai/al-shabab/2442425,Wasl,Terminado,1493906400
Pirates,África do Sul - Premier Soccer League,04/05/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/bidvest-wits/orlando-pirates/2325277,Wits,Terminado,1493908200
Gzira Utd,Malta - Premier Division,04/05/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/st-andrews/gzira-united/2334174,St. Andrews,Terminado,1493908200
Wahda,Arábia Saudita - Liga,04/05/17 11:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-quadisiya/al-wehda-mecca/2390240,Quadisiya,Terminado,1493909400
Baten,Arábia Saudita - Liga,04/05/17 11:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-faysaly-al-majmaah/al-batin/2390241,Faisaly,Terminado,1493909400
Taawon,Arábia Saudita - Liga,04/05/17 11:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-ahli/al-taawon/2390243,Ahli,Terminado,1493909400
Raed,Arábia Saudita - Liga,04/05/17 11:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-khaleej/al-raed/2390244,Khaleej,Terminado,1493909400
Ittihad,Arábia Saudita - Liga,04/05/17 11:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-fateh/al-ittihad/2390245,Fateh,Terminado,1493909400
Nassr,Arábia Saudita - Liga,04/05/17 11:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-hilal/al-nasr-riyadh/2390246,Hilal,Terminado,1493909400
Kingston,Austrália - FFA Cup,04/05/17 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/heidelberg-united/kingston/2442918,Heidelberg Utd,Terminado,1493879400
Kolos,Ucrânia - 1ª Liga,04/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/inhulets/kolos-kovalivka/2285594,Inhulets,Terminado,1493892000
Demirspor,Turquia - Lig A,04/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/boluspor/adana-demirspor/2304075,Bolu,Terminado,1493893800
Desna,Ucrânia - 1ª Liga,04/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/skala-stryi/desna/2285596,Skala,Terminado,1493895600
Altınordu,Turquia - Lig A,04/05/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/manisaspor/altnordu/2304072,Manisa,Terminado,1493901000
Zürich,Suíça - Challenge League,04/05/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/aarau/fc-zurich/2243476,Aarau,Terminado,1493908200
CA Bastia,França - National,04/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/sedan/ca-bastia/2285318,Sedan,Terminado,1493910000
Yalmakan,México - Segunda División,04/05/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/calor-de-san-pedro/yalmakan/2447477,Calor de San Pedro,Terminado,1493924400
Brøndby,Dinamarca - Landspokal,04/05/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/landspokal/midtjylland/brondby/2433551,Midtjylland,Terminado,1493904600
Cortuluá,Colômbia - Copa Colombia,04/05/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/valledupar/cortulua/2421870,Valledupar,Terminado,1493917200
Tigres,Colômbia - Copa Colombia,04/05/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/cucuta/tigres/2421922,Cúcuta,Terminado,1493918100
Fortaleza,Colômbia - Copa Colombia,04/05/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/llaneros/fortaleza/2421910,Llaneros,Terminado,1493919000
Quindío,Colômbia - Copa Colombia,04/05/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/deportivo-pereira/deportes-quindio/2421934,Pereira,Terminado,1493919000
Magdalena,Colômbia - Copa Colombia,04/05/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/alianza-petrolera/union-magdalena/2421857,Petrolera,Terminado,1493933400
Bosnia-Herzegovina U17,Europa - UEFA U17 Championship,04/05/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/alemanha-sub17/bosnia-herzegovina-u17/2432872,Alemanha U17,Terminado,1493881200
Ukraine U17,Europa - UEFA U17 Championship,04/05/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/holanda-sub17/ukraine-u17/2432878,Holanda U17,Terminado,1493881200
Inglaterra U17,Europa - UEFA U17 Championship,04/05/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/norway-u17/inglaterra-sub17/2432879,Norway U17,Terminado,1493888400
Republic of Ireland U17,Europa - UEFA U17 Championship,04/05/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/serbia-u17/republic-of-ireland-u17/2432873,Serbia U17,Terminado,1493897400
Paysandu,Brasil - Copa Verde,04/05/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-verde/luverdense/paysandu/2445177,Luverdense,Terminado,1493929800
Bahia U20,Brasil - Copa do Brasil U20,04/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u20/flamengo-u20/bahia-u20/2447112,Flamengo U20,Terminado,1493910000
Liverpool,Inglaterra - WSL,04/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl/arsenal/liverpool/2393201,Arsenal,Terminado,1493911800
PSM,Indonésia - Super Liga,04/05/17 00:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/perseru-serui/psm-makassar/2435580,Perseru,Terminado,1493868600
Semen,Indonésia - Super Liga,04/05/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/bali-united/semen-padang/2435581,Bali United,Terminado,1493874000
Persipasi BR,Indonésia - Super Liga,04/05/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/persija/madura-united/2435579,Persija,Terminado,1493886600
Maardu,Estônia - Esiliiga,04/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/tartu-welco/maardu/2396821,Welco,Terminado,1493902800
Illichivets' II,Ucrânia - 2ª Liga,04/05/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/2-liga/metalurh-zaporizhya/illichivets-ii/2292521,Metalurh Zaporizhya,Terminado,1493888400
Sudnobudivnyk,Ucrânia - 2ª Liga,04/05/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/2-liga/balkany-zorya/sudnobudivnyk/2292522,Balkany,Terminado,1493888400
Gümüşhane,Turquia - Lig B,04/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/menemen-belediyespor/gumushanespor/2447218,Menemen,Terminado,1493892000
Kastamonu,Turquia - Lig B,04/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/hatayspor/kastamonuspor/2447219,Hatay,Terminado,1493892000
Amed SK,Turquia - Lig B,04/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/sivas-belediyespor/amed-sk/2447220,Sivas,Terminado,1493892000
BB Erzurumspor,Turquia - Lig B,04/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-b/kocaeli-birlikspor/bb-erzurumspor/2447221,Kocaeli Birlik,Terminado,1493892000
Türkiye,Alemanha - Oberliga,04/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/altonaer/turkiye/2250484,Altona,Terminado,1493906400
Bocholt,Alemanha - Oberliga,04/05/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/homberg/bocholt/2298906,Homberg,Terminado,1493908200
Forest Green,Inglaterra - Conferência Nacional,04/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/dagenham-redbridge/forest-green-rovers/2429973,Dag & Red,Terminado,1493910000
