back_team,countrie,datetime,event_link,home_team,status,timestamp
Ceará,Brasil - Brasileirão Série A,06/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/ceara/2729275,Corinthians,Terminado,1525604400
Palmeiras,Brasil - Brasileirão Série A,06/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/palmeiras/2729268,Atlético PR,Terminado,1525622400
Santos,Brasil - Brasileirão Série A,06/05/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/gremio/santos/2729276,Grêmio,Terminado,1525633200
Huddersfield,Inglaterra - Barclays Premier League,06/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-city/huddersfield-town/2463160,Man City,Terminado,1525599000
Burnley,Inglaterra - Barclays Premier League,06/05/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/burnley/2463155,Arsenal,Terminado,1525609800
Liverpool,Inglaterra - Barclays Premier League,06/05/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/chelsea/liverpool/2463157,Chelsea,Terminado,1525609800
Espanyol,Espanha - Primera Division,06/05/18 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/espanyol/2529591,Atlético,Terminado,1525605300
Real Madrid,Espanha - Primera Division,06/05/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/barcelona/real-madrid/2529599,Barcelona,Terminado,1525621500
Feirense,Portugal - Liga Sagres,06/05/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/porto/feirense/2502077,Porto,Terminado,1525623300
Monaco,França - Ligue 1,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/caen/monaco/2465256,Caen,Terminado,1525608000
Inter,Itália - Serie A TIM,06/05/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/udinese/internazionale/2539133,Udinese,Terminado,1525591800
Botafogo,Brasil - Brasileirão Série A,06/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/botafogo/2729267,Cruzeiro,Terminado,1525622400
Fluminense,Brasil - Brasileirão Série A,06/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vitoria/fluminense/2729270,Vitória,Terminado,1525622400
Internacional,Brasil - Brasileirão Série A,06/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/internacional/2729272,Flamengo,Terminado,1525622400
Bahia,Brasil - Brasileirão Série A,06/05/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/bahia/2729274,Sport,Terminado,1525633200
Patronato,Argentina - Campeonato Argentino,06/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/temperley/patronato/2565093,Temperley,Terminado,1525604400
Gimn La Plata,Argentina - Campeonato Argentino,06/05/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/independiente/gimnasia-y-esgrima/2565085,Independiente,Terminado,1525612500
Lanús,Argentina - Campeonato Argentino,06/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/tigre/lanus/2565089,Tigre,Terminado,1525620600
Unión SF,Argentina - Campeonato Argentino,06/05/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/boca-juniors/union-de-santa-fe/2565086,Boca,Terminado,1525628700
Racing,Argentina - Campeonato Argentino,06/05/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/estudiantes-de-la-plata/racing/2565096,Estudiantes,Terminado,1525636800
Morelia,México - Primera Division,06/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/toluca/monarcas-morelia/2783673,Toluca,Terminado,1525615200
Tigres,México - Primera Division,06/05/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/tigres/2783676,Santos Laguna,Terminado,1525636800
Alavés,Espanha - Primera Division,06/05/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/malaga/alaves/2529598,Málaga,Terminado,1525590000
Getafe,Espanha - Primera Division,06/05/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/las-palmas/getafe/2529590,Las Palmas,Terminado,1525613400
Aves,Portugal - Liga Sagres,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/moreirense/desportivo-aves/2502074,Moreirense,Terminado,1525608000
Setúbal,Portugal - Liga Sagres,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/estoril/vitoria-de-setubal/2502081,Estoril,Terminado,1525608000
Marítimo,Portugal - Liga Sagres,06/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/chaves/maritimo/2502080,Chaves,Terminado,1525615200
Bordeaux,França - Ligue 1,06/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/saint-etienne/bordeaux/2465263,Saint-Étienne,Terminado,1525600800
Troyes,França - Ligue 1,06/05/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lyon/troyes/2465258,Lyon,Terminado,1525606200
Guingamp,França - Ligue 1,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/dijon/guingamp/2465257,Dijon,Terminado,1525608000
Angers,França - Ligue 1,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/metz/angers/2465260,Metz,Terminado,1525608000
Montpellier,França - Ligue 1,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nantes/montpellier/2465261,Nantes,Terminado,1525608000
Strasbourg,França - Ligue 1,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/rennes/strasbourg/2465262,Rennes,Terminado,1525608000
Lille,França - Ligue 1,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/toulouse/lille/2465264,Toulouse,Terminado,1525608000
Nice,França - Ligue 1,06/05/18 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/olympique-de-marseille/nice/2465259,Marseille,Terminado,1525622700
Atalanta,Itália - Serie A TIM,06/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/lazio/atalanta/2539127,Lazio,Terminado,1525600800
Benevento,Itália - Serie A TIM,06/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/spal/benevento/2539128,SPAL,Terminado,1525600800
Crotone,Itália - Serie A TIM,06/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/chievo/crotone/2539130,Chievo,Terminado,1525600800
Fiorentina,Itália - Serie A TIM,06/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/genoa/fiorentina/2539131,Genoa,Terminado,1525600800
Torino,Itália - Serie A TIM,06/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/napoli/torino/2539136,Napoli,Terminado,1525600800
Sampdoria,Itália - Serie A TIM,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/sassuolo/sampdoria/2539135,Sassuolo,Terminado,1525611600
Roma,Itália - Serie A TIM,06/05/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/cagliari/roma/2539134,Cagliari,Terminado,1525621500
Aduana,África - Copa das Confederações Africanas,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/asec-mimosas/aduana-stars/2781481,ASEC,Terminado,1525611600
Hilal Omdurman,África - Copa das Confederações Africanas,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/rsb-berkane/al-hilal-omdurman/2781493,Berkane,Terminado,1525611600
Djoliba,África - Copa das Confederações Africanas,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/enyimba-international-fc/djoliba/2781505,Enyimba,Terminado,1525611600
Gor Mahia,África - Copa das Confederações Africanas,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/rayon/gor-mahia/2781517,Rayon,Terminado,1525611600
V.Club,África - Copa das Confederações Africanas,06/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/rca-casablanca/asv-club/2781482,Raja,Terminado,1525622400
Songo,África - Copa das Confederações Africanas,06/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/el-masry-club/hcb-songo/2781494,Masry,Terminado,1525622400
CARA,África - Copa das Confederações Africanas,06/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/wac/cara-brazzaville/2781506,WAC,Terminado,1525622400
Young Africans,África - Copa das Confederações Africanas,06/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/usm-alger/young-africans/2781518,USM Alger,Terminado,1525622400
Univ Chile,Chile - Primera Division,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/ohiggins/univ-de-chile/2717993,O'Higgins,Terminado,1525608000
Uni Concepción,Chile - Primera Division,06/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/palestino/univ-de-concepcion/2717999,Palestino,Terminado,1525618800
Everton,Chile - Primera Division,06/05/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/colo-colo/everton/2717995,Colo Colo,Terminado,1525627800
Cristal,Peru - Primera Division,06/05/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-huancayo/sporting-cristal/2784345,Huancayo,Terminado,1525627800
Rampla Juniors,Uruguai - Primera Division,06/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/cerro/rampla-juniors/2724766,Cerro,Terminado,1525620600
Racing,Uruguai - Primera Division,06/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/boston-river/racing/2724771,Boston River,Terminado,1525620600
Wanderers,Uruguai - Primera Division,06/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/liverpool-montevideo/wanderers/2724773,Liverpool,Terminado,1525620600
Fulham,Inglaterra - Championship,06/05/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/birmingham-city/fulham/2467750,Birmingham,Terminado,1525595400
Nottm Forest,Inglaterra - Championship,06/05/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bolton/nottingham-forest/2467751,Bolton,Terminado,1525595400
Hull,Inglaterra - Championship,06/05/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/brentford/hull-city/2467752,Brentford,Terminado,1525595400
Sheff Utd,Inglaterra - Championship,06/05/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bristol-city/sheffield-united/2467753,Bristol City,Terminado,1525595400
Reading,Inglaterra - Championship,06/05/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/cardiff-city/reading/2467754,Cardiff,Terminado,1525595400
Barnsley,Inglaterra - Championship,06/05/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/derby-county/barnsley/2467755,Derby,Terminado,1525595400
Middlesbrough,Inglaterra - Championship,06/05/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/ipswich-town/middlesbrough/2467756,Ipswich,Terminado,1525595400
QPR,Inglaterra - Championship,06/05/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/leeds-united/queens-park-rangers/2467757,Leeds,Terminado,1525595400
Aston Villa,Inglaterra - Championship,06/05/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/millwall/aston-villa/2467758,Millwall,Terminado,1525595400
Burton Albion,Inglaterra - Championship,06/05/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/preston-north-end/burton-albion/2467759,Preston,Terminado,1525595400
Norwich,Inglaterra - Championship,06/05/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sheffield-wednesday/norwich-city/2467760,Sheff Wed,Terminado,1525595400
Wolverhampton,Inglaterra - Championship,06/05/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sunderland/wolverhampton/2467761,Sunderland,Terminado,1525595400
Osasuna,Espanha - Liga Adelante,06/05/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/gimnastic/osasuna/2531591,Tarragona,Terminado,1525590000
La Hoya Lorca,Espanha - Liga Adelante,06/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/real-oviedo/lorca/2531592,Real Oviedo,Terminado,1525604400
Cádiz,Espanha - Liga Adelante,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/albacete/cadiz/2531586,Albacete,Terminado,1525611600
Sevilla II,Espanha - Liga Adelante,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/lugo/sevilla-ii/2531590,Lugo,Terminado,1525611600
Anderlecht,Bélgica - 1e Klasse,06/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/club-brugge/anderlecht/2753676,Club Brugge,Terminado,1525599000
Genk,Bélgica - 1e Klasse,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/standard-de-liege/genk/2753677,Standard,Terminado,1525611600
Parma,Itália - Serie B,06/05/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cesena/parma/2560467,Cesena,Terminado,1525609800
Nacional,Portugal - Liga Vitalis,06/05/18 04:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/arouca/nacional-de-funchal/2501771,Arouca,Terminado,1525590900
Benfica II,Portugal - Liga Vitalis,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/sporting-braga-ii/benfica-ii/2501766,Braga II,Terminado,1525608000
Covilhã,Portugal - Liga Vitalis,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/gil-vicente/sporting-covilha/2501767,Gil Vicente,Terminado,1525608000
Sporting CP II,Portugal - Liga Vitalis,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/vitoria-guimaraes-ii/sporting-cp-ii/2501772,Guimarães II,Terminado,1525608000
UD Oliveirense,Portugal - Liga Vitalis,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/leixoes/ud-oliveirense/2501773,Leixões,Terminado,1525608000
Varzim,Portugal - Liga Vitalis,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/uniao-madeira/varzim/2501775,União Madeira,Terminado,1525608000
Real,Portugal - Liga Vitalis,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/santa-clara/real/2501769,Santa Clara,Terminado,1525611600
Ingolstadt,Alemanha - 2. Liga,06/05/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/eintracht-braunschweig/ingolstadt/2480857,Braunschweig,Terminado,1525602600
Bochum,Alemanha - 2. Liga,06/05/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/union-berlin/bochum/2480858,Union Berlin,Terminado,1525602600
Bielefeld,Alemanha - 2. Liga,06/05/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/st-pauli/arminia-bielefeld/2480859,St. Pauli,Terminado,1525602600
Duisburg,Alemanha - 2. Liga,06/05/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/greuther-furth/duisburg/2480860,Greuther Fürth,Terminado,1525602600
Nürnberg,Alemanha - 2. Liga,06/05/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/nuremberg/2480861,Sandhausen,Terminado,1525602600
Holstein,Alemanha - 2. Liga,06/05/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/fortuna-dusseldorf/holstein-kiel/2480862,Düsseldorf,Terminado,1525602600
Heidenheim,Alemanha - 2. Liga,06/05/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/kaiserslautern/heidenheim/2480863,Kaiserslautern,Terminado,1525602600
Dresden,Alemanha - 2. Liga,06/05/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/erzgebirge-aue/dynamo-dresden/2480864,Aue,Terminado,1525602600
Darmstadt 98,Alemanha - 2. Liga,06/05/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/jahn-regensburg/darmstadt-98/2480865,Regensburg,Terminado,1525602600
Feyenoord,Holanda - Eredivisie,06/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/heerenveen/feyenoord/2462635,Heerenveen,Terminado,1525599000
VVV,Holanda - Eredivisie,06/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/utrecht/vvv-venlo/2462636,Utrecht,Terminado,1525599000
Heracles,Holanda - Eredivisie,06/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/sparta-rotterdam/heracles-almelo/2462637,Sparta,Terminado,1525599000
Zwolle,Holanda - Eredivisie,06/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/az-alkmaar/zwolle/2462638,AZ,Terminado,1525599000
Vitesse,Holanda - Eredivisie,06/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/willem-ii/vitesse/2462639,Willem II,Terminado,1525599000
Groningen,Holanda - Eredivisie,06/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/psv-eindhoven/groningen/2462640,PSV,Terminado,1525599000
Ajax,Holanda - Eredivisie,06/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/excelsior/ajax/2462641,Excelsior,Terminado,1525599000
ADO,Holanda - Eredivisie,06/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/roda/ado-den-haag/2462642,Roda,Terminado,1525599000
NAC,Holanda - Eredivisie,06/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/twente/nac-breda/2462643,Twente,Terminado,1525599000
Bursa,Turquia - Super LIga,06/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/fenerbahce/bursaspor/2506984,Fenerbahçe,Terminado,1525600800
Antalya,Turquia - Super LIga,06/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/genclerbirligi/antalyaspor/2506992,Gençlerbirliği,Terminado,1525600800
Galatasaray,Turquia - Super LIga,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/akhisar-belediyespor/galatasaray/2506986,Akhisar,Terminado,1525611600
Stal Dn,Ucrânia - Liga Premier,06/05/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/olimpik-donetsk/stal-kamianske/2750645,Olimpik D,Terminado,1525593600
Zirka,Ucrânia - Liga Premier,06/05/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/oleksandria/zirka/2750646,Oleksandria,Terminado,1525613400
Salt Lake,Estados Unidos - Major League Soccer,06/05/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/orlando-city/real-salt-lake/2710413,Orlando,Terminado,1525629600
Djurgården,Suécia - Allsvenskan,06/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/brommapojkarna/djurgardens/2698507,Brommapojkarna,Terminado,1525600800
Kalmar,Suécia - Allsvenskan,06/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/dalkurd/kalmar/2698508,Dalkurd,Terminado,1525600800
AIK,Suécia - Allsvenskan,06/05/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/elfsborg/solna/2698503,Elfsborg,Terminado,1525609800
Häcken,Suécia - Allsvenskan,06/05/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/trelleborg/hacken/2698506,Trelleborg,Terminado,1525609800
Sturm,Áustria - Bundesliga,06/05/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/salzburg/sturm-graz/2469240,Salzburg,Terminado,1525606200
Medellín,Colômbia - Primera División,06/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/envigado/independiente-medellin/2720863,Envigado,Terminado,1525622400
Boyacá Chicó,Colômbia - Primera División,06/05/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-huila/boyaca-chico/2720864,Huila,Terminado,1525629600
Millonarios,Colômbia - Primera División,06/05/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/santa-fe/millonarios/2720855,Santa Fe,Terminado,1525636800
Tolima,Colômbia - Primera División,06/05/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/patriotas-boyaca/tolima/2720856,Patriotas,Terminado,1525636800
Equidad,Colômbia - Primera División,06/05/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/america-de-cali/la-equidad/2720858,América,Terminado,1525636800
Once Caldas,Colômbia - Primera División,06/05/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/alianza-petrolera/once-caldas/2720859,Petrolera,Terminado,1525636800
Junior,Colômbia - Primera División,06/05/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/jaguares-de-cordoba/junior-barranquilla/2720860,Jaguares,Terminado,1525636800
Rionegro Ág.,Colômbia - Primera División,06/05/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-bucaramanga/rionegro-aguilas/2720861,Bucaramanga,Terminado,1525636800
Cali,Colômbia - Primera División,06/05/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-pasto/deportivo-cali/2720862,Pasto,Terminado,1525636800
Leones,Colômbia - Primera División,06/05/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/nacional-de-medellin/leones/2720857,Nacional,Terminado,1525644000
Shandong,China - Super Liga,06/05/18 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/beijing-renhe/shandong-luneng/2738539,Beijing Renhe,Terminado,1525581000
Guizhou Zhicheng,China - Super Liga,06/05/18 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/tianjin-teda/guizhou-zhicheng/2738540,Tianjin,Terminado,1525581000
Changchun,China - Super Liga,06/05/18 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/jiangsu-suning/changchun-yatai/2738541,Jiangsu,Terminado,1525595700
Hajduk,Croácia - 1. HNL,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rudes/hajduk-split/2489244,Rudeš,Terminado,1525608000
Omonia,Chipre - 1. Division,06/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/anorthosis-famagusta/omonia-nicosia/2782584,Anorthosis,Terminado,1525608000
AEK,Chipre - 1. Division,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/apollon-limassol/aek-larnaca/2782585,Apollon,Terminado,1525611600
OB,Dinamarca - Superligaen,06/05/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/aarhus/odense/2780526,AGF,Terminado,1525590000
Brøndby,Dinamarca - Superligaen,06/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/kobenhavn/brondby/2760143,København,Terminado,1525604400
Hobro,Dinamarca - Superligaen,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/sonderjyske/hobro/2780524,SønderjyskE,Terminado,1525611600
Tammeka,Estônia - Meistriliiga,06/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/paide/tammeka/2717071,Paide,Terminado,1525597200
Asteras,Grécia - Super Liga,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panaitolikos/asteras-tripolis/2701517,Panaitolikos,Terminado,1525611600
Levadiakos,Grécia - Super Liga,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panionios/levadiakos/2701518,Panionios,Terminado,1525611600
Olympiakos,Grécia - Super Liga,06/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/giannina/olympiakos/2701519,Giannina,Terminado,1525611600
Kissamikos,Grécia - B Ethniki,06/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/aiginiakos/kissamikos/2622689,Aiginiakos,Terminado,1525604400
Apollon K,Grécia - B Ethniki,06/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/panegialios/kalamaria/2622690,Panegialios,Terminado,1525604400
Trikala,Grécia - B Ethniki,06/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/anagennisi-karditsas/trikala/2622691,Anagennisi K,Terminado,1525604400
Kallithea,Grécia - B Ethniki,06/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/panserraikos/kallithea/2622693,Panserraikos,Terminado,1525604400
Karaiskakis,Grécia - B Ethniki,06/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/doxa-dramas/karaiskakis/2622694,Doxa,Terminado,1525604400
