back_team,countrie,datetime,event_link,home_team,status,timestamp
Bahrein U23,Ásia - Jogos Asiáticos,15/08/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/jogos-asiaticos/korea-republic-u23/bahrein-sub23/2868576,Coreia Sul U23,Terminado,1534323600
Myanmar U23,Ásia - Jogos Asiáticos,15/08/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/jogos-asiaticos/korea-dpr-u23/myanmar-sub23/2868586,Coreia Norte U23,Terminado,1534323600
Academia Cantolao,Peru - Primera Division,15/08/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/comerciantes-unidos/academia-cantolao/2716495,Comerciantes,Terminado,1534354200
Uni San Martín,Peru - Primera Division,15/08/18 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/real-garcilaso/univ-san-martin/2716493,Garcilaso,Terminado,1534362300
Universitario,Peru - Primera Division,15/08/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/universitario-lima/2716490,Municipal,Terminado,1534370400
Shepton,Inglaterra - Copa FA,15/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/willand-rovers-/shepton-mallet/2893438,Willand,Terminado,1534347000
Seaham,Inglaterra - Copa FA,15/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/heaton-stannington/seaham-red-star/2893455,Heaton Stannington,Terminado,1534347000
Worthing Utd,Inglaterra - Copa FA,15/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/littlehampton-town/worthing-united/2893456,Littlehampton,Terminado,1534347000
Newcastle B,Inglaterra - Copa FA,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/stockton-town/newcastle-benfield/2893457,Stockton Town,Terminado,1534347900
Barnoldswick,Inglaterra - Copa FA,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/billingham-synthonia/barnoldswick-town/2893458,Synthonia,Terminado,1534347900
Widnes,Inglaterra - Copa FA,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/northwich-victoria/widnes/2893459,Northwich V,Terminado,1534347900
Hemsworth MW,Inglaterra - Copa FA,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/runcorn-town/hemsworth-mw/2893460,Runcorn T,Terminado,1534347900
Barkingside,Inglaterra - Copa FA,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/wadham-lodge/barkingside/2893461,Wadham Lodge,Terminado,1534347900
Windsor,Inglaterra - Copa FA,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/highworth-town/windsor/2893462,Highworth,Terminado,1534347900
Deal,Inglaterra - Copa FA,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/whitstable-town/deal-town/2893463,Whitstable,Terminado,1534347900
Sandhurst,Inglaterra - Copa FA,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/lymington-town/sandhurst-town/2893464,Lymington,Terminado,1534347900
Bridport,Inglaterra - Copa FA,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/wellington-afc/bridport/2893465,Wellington AFC,Terminado,1534347900
Portland,Estados Unidos - Major League Soccer,15/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/dc-united/portland-timbers/2710583,DC United,Terminado,1534366800
Salt Lake,Estados Unidos - Major League Soccer,15/08/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/los-angeles-fc/real-salt-lake/2710584,Los Angeles FC,Terminado,1534374000
Gefle,Suécia - Svenska Cupen,15/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/karlstad/gefle/2884564,Karlstad,Terminado,1534338000
Guangzhou R&F,China - Super Liga,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shanghai-sipg/guangzhou-rf/2738607,Shanghai SIPG,Terminado,1534316400
Hebei CFFC,China - Super Liga,15/08/18 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shandong-luneng/hebei-cffc/2738608,Shandong,Terminado,1534322100
Changchun,China - Super Liga,15/08/18 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/beijing-renhe/changchun-yatai/2738609,Beijing Renhe,Terminado,1534322100
Lifan,China - Super Liga,15/08/18 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/jiangsu-suning/chongqing-lifan/2738610,Jiangsu,Terminado,1534322100
Tianjin,China - Super Liga,15/08/18 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/tianjin-quanjian/tianjin-teda/2738611,Tianjin,Terminado,1534322100
Guangzhou,China - Super Liga,15/08/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/henan-jianye/guangzhou-evergrande/2738612,Henan Jianye,Terminado,1534323600
Guizhou Zhicheng,China - Super Liga,15/08/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shanghai-shenhua/guizhou-zhicheng/2738613,Shenhua,Terminado,1534323600
Mokawloon,Egito - Premier League,15/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/nogoom/al-mokawloon/2865199,Nogoom,Terminado,1534345200
Arbroath,Escócia - Copa Challenge,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-challenge/elgin-city/arbroath/2807381,Elgin,Terminado,1534347900
St. Johnstone U21,Escócia - Copa Challenge,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-challenge/dundee-united/st-johnstone-u21/2807382,Dundee Utd,Terminado,1534347900
Montrose,Escócia - Copa Challenge,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-challenge/cove-rangers/montrose/2807385,Cove Rangers,Terminado,1534347900
Spartans,Escócia - Copa Challenge,15/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-challenge/east-kilbride/spartans/2807387,East Kilbride,Terminado,1534347900
Whitecaps,Canadá - Canadian Championship,15/08/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/canada/canadian-championship/toronto/whitecaps/2787330,Toronto,Terminado,1534365000
Spyris,Lituânia - A Lyga,15/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/atlantas-klaipeda/kauno-zalgiris/2745190,Atlantas,Terminado,1534334400
Seoul,Coreia do Sul - K-League,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/suwon-bluewings/seoul/2725334,Suwon,Terminado,1534316400
Jeonbuk Motors,Coreia do Sul - K-League,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/pohang-steelers/jeonbuk-motors/2725335,Pohang,Terminado,1534316400
Daegu,Coreia do Sul - K-League,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/jeju-united/daegu/2725336,Jeju Utd,Terminado,1534316400
Gangwon,Coreia do Sul - K-League,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/chunnam-dragons/gangwon/2725337,Dragons,Terminado,1534316400
Ulsan,Coreia do Sul - K-League,15/08/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/gyeongnam/ulsan-horang-i/2725338,Gyeongnam,Terminado,1534318200
Sangju,Coreia do Sul - K-League,15/08/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/incheon-united/sangju-sangmu/2725339,Incheon Utd,Terminado,1534318200
Shonan,Japão - J League,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/vegalta-sendai/shonan-bellmare/2722367,Vegalta,Terminado,1534316400
Júbilo,Japão - J League,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/urawa-red-diamonds/jubilo-iwata/2722368,Urawa,Terminado,1534316400
Kashiwa,Japão - J League,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/tokyo/kashiwa-reysol/2722369,Tokyo,Terminado,1534316400
Sagan,Japão - J League,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/kawasaki-frontale/sagan-tosu/2722370,Kawasaki,Terminado,1534316400
Consadole,Japão - J League,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/gamba-osaka/consadole-sapporo/2722371,Gamba,Terminado,1534316400
Shimizu,Japão - J League,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/cerezo-osaka/shimizu-s-pulse/2722372,Cerezo,Terminado,1534316400
Sanfrecce,Japão - J League,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/vissel-kobe/sanfrecce-hiroshima/2722373,Vissel Kobe,Terminado,1534316400
Kashima,Japão - J League,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/v-varen-nagasaki/kashima-antlers/2722374,V-Varen,Terminado,1534316400
Nagoya,Japão - J League,15/08/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/yokohama-f-marinos/nagoya-grampus/2722375,F Marinos,Terminado,1534318200
Cuba,Mundo - Amistoso,15/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/guatemala/cuba/2885312,Guatemala,Terminado,1534366800
Brisbane,Mundo - Amistosos,15/08/18 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sydney-fc/queensland-roar/2900269,Sydney,Terminado,1534309200
Hallescher FC,Mundo - Amistosos,15/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hertha-berlin/hallescher/2893475,Hertha BSC,Terminado,1534330800
Navalcarnero,Mundo - Amistosos,15/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gimnastica-segoviana/navalcarnero/2893474,Segoviana,Terminado,1534338000
Burgos,Mundo - Amistosos,15/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cd-calahorra/burgos/2893570,CD Calahorra,Terminado,1534339800
Ontinyent,Mundo - Amistosos,15/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ucam-murcia/ontinyent/2893471,UCAM,Terminado,1534341600
Feiha,Mundo - Amistosos,15/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fc-jumilla/al-feiha/2893472,FC Jumilla,Terminado,1534341600
Murcia,Mundo - Amistosos,15/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hercules/real-murcia/2893524,Hércules,Terminado,1534341600
Unionistas de Salamanca,Mundo - Amistosos,15/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arandina/unionistas-de-salamanca/2893473,Arandina,Terminado,1534345200
DPMM,Cingapura - S-League,15/08/18 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/young-lions/dpmm-fc/2753210,Young Lions,Terminado,1534322700
Tampines,Cingapura - S-League,15/08/18 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/armed-forces/tampines-rovers/2753245,Warriors,Terminado,1534322700
Home Utd,Cingapura - S-League,15/08/18 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/geylang-united/home-united/2753246,Geylang,Terminado,1534322700
Balestier,Cingapura - S-League,15/08/18 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/sengkang-punggol/balestier-khalsa/2753247,Hougang Utd,Terminado,1534322700
Costa do Sol,Moçambique - Moçambola,15/08/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/hcb-songo/cd-costa-do-sol/2858209,Songo,Terminado,1534327200
UP de Manica,Moçambique - Moçambola,15/08/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/ferroviario/up-de-manica/2858210,Ferro Maputo,Terminado,1534327200
Široki Brijeg,Bósnia-Herzegovina - Premier Liga,15/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/premier-liga/mladost-doboj-kakanj/siroki-brijeg/2808892,Mladost DK,Terminado,1534334400
Čelik,Bósnia-Herzegovina - Premier Liga,15/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/premier-liga/radnik-bijeljina/celik-zenica/2808891,Radnik,Terminado,1534336200
Krupa Vrbasu,Bósnia-Herzegovina - Premier Liga,15/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/premier-liga/sloboda-tuzla/krupa-na-vrbasu/2808893,Sloboda T,Terminado,1534336200
Tuzla City,Bósnia-Herzegovina - Premier Liga,15/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/premier-liga/gosk-gabela/tuzla-city/2808894,GOŠK,Terminado,1534336200
Wits,África do Sul - Premier Soccer League,15/08/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/orlando-pirates/bidvest-wits/2858994,Pirates,Terminado,1534343400
Sarajevo,Bósnia-Herzegovina - Premier Liga,15/08/18 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/premier-liga/zeljeznicar-sarajevo/fk-sarajevo/2808895,Željezničar,Terminado,1534346100
Guabirá,Bolívia - Primera Division,15/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/jorge-wilstermann/guabira/2814501,Wilstermann,Terminado,1534348800
Pasaquina,El Salvador - Primera Division,15/08/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/municipal-limeno/pasaquina/2824871,Municipal Limeño,Terminado,1534357800
Isidro,El Salvador - Primera Division,15/08/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/audaz/isidro-metapan/2824874,Audaz,Terminado,1534359600
Alianza,El Salvador - Primera Division,15/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/jocoro/alianza/2824873,Jocoro,Terminado,1534366800
Firpo,El Salvador - Primera Division,15/08/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/sonsonate/luis-angel-firpo/2824869,Sonsonate,Terminado,1534370400
Chalatenango,El Salvador - Primera Division,15/08/18 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/deportivo-fas/chalatenango/2824870,FAS,Terminado,1534371300
Águila,El Salvador - Primera Division,15/08/18 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/santa-tecla/aguila/2824872,Santa Tecla,Terminado,1534371300
Antigua GFC,Guatemala - Liga Nacional,15/08/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/xelaju-mario-camposeco/antigua-gfc/2799361,Xelajú,Terminado,1534374000
Daejeon,Coreia do Sul - K League Challenge,15/08/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/seoul-e-land/daejeon-citizen/2725070,Seoul E-Land,Terminado,1534316400
Carolina,Estados Unidos - USL,15/08/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/indy-eleven/carolina-railhawks/2719857,Indy Eleven,Terminado,1534363200
Richmond,Estados Unidos - USL,15/08/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/ottawa-fury/richmond-kickers/2719859,Ottawa Fury,Terminado,1534363200
Sacramento ,Estados Unidos - USL,15/08/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/saint-louis/sacramento-republic/2719861,St. Louis FC,Terminado,1534368600
Las Vegas Lights,Estados Unidos - USL,15/08/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/orange-county-blues/las-vegas-lights/2719858,OC Blues,Terminado,1534374000
San Antonio,Estados Unidos - USL,15/08/18 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/portland-timbers-ii/san-antonio/2719860,Portland U23,Terminado,1534375800
Brda,Eslovênia - Pokal Hervis,15/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/akumulator-mezica/brda-dobrovo/2803673,Akumulator Mežica,Terminado,1534330800
Aluminij,Eslovênia - Pokal Hervis,15/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/grad/aluminij/2803674,Grad,Terminado,1534330800
Bravo,Eslovênia - Pokal Hervis,15/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/ns-drava/bravo/2803675,NŠ Drava,Terminado,1534330800
Triglav,Eslovênia - Pokal Hervis,15/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/videm/triglav/2803676,Videm,Terminado,1534330800
Koper,Eslovênia - Pokal Hervis,15/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/sij-acroni-jesenice/koper/2803678,SIJ Acroni Jesenice,Terminado,1534330800
Gorica,Eslovênia - Pokal Hervis,15/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/plama-podgrad/gorica/2803679,Plama Podgrad,Terminado,1534330800
Ivančna,Eslovênia - Pokal Hervis,15/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/sampion-celje/ivancna-gorica/2803680,Šampion,Terminado,1534330800
Ankaran,Eslovênia - Pokal Hervis,15/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/nafta/ankaran-hrvatini/2803682,Nafta,Terminado,1534330800
Celje,Eslovênia - Pokal Hervis,15/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/bilje/celje/2803683,Bilje,Terminado,1534330800
Bragadiru,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/rapid-bucareste/bragadiru/2890517,Rapid,Terminado,1534332600
Târgu Secuiesc,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/focsani/targu-secuiesc/2890518,Focşani,Terminado,1534332600
Olteniţa,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/agricola-borcea/oltenita/2890519,Agricola Borcea,Terminado,1534332600
Ceahlăul,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/unirea-mircesti/ceahlaul-piatra-neamt/2890520,Unirea Mirceşti,Terminado,1534332600
Avântul,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/acs-gloria-bistrita/avantul-reghin/2890521,ACS Gloria Bistriţa,Terminado,1534332600
Roşiori,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/unirea-bascov/sporting-rosiori/2890523,Unirea Bascov,Terminado,1534332600
Ighiu,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/industria-galda/performanta-ighiu/2890572,Galda,Terminado,1534332600
Metalurgistul,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/sportul-petresti/metalurgistul-cugir/2890573,Sportul Petreşti,Terminado,1534332600
Unirea Alba Iulia,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/avrig/unirea-alba-iulia/2890574,Avrig,Terminado,1534332600
Șoimii Lipova,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/victoria-zabrani/soimii-lipova/2890575,Victoria Zăbrani,Terminado,1534332600
Naţional Sebiş,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/gloria-lunca-teuz-cermei/national-sebis/2890576,Gloria Lunca Teuz Cermei,Terminado,1534332600
Bucovina R,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/sanatatea-darabani/bucovina-radauti/2890577,Sănătatea Darabani,Terminado,1534332600
CSM Lugoj,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/cetate-deva/csm-lugoj/2890578,Cetate Deva,Terminado,1534332600
Filiaşi,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/petrofac-ticleni/filiasi/2890579,Petrofac Ţicleni,Terminado,1534332600
U Craiova 1948,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/slatina/u-craiova-1948/2890580,Slatina,Terminado,1534332600
Moreni,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/gloria-cornesti/flacara-moreni/2890582,Gloria Corneşti,Terminado,1534332600
Sănătatea,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/sticla-ariesul-turda/sanatatea-cluj/2890583,Sticla Arieşul Turda,Terminado,1534332600
Unirea Tășnad,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/fcm-baia-mare/unirea-tasnad/2890584,FCM Baia Mare,Terminado,1534332600
Petrotub,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/viitorul-liteni/roman/2890585,Viitorul Liteni,Terminado,1534332600
Lieşti,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/universitatea-galati/sporting-liesti/2890586,Universitatea Galaţi,Terminado,1534332600
Oţelul,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/pescarusul-sarichioi/otelul-galati/2890587,Pescăruşul Sarichioi,Terminado,1534332600
Axiopolis,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/inainte-modelu/axiopolis/2890588,Modelu,Terminado,1534332600
Slobozia,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/victoria-traian/unirea-slobozia/2890589,Victoria Traian,Terminado,1534332600
Metalul Buzău,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/olimpia-ramnicu-sarat/metalul-buzau/2890590,Râmnicu Sărat,Terminado,1534332600
Cetate Râşnov,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/sc-fc-sacele/olimpic-cetate/2890591,SC FC Sacele,Terminado,1534332600
Hărman,Romênia - Cupa Romaniei,15/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/unirea-cristuru-secuiesc/harman/2890592,Cristuru Sec,Terminado,1534332600
Dvory Žitavou,Eslováquia - Pohár,15/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/pohar/podluzany/dvory-nad-zitavou/2869233,Podlužany,Terminado,1534334400
Frýdek-Místek,República Tcheca - Pohar CMFS,15/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/frydlant/frydek-mistek/2888705,Frýdlant,Terminado,1534334400
Velké Meziříčí,República Tcheca - Pohar CMFS,15/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/sokol-tasovice/velke-mezirici/2888712,Tasovice,Terminado,1534334400
Uničov,República Tcheca - Pohar CMFS,15/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/sumperk/unicov/2888713,Šumperk,Terminado,1534334400
Prostějov,República Tcheca - Pohar CMFS,15/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/lisen/prostejov/2888714,Líšeň,Terminado,1534334400
