back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,Brasil - Brasileirão Série A,03/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/corinthians/2989211,Flamengo,Terminado,1572796800
Botafogo,Brasil - Brasileirão Série A,03/11/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/botafogo/2989210,Santos,Terminado,1572807600
Aves,Portugal - Liga Sagres,03/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/porto/desportivo-aves/3064729,Porto,Terminado,1572800400
Monaco,França - Ligue 1,03/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/saint-etienne/monaco/3030660,Saint-Étienne,Terminado,1572800400
Lazio,Itália - Serie A TIM,03/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/milan/lazio/3111806,Milan,Terminado,1572799500
Internacional,Brasil - Brasileirão Série A,03/11/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/gremio/internacional/2989206,Grêmio,Terminado,1572804000
CSA,Brasil - Brasileirão Série A,03/11/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/csa/2989215,Atlético PR,Terminado,1572804000
Bahia,Brasil - Brasileirão Série A,03/11/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/bahia/2989207,Cruzeiro,Terminado,1572807600
Avaí,Brasil - Brasileirão Série A,03/11/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/goias/avai/2989214,Goiás,Terminado,1572809400
Arsenal,Argentina - Campeonato Argentino,03/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/boca-juniors/arsenal-de-sarandi/3070451,Boca,Terminado,1572778800
Unión SF,Argentina - Campeonato Argentino,03/11/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/banfield/union-de-santa-fe/3070455,Banfield,Terminado,1572786900
NOB,Argentina - Campeonato Argentino,03/11/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/talleres/newell-s-old-boys/3070461,Talleres,Terminado,1572795000
Racing,Argentina - Campeonato Argentino,03/11/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/racing/3070462,Patronato,Terminado,1572803100
San Lorenzo,Argentina - Campeonato Argentino,03/11/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/independiente/san-lorenzo/3070453,Independiente,Terminado,1572811200
Pachuca,México - Primera Division,02/11/19 21:05:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/necaxa/pachuca/3041106,Necaxa,Terminado,1572739500
Guadalajara,México - Primera Division,03/11/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/toluca/chivas-de-guadalajara/3041107,Toluca,Terminado,1572793200
Tijuana,México - Primera Division,03/11/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/juarez/tijuana/3041108,Juárez,Terminado,1572818400
Morelia,México - Primera Division,03/11/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/leon/monarcas-morelia/3041109,León,Terminado,1572822000
Leicester,Inglaterra - Barclays Premier League,03/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/crystal-palace/leicester-city/3029177,Crystal Palace,Terminado,1572778800
Tottenham,Inglaterra - Barclays Premier League,03/11/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/everton/tottenham/3029178,Everton,Terminado,1572787800
