back_team,countrie,datetime,event_link,home_team,status,timestamp
Vila Nova,Brasil - Série B,27/09/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/vila-nova/2988119,Londrina,Terminado,1569611700
Guarani,Brasil - Série B,27/09/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/guarani/2988121,Brasil Pelotas,Terminado,1569616200
Figueirense,Brasil - Série B,27/09/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/figueirense/2988117,Atlético GO,Terminado,1569619800
Unión SF,Argentina - Campeonato Argentino,27/09/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/aldosivi/union-de-santa-fe/3070410,Aldosivi,Terminado,1569610800
Lanús,Argentina - Campeonato Argentino,27/09/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/lanus/3070414,Patronato,Terminado,1569618600
León,México - Primera Division,27/09/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/puebla/leon/3041056,Puebla,Terminado,1569618000
Querétaro,México - Primera Division,27/09/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/queretaro/3041057,Atlas,Terminado,1569625200
Betis,Espanha - Primera Division,27/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/villarreal/betis/3058879,Villarreal,Terminado,1569600000
Frankfurt,Alemanha - Bundesliga,27/09/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/union-berlin/eintracht-frankfurt/3047073,Union Berlin,Terminado,1569598200
Tondela,Portugal - Liga Sagres,27/09/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/boavista/tondela/3064701,Boavista,Terminado,1569601800
Petro Luanda,África - Liga dos Campeões da África,27/09/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/kcca/petro-atletico/3154881,KCCA,Terminado,1569578400
Côte d'Or,África - Liga dos Campeões da África,27/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/mamelodi-sundowns/cote-dor/3154883,Mamelodi,Terminado,1569592800
Elect-Sport,África - Liga dos Campeões da África,27/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/esperance-de-tunis/elect-sport/3154887,Tunis,Terminado,1569596400
Al Khartoum,África - Copa das Confederações Africanas,27/09/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/daring-club-mp/al-khartoum/3154941,Motema,Terminado,1569583800
Buffaloes,África - Copa das Confederações Africanas,27/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/bidvest-wits/young-buffaloes/3154939,Wits,Terminado,1569592800
Uni Concepción,Chile - Primera Division,27/09/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/everton/univ-de-concepcion/3065507,Everton,Terminado,1569616200
Boys,Peru - Primera Division,27/09/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/real-garcilaso/sport-boys/2968823,Garcilaso,Terminado,1569603600
Wigan,Inglaterra - Championship,27/09/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/fulham/wigan/3035600,Fulham,Terminado,1569599100
Nottm Forest,Inglaterra - Championship,27/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/stoke/nottingham-forest/3035612,Stoke,Terminado,1569600000
Albacete,Espanha - Liga Adelante,27/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/las-palmas/albacete/3059996,Las Palmas,Terminado,1569600000
Crotone,Itália - Serie B,27/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pescara/crotone/3122600,Pescara,Terminado,1569600000
Stuttgart,Alemanha - 2. Liga,27/09/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/arminia-bielefeld/stuttgart/3047391,Bielefeld,Terminado,1569591000
Osnabrück,Alemanha - 2. Liga,27/09/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/wehen-wiesbaden/osnabruck/3047398,Wiesbaden,Terminado,1569591000
Auxerre,França - Ligue 2,27/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chamois-niortais/auxerre/3031096,Niort,Terminado,1569596400
Orléans,França - Ligue 2,27/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/troyes/orleans/3031097,Troyes,Terminado,1569596400
Lorient,França - Ligue 2,27/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chambly/lorient/3031098,Chambly,Terminado,1569596400
Sochaux,França - Ligue 2,27/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/rodez-/sochaux/3031099,Rodez,Terminado,1569596400
Caen,França - Ligue 2,27/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/grenoble/caen/3031101,Grenoble,Terminado,1569596400
Valenciennes,França - Ligue 2,27/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/valenciennes/3031102,Ajaccio,Terminado,1569596400
