back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,Brasil - Paulista A1,09/02/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/santo-andre/corinthians/2686854,Santo André,Terminado,1518202800
Juventus,Itália - Serie A TIM,09/02/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/fiorentina/juventus/2539013,Fiorentina,Terminado,1518198300
Olimpia,América do Sul - Copa Libertadores da América,08/02/18 21:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/junior-barranquilla/olimpia/2702893,Junior,Terminado,1518135300
Chacarita,Argentina - Campeonato Argentino,09/02/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/defensa-y-justicia/chacarita-juniors/2564930,Def y Justicia,Terminado,1518206400
Arsenal,Argentina - Campeonato Argentino,09/02/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/union-de-santa-fe/arsenal-de-sarandi/2564936,Unión SF,Terminado,1518206400
Colón,Argentina - Campeonato Argentino,09/02/18 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/newell-s-old-boys/colon/2564938,NOB,Terminado,1518214500
Pumas,México - Primera Division,09/02/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/pumas/2699832,Morelia,Terminado,1518217200
Las Palmas,Espanha - Primera Division,09/02/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/las-palmas/2529466,Athletic Club,Terminado,1518199200
Augsburg,Alemanha - Bundesliga,09/02/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/rb-leipzig/augsburg/2480454,Leipzig,Terminado,1518197400
Tondela,Portugal - Liga Sagres,09/02/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/pacos-ferreira/tondela/2501983,Paços Ferreira,Terminado,1518201000
Linense,Brasil - Paulista A1,09/02/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-bento/linense/2686860,São Bento,Terminado,1518203700
Marseille,França - Ligue 1,09/02/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/saint-etienne/olympique-de-marseille/2465152,Saint-Étienne,Terminado,1518198300
CR Belouizdad,África - Copa das Confederações Africanas,09/02/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/onze-createurs/cr-belouizdad/2700380,Onze,Terminado,1518186600
ELWA United,África - Copa das Confederações Africanas,09/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/djoliba/elwa-united/2700391,Djoliba,Cancelado,1518195600
Antofagasta,Chile - Primera Division,09/02/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/union-la-calera/antofagasta/2717921,La Calera,Terminado,1518206400
Palestino,Chile - Primera Division,09/02/18 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/union-espanola/palestino/2717922,Española,Terminado,1518215400
Municipal,Peru - Primera Division,09/02/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/real-garcilaso/deportivo-municipal/2716173,Garcilaso,Terminado,1518199200
Cardiff,Inglaterra - Championship,09/02/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/millwall/cardiff-city/2467578,Millwall,Terminado,1518198300
Valladolid,Espanha - Liga Adelante,09/02/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/granada/valladolid/2531455,Granada,Terminado,1518199200
ZW,Bélgica - 1e Klasse,09/02/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/genk/zulte-waregem/2462069,Genk,Terminado,1518197400
Darmstadt 98,Alemanha - 2. Liga,09/02/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/bochum/darmstadt-98/2480761,Bochum,Terminado,1518190200
Holstein,Alemanha - 2. Liga,09/02/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/kaiserslautern/holstein-kiel/2480763,Kaiserslautern,Terminado,1518190200
Lorient,França - Ligue 2,09/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/lorient/2464765,Ajaccio,Terminado,1518195600
Bourg,França - Ligue 2,09/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chateauroux/bourg-en-bresse/2464767,Châteauroux,Terminado,1518195600
Gazélec,França - Ligue 2,09/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/clermont-foot/gazelec-ajaccio/2464768,Clermont,Terminado,1518195600
Brest,França - Ligue 2,09/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/le-havre/brestois/2464769,Le Havre,Terminado,1518195600
QRM,França - Ligue 2,09/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nancy/quevilly-rouen/2464771,Nancy,Terminado,1518195600
Orléans,França - Ligue 2,09/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chamois-niortais/orleans/2464772,Niort,Terminado,1518195600
Sochaux,França - Ligue 2,09/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/stade-de-reims/sochaux/2464773,Reims,Terminado,1518195600
Paris,França - Ligue 2,09/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/tours/paris/2464774,Tours,Terminado,1518195600
Kasımpaşa,Turquia - Super LIga,09/02/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/yeni-malatyaspor/kasimpasa/2506871,Yeni Malatya,Terminado,1518188400
Trelleborg,Suécia - Svenska Cupen,09/02/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/ostersunds-fk/trelleborg/2699686,Östersunds FK,Terminado,1518192000
Rionegro Ág.,Colômbia - Primera División,09/02/18 19:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/envigado/rionegro-aguilas/2720692,Envigado,Terminado,1518216300
Slaven,Croácia - 1. HNL,09/02/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/inter-zapresic/slaven-koprivnica/2489231,Inter,Terminado,1518188400
Midtjylland,Dinamarca - Superligaen,09/02/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/horsens/midtjylland/2460442,Horsens,Terminado,1518192000
