back_team,countrie,datetime,event_link,home_team,status,timestamp
Palmeiras,América do Sul - Copa Libertadores da América,23/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/godoy-cruz/palmeiras/3019247,Godoy Cruz,Terminado,1563917400
Arsenal,Mundo - International Champions Cup,23/07/19 17:06:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/real-madrid/arsenal/3003248,Real Madrid,Terminado,1563912360
Milan,Mundo - International Champions Cup,23/07/19 19:06:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/bayern-munique/milan/3003249,Bayern München,Terminado,1563919560
Atlético,Mundo - International Champions Cup,23/07/19 19:06:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/chivas-de-guadalajara/atletico-de-madrid/3003250,Guadalajara,Terminado,1563919560
Chelsea,Mundo - Amistosos,23/07/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/barcelona/chelsea/3018240,Barcelona,Terminado,1563867000
Cruzeiro,América do Sul - Copa Libertadores da América,23/07/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/river-plate/cruzeiro/3019246,River Plate,Terminado,1563909300
Olimpia,América do Sul - Copa Libertadores da América,23/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/ldu/olimpia/3019249,LDU Quito,Terminado,1563917400
Cristal,América do Sul - Copa Bridgestone Sul-Americana,23/07/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/zulia/sporting-cristal/3023938,Zulia,Terminado,1563901200
Fluminense,América do Sul - Copa Bridgestone Sul-Americana,23/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/penarol/fluminense/3023936,Peñarol,Terminado,1563917400
Cuiabá,Brasil - Série B,23/07/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/cuiaba/2987974,Guarani,Terminado,1563909300
Operário,Brasil - Série B,23/07/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/operario-pr/2987976,São Bento,Terminado,1563909300
Vila Nova,Brasil - Série B,23/07/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/coritiba/vila-nova/2987978,Coritiba,Terminado,1563909300
Paraná,Brasil - Série B,23/07/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/parana-clube/2987980,Figueirense,Terminado,1563909300
Ponte Preta,Brasil - Série B,23/07/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/bragantino/ponte-preta/2987975,Bragantino,Terminado,1563913800
Botafogo SP,Brasil - Série B,23/07/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/botafogo-sp/2987977,Atlético GO,Terminado,1563913800
Vitória,Brasil - Série B,23/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/vitoria/2987979,Londrina,Terminado,1563917400
Oeste,Brasil - Série B,23/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/oeste/2987981,América MG,Terminado,1563917400
Criciúma,Brasil - Série B,23/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/criciuma/2987983,CRB,Terminado,1563917400
Olympiakos,Europa - Liga dos Campeões da UEFA,23/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/viktoria-plzen/olympiakos/3034350,Viktoria Plzeň,Terminado,1563890400
Dinamo Zagreb,Europa - Liga dos Campeões da UEFA,23/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/saburtalo/dinamo-zagreb/3034340,Saburtalo,Terminado,1563892200
København,Europa - Liga dos Campeões da UEFA,23/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/the-new-saints/kobenhavn/3034334,TNS,Terminado,1563894000
Basileia,Europa - Liga dos Campeões da UEFA,23/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/psv-eindhoven/basel/3034352,PSV,Terminado,1563894000
APOEL,Europa - Liga dos Campeões da UEFA,23/07/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/sutjeska/apoel/3034346,Sutjeska,Terminado,1563894900
Lincoln,Europa - Liga Europa,23/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ararat-armenia/lincoln-red-imps/3034360,Avan Academy,Terminado,1563883200
Linfield,Europa - Liga Europa,23/07/19 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/hb-torshavn/linfield/3034368,HB,Terminado,1563885900
Dudelange,Europa - Liga Europa,23/07/19 09:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/shkendija/dudelange/3034370,Shkendija,Terminado,1563886500
Astana,Europa - Liga Europa,23/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/santa-coloma/astana/3034356,FC St. Coloma,Terminado,1563894000
Sūduva,Europa - Liga Europa,23/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/tre-penne-galazzano/suduva-marijampole/3034362,Tre Penne,Terminado,1563895800
Stirling,Escócia - Copa da Liga,23/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/alloa-athletic/stirling-albion/3026200,Alloa Athletic,Terminado,1563896700
Arbroath,Escócia - Copa da Liga,23/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/hibernian/arbroath/3026201,Hibernian,Terminado,1563896700
East Fife,Escócia - Copa da Liga,23/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/dundee-united/east-fife/3026208,Dundee Utd,Terminado,1563896700
Cove Rangers,Escócia - Copa da Liga,23/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-da-liga/inverness/cove-rangers/3026216,Inverness,Terminado,1563896700
