back_team,countrie,datetime,event_link,home_team,status,timestamp
Dortmund,Mundo - International Champions Cup,18/07/17 05:20:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/milan/borussia-dortmund/2428343,Milan,Terminado,1500366000
Juventus,Mundo - Amistosos,18/07/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rayados-de-monterrey/juventus/2457928,Monterrey,Cancelado,1500418800
Oeste,Brasil - Série B,18/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/oeste/2420055,Figueirense,Terminado,1500405300
CRB,Brasil - Série B,18/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/juventude/crb/2420058,Juventude,Terminado,1500405300
Brasil Pelotas,Brasil - Série B,18/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/parana-clube/brasil-de-pelotas/2420059,Paraná,Terminado,1500405300
Náutico,Brasil - Série B,18/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/paysandu/nautico/2420061,Paysandu,Terminado,1500405300
América MG,Brasil - Série B,18/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/abc/america-mineiro/2420053,ABC,Terminado,1500409800
Vila Nova,Brasil - Série B,18/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/santa-cruz/vila-nova/2420054,Santa Cruz,Terminado,1500409800
Londrina,Brasil - Série B,18/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/goias/londrina/2420056,Goiás,Terminado,1500409800
Ceará,Brasil - Série B,18/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/ceara/2420057,Guarani,Terminado,1500409800
Criciúma,Brasil - Série B,18/07/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/boa/criciuma/2420060,Boa,Terminado,1500413400
Luverdense,Brasil - Série B,18/07/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/internacional/luverdense/2420062,Internacional,Terminado,1500413400
Spartaks,Europa - Liga dos Campeões da UEFA,18/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/astana/spartaks-jurmala/2466269,Astana,Terminado,1500375600
