back_team,countrie,datetime,event_link,home_team,status,timestamp
Bahia,Brasil - Brasileirão Série A,23/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/bahia/2419118,Santos,Terminado,1500807600
Corinthians,Brasil - Brasileirão Série A,23/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fluminense/corinthians/2419116,Fluminense,Terminado,1500825600
Palmeiras,Brasil - Brasileirão Série A,23/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/palmeiras/2419122,Sport,Terminado,1500825600
Man Utd,Mundo - International Champions Cup,23/07/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/real-madrid/manchester-united/2429926,Real Madrid,Terminado,1500833100
Jamaica,América do Norte e Central - Copa Ouro CONCACAF,23/07/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-ouro-concacaf/mexico/jamaica/2425230,México,Terminado,1500847200
Porto,Mundo - Amistosos,23/07/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vitoria-de-guimaraes/porto/2494820,Guimarães,Terminado,1500827400
Cruzeiro,Brasil - Brasileirão Série A,23/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/avai/cruzeiro/2419125,Avaí,Terminado,1500825600
Vasco,Brasil - Brasileirão Série A,23/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-mg/vasco/2419120,Atlético MG,Terminado,1500836400
Ponte Preta,Brasil - Brasileirão Série A,23/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/ponte-preta/2419121,Atlético PR,Terminado,1500836400
Botafogo,Brasil - Brasileirão Série A,23/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-go/botafogo/2419124,Atlético GO,Terminado,1500836400
Pachuca,México - Primera Division,23/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pumas/pachuca/2463663,Pumas,Terminado,1500818400
Necaxa,México - Primera Division,23/07/17 17:49:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/veracruz/necaxa/2463664,Veracruz,Terminado,1500842940
Garcilaso,Peru - Primera Division,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/juan-aurich/real-garcilaso/2457569,Juan Aurich,Terminado,1500814800
Alianza,Peru - Primera Division,23/07/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-atletico/alianza-lima/2457570,Alianza Atl.,Terminado,1500822900
Melgar,Peru - Primera Division,23/07/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/universitario-lima/melgar/2457571,Universitario,Terminado,1500831000
União Madeira,Portugal - Copa da Liga,23/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/sporting-covilha/uniao-madeira/2503098,Covilhã,Terminado,1500811200
Nacional,Portugal - Copa da Liga,23/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/cova-piedade/nacional-de-funchal/2503099,Cova Piedade,Terminado,1500811200
Santa Clara,Portugal - Copa da Liga,23/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/famalicao/santa-clara/2503100,Famalicão,Terminado,1500811200
Viseu,Portugal - Copa da Liga,23/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/leixoes/academico-viseu/2503104,Leixões,Terminado,1500811200
UD Oliveirense,Portugal - Copa da Liga,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/penafiel/ud-oliveirense/2503101,Penafiel,Terminado,1500814800
Gil Vicente,Portugal - Copa da Liga,23/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/varzim/gil-vicente/2503102,Varzim,Terminado,1500818400
Arouca,Portugal - Copa da Liga,23/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/academica-de-coimbra/arouca/2503103,Académica,Terminado,1500823800
Vorskla,Ucrânia - Liga Premier,23/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/karpaty-lviv/vorskla-poltava/2460714,Karpaty,Terminado,1500807600
Illichivets',Ucrânia - Liga Premier,23/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/zorya-luhansk/illychivets-mariupol/2460716,Zorya,Terminado,1500816600
Olimpik D,Ucrânia - Liga Premier,23/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/zirka/olimpik-donetsk/2460719,Zirka,Terminado,1500816600
Portland,Estados Unidos - Major League Soccer,23/07/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/whitecaps/portland-timbers/2394200,Whitecaps,Terminado,1500838200
Earthquakes,Estados Unidos - Major League Soccer,23/07/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/seattle-sounders/sj-earthquakes/2394198,Sounders,Terminado,1500852600
Östersunds FK,Suécia - Allsvenskan,23/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/djurgardens/ostersunds-fk/2380275,Djurgården,Terminado,1500804000
Örebro,Suécia - Allsvenskan,23/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/gotemborg/orebro/2380272,IFK Göteborg,Terminado,1500813000
AFC Utd,Suécia - Allsvenskan,23/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/kalmar/afc-united/2380274,Kalmar,Terminado,1500813000
Assyriska Turabdin,Suécia - Svenska Cupen,23/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/torstorps/assyriska-turabdin/2447299,Torstorps,Terminado,1500811200
Austria,Áustria - Bundesliga,23/07/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/rheindorf-altach/austria-viena/2469083,Altach,Terminado,1500809400
St. Pölten,Áustria - Bundesliga,23/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/sturm-graz/sankt-polten/2469084,Sturm,Terminado,1500818400
Pasto,Colômbia - Primera División,23/07/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/jaguares-de-cordoba/deportivo-pasto/2476906,Jaguares,Terminado,1500830100
Tolima,Colômbia - Primera División,23/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/nacional-de-medellin/tolima/2476903,Nacional,Terminado,1500837300
Equidad,Colômbia - Primera División,23/07/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/america-de-cali/la-equidad/2476905,América,Terminado,1500838200
Rionegro Ág.,Colômbia - Primera División,23/07/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/millonarios/rionegro-aguilas/2476902,Millonarios,Terminado,1500845400
Tianjin,China - Super Liga,23/07/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/henan-jianye/tianjin-quanjian/2413312,Henan Jianye,Terminado,1500798900
Yanbian Funde,China - Super Liga,23/07/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/guangzhou-rf/yanbian-funde/2413313,Guangzhou R&F,Terminado,1500798900
Guoan,China - Super Liga,23/07/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shanghai-shenhua/beijing-guoan/2413314,Shenhua,Terminado,1500798900
Hajduk,Croácia - 1. HNL,23/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/inter-zapresic/hajduk-split/2489179,Inter,Terminado,1500818400
Osijek,Croácia - 1. HNL,23/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/istra-1961/osijek/2489137,Istra,Terminado,1500825600
Lyngby,Dinamarca - Superligaen,23/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/horsens/lyngby/2460319,Horsens,Terminado,1500793200
SønderjyskE,Dinamarca - Superligaen,23/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/aalborg/sonderjyske/2460316,AaB,Terminado,1500800400
Brøndby,Dinamarca - Superligaen,23/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/nordsjaelland/brondby/2460321,Nordsjælland,Terminado,1500807600
Silkeborg,Dinamarca - Superligaen,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/midtjylland/silkeborg/2460320,Midtjylland,Terminado,1500814800
Tulevik,Estônia - Meistriliiga,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/nomme-kalju/tulevik-viljandi/2389931,Kalju,Terminado,1500814800
SJK,Finlândia - Veikkausliiga,23/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/rops/sjk/2398738,RoPS,Terminado,1500813000
Kemi,Finlândia - Veikkausliiga,23/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/helsinki/ps-kemi/2398739,HJK,Terminado,1500813000
JJK,Finlândia - Veikkausliiga,23/07/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/vps/jjk/2398740,VPS,Terminado,1500813000
Ferencváros,Hungria - NB I,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/ujpest/ferencvarosi/2469301,Újpest,Terminado,1500814800
Videoton,Hungria - NB I,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/puskas-fc/fehervar/2469302,Puskás,Terminado,1500814800
Vasas,Hungria - NB I,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/balmazujvaros-sport/budapesti-vasas/2469303,Balmazújváros,Terminado,1500814800
Shamrock,Irlanda  - Premier League,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/dundalk/shamrock-rovers/2387776,Dundalk,Terminado,1500814800
Breidablik,Islândia - Landsbankadeild Karla,23/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/ka/breidablik/2402102,KA,Terminado,1500818400
ÍBV,Islândia - Landsbankadeild Karla,23/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/fjolnir/vestmannaeyjar/2402103,Fjölnir,Terminado,1500818400
KR,Islândia - Landsbankadeild Karla,23/07/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/vikingur-reykjavik/reykjavik/2402106,Víkingur R,Terminado,1500826500
Grindavík,Islândia - Landsbankadeild Karla,23/07/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/stjarnan/grindavik/2402105,Stjarnan,Terminado,1500829200
Fredrikstad,Noruega - Adeccoligaen,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/floro/fredrikstad/2383606,Florø,Terminado,1500814800
Kongsvinger,Noruega - Adeccoligaen,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/start-kristiansand/kongsvinger/2383607,Start,Terminado,1500814800
Mjøndalen,Noruega - Adeccoligaen,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/sandnes-ulf/mjondalen/2383608,Sandnes,Terminado,1500814800
Jerv,Noruega - Adeccoligaen,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/strommen/jerv/2383609,Strømmen,Terminado,1500814800
Arendal,Noruega - Adeccoligaen,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/tromsdalen/arendal/2383610,TUIL,Terminado,1500814800
Elverum,Noruega - Adeccoligaen,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/ullensaker-kisa/elverum/2383611,Ullensaker,Terminado,1500814800
Levanger,Noruega - Adeccoligaen,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/asane/levanger/2383612,Åsane,Terminado,1500814800
Guaraní,Paraguai - Division Profesional,23/07/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sportivo-trinidense/guarani-asuncion/2489320,Trinidense,Terminado,1500825600
Luqueño,Paraguai - Division Profesional,23/07/17 15:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/independiente-fbc/sportivo-luqueno/2489319,Independiente,Terminado,1500833400
Lech,Polônia - Ekstraklasa,23/07/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/wisla-plock/lech-poznan/2461046,Wisła Płock,Terminado,1500805800
Górnik,Polônia - Ekstraklasa,23/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/jagiellonia-bialystok/gornik-zabrze/2461040,Jagiellonia,Terminado,1500814800
Stal SW,Polônia - Puchar Polski,23/07/17 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/puchar-polski/sokol-ostroda/stal-stalowa-wola/2492313,Sokół Ostróda,Terminado,1500821100
Spartak M,Rússia - Premier League,23/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/ufa/spartak-moscou/2461285,Ufa,Terminado,1500800400
Ural,Rússia - Premier League,23/07/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/dinamo-moscou/ural/2461286,Dinamo M,Terminado,1500809400
Terek,Rússia - Premier League,23/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/rostov/terek-groznyi/2461287,Rostov,Terminado,1500818400
Murom,Rússia - Copa,23/07/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/copa/znamya-truda/murom/2503417,Znamya ,Terminado,1500796800
