back_team,countrie,datetime,event_link,home_team,status,timestamp
Isidro,El Salvador - Primera Division,22/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/sonsonate/isidro-metapan/2824978,Sonsonate,Terminado,1542927600
Alianza,El Salvador - Primera Division,22/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/chalatenango/alianza/2824979,Chalatenango,Terminado,1542927600
Firpo,El Salvador - Primera Division,22/11/18 20:15:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/santa-tecla/luis-angel-firpo/2824975,Santa Tecla,Terminado,1542928500
Rodez,França - National,22/11/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/boulogne/rodez-/2840470,Boulogne,Terminado,1542907800
Brøndby,Dinamarca - Landspokal,22/11/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/landspokal/marienlyst/brondby/2927311,Marienlyst,Terminado,1542902400
Canberra,Austrália - W-League,22/11/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/w-league/adelaide-united/canberra-united/2915292,Adelaide,Terminado,1542868200
Santos U17,Brasil - Copa do Brasil U17,22/11/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/flamengo-u17/santos-u17/2933741,Flamengo U17,Terminado,1542902400
Rayo,Espanha - Superliga,22/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/superliga/atletico-madrid/rayo-vallecano/2857472,Atletico M,Terminado,1542908700
Karkh,Iraque - Liga Iraquiana,22/11/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-talaba/al-karkh/2915560,Talaba,Terminado,1542879000
Alsinaat Alkahrabaiya,Iraque - Liga Iraquiana,22/11/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-najaf/alsinaat-alkahrabaiya/2915563,Najaf,Terminado,1542879000
Al Diwaniya,Iraque - Liga Iraquiana,22/11/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-simawa/al-diwaniya/2915565,Al Simawa,Terminado,1542879000
Al Kahrabaa,Iraque - Liga Iraquiana,22/11/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/baghdad/al-kahrabaa/2915566,Baghdad,Terminado,1542879000
Al-Janoob,Iraque - Liga Iraquiana,22/11/18 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-minaa-basra/naft-al-janoob/2915564,Minaa Basra,Terminado,1542887100
UTA B. Doamnă,Romênia - Liga II,22/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/petrolul-52/uta-batrana-doamna/2847725,Petrolul 52,Terminado,1542900600
Huétor Tájar,Espanha - Copa da Federação Espanhola,22/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-da-federacao-espanhola/real-betis-ii/huetor-tajar/2930559,Betis II,Terminado,1542906000
