back_team,countrie,datetime,event_link,home_team,status,timestamp
Real Madrid,Mundo - International Champions Cup,31/07/18 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/manchester-united/real-madrid/2780153,Man Utd,Terminado,1533071100
Milan,Mundo - International Champions Cup,31/07/18 18:35:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/tottenham/milan/2780154,Tottenham,Terminado,1533072900
Roma,Mundo - International Champions Cup,31/07/18 20:05:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/barcelona/roma/2780155,Barcelona,Terminado,1533078300
Cuenca,América do Sul - Copa Bridgestone Sul-Americana,31/07/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/jorge-wilstermann/deportivo-cuenca/2792204,Wilstermann,Terminado,1533065400
Def y Justicia,América do Sul - Copa Bridgestone Sul-Americana,31/07/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/el-nacional/defensa-y-justicia/2792205,Nacional,Terminado,1533065400
Rampla Juniors,América do Sul - Copa Bridgestone Sul-Americana,31/07/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/santa-fe/rampla-juniors/2792209,Santa Fe,Terminado,1533073500
CRB,Brasil - Série B,31/07/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/crb/2731204,Figueirense,Terminado,1533064500
Paysandu,Brasil - Série B,31/07/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/paysandu/2731207,Atlético GO,Terminado,1533072600
Shkendija,Europa - Liga dos Campeões da UEFA,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/sheriff-tiraspol/shkendija/2799767,Sheriff,Terminado,1533045600
Dinamo Zagreb,Europa - Liga dos Campeões da UEFA,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/hapoel-beer-sheva/dinamo-zagreb/2843865,H Be'er Sheva,Terminado,1533045600
Legia,Europa - Liga dos Campeões da UEFA,31/07/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/spartak-trnava/legia-varsovia/2799770,Trnava,Terminado,1533051000
Tobol,Europa - Liga Europa,31/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/pyunik-yerevan/tobyl-kostanai/2800275,Pyunik,Terminado,1533042000
Sport Rosario,Peru - Primera Division,31/07/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/ayacucho/sport-rosario/2716469,Ayacucho,Terminado,1533058200
Binacional,Peru - Primera Division,31/07/18 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-huancayo/deportivo-binacional/2716471,Huancayo,Terminado,1533066300
Boys,Peru - Primera Division,31/07/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/universitario-lima/sport-boys/2716467,Universitario,Terminado,1533074400
Midland,Argentina - Copa Argentina,31/07/18 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/talleres/midland/2793843,Talleres,Terminado,1533071400
Mokawloon,Egito - Premier League,31/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ittihad/al-mokawloon/2849097,Ittihad,Terminado,1533042000
Zamalek,Egito - Premier League,31/07/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/petrojet/zamalek/2849098,Petrojet,Terminado,1533052800
Viking,Noruega - Adeccoligaen,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/hamkam/viking/2705958,HamKam,Terminado,1533045600
CSKA,Rússia - Premier League,31/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/krylya-sovetov/cska-moscou/2805137,Krylya,Terminado,1533042000
Zenit-Radian,Rússia - Copa,31/07/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/copa/chita/zenit-irkutsk/2848242,Chita,Terminado,1533018600
Irtysh,Rússia - Copa,31/07/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/copa/dinamo-barnaul/irtysh/2848241,Dinamo Barnaul,Terminado,1533025800
Dinamo Sm,Rússia - Copa,31/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/copa/krasnyy-sgafkst/crfso-smolensk/2831145,Krasnyy-SGAFKST,Terminado,1533042000
Degerfors,Suécia - Superettan,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/halmstads/degerfors/2698337,Halmstad,Terminado,1533045600
Famalicão,Mundo - Amistosos,31/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vitoria-guimaraes-ii/famalicao/2828891,Guimarães II,Terminado,1533016800
Mel Victory,Mundo - Amistosos,31/07/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/port-melbourne/melbourne-victory/2865183,Port Melbourne,Terminado,1533018600
Oss,Mundo - Amistosos,31/07/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kasimpasa/top-oss/2872339,Kasımpaşa,Terminado,1533034800
Xanthi,Mundo - Amistosos,31/07/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/botev-vratsa/xanthi/2856689,Botev Vratsa,Terminado,1533038400
Huddersfield,Mundo - Amistosos,31/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bologna/huddersfield-town/2798911,Bologna,Terminado,1533042000
Guingamp,Mundo - Amistosos,31/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stade-de-reims/guingamp/2814393,Reims,Terminado,1533042000
West Ham,Mundo - Amistosos,31/07/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mainz/west-ham/2840704,Mainz 05,Terminado,1533043800
Mechelen,Mundo - Amistosos,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/londerzeel/mechelen/2789076,Londerzeel,Terminado,1533045600
Excelsior,Mundo - Amistosos,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/top-oss-amateurs/excelsior/2799633,TOP Oss Amateurs,Cancelado,1533045600
Aris,Mundo - Amistosos,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/de-graafschap/aris-saloniki/2803188,De Graafschap,Terminado,1533045600
Eindhoven,Mundo - Amistosos,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/al-jazira/fc-eindhoven/2809192,Jazira,Terminado,1533045600
Konya,Mundo - Amistosos,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nac-breda/konyaspor/2838581,NAC,Terminado,1533045600
Galatasaray,Mundo - Amistosos,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aek/galatasaray/2851179,AEK,Terminado,1533045600
Málaga,Mundo - Amistosos,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/almeria/malaga/2855259,Almería,Terminado,1533045600
RW Ahlen,Mundo - Amistosos,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/schwarz-weis-essen/rot-weiss-ahlen/2865140,SW Essen,Terminado,1533045600
Lokeren,Mundo - Amistosos,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sint-niklaas/lokeren/2865184,Sint-Niklaas,Terminado,1533045600
Almería II,Mundo - Amistosos,31/07/18 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/granada-ii/almeria-ii/2865185,Granada II,Terminado,1533046500
Den Bosch,Mundo - Amistosos,31/07/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ojc-rosmalen/den-bosch/2790601,OJC,Terminado,1533047400
Volendam,Mundo - Amistosos,31/07/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/spakenburg/volendam/2793880,Spakenburg,Cancelado,1533047400
Nantes,Mundo - Amistosos,31/07/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vitre/nantes/2848250,Vitré,Terminado,1533047400
Dordrecht,Mundo - Amistosos,31/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aswh/dordrecht/2788179,ASWH,,1533049200
Dordrecht,Mundo - Amistosos,31/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aswh/dordrecht/2788921,ASWH,Terminado,1533049200
Boreham Wood,Mundo - Amistosos,31/07/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/crystal-palace/boreham-wood/2790249,Crystal Palace,Cancelado,1533051000
Burton Albion,Mundo - Amistosos,31/07/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/matlock-town/burton-albion/2795266,Matlock,Cancelado,1533051000
Luton,Mundo - Amistosos,31/07/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bedford-town/luton-town/2795666,Bedford,Terminado,1533051900
Cardiff,Mundo - Amistosos,31/07/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/greenock-morton/cardiff-city/2803658,Greenock,Cancelado,1533051900
Sevilla II,Mundo - Amistosos,31/07/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/coria-cf/sevilla-ii/2865186,Coria,Terminado,1533052800
Ferro Nacala,Moçambique - Moçambola,31/07/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/maxaquene/ferroviario-nacala/2858205,Maxaquene,Terminado,1533031200
A San Luis,México - Copa MX,31/07/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/cafetaleros-de-tapachula/atletico-san-luis/2808793,Cafetaleros,Terminado,1533070800
Veracruz,México - Copa MX,31/07/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/america-mexico/veracruz/2808811,América,Terminado,1533070800
Morelia,México - Copa MX,31/07/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/chivas-de-guadalajara/monarcas-morelia/2808802,Guadalajara,Terminado,1533078000
Santos Laguna,México - Copa MX,31/07/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/pachuca/santos-laguna/2808817,Pachuca,Terminado,1533078000
Örebro,Suécia - Damer Svenska Cupen,31/07/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/damer-svenska-cupen/rynninge/kif-orebro/2845274,Rynninge,Terminado,1533043800
Persebaya,Indonésia - Super Liga,31/07/18 00:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/perseru-serui/persebaya-surabaya/2758813,Perseru,Terminado,1533007800
Cerro Largo,Uruguai - Segunda Division,31/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/miramar-misiones/cerro-largo/2808701,Miramar,Terminado,1533049200
Fram,Islândia - 1 Deild Karla,31/07/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/1-deild-karla/leiknir-reykjavik/fram/2723821,Leiknir R,Terminado,1533053700
Barranquilla,Colômbia - Primera B,31/07/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/cucuta/barranquilla/2808477,Cúcuta,Terminado,1533067200
Honka Akatemia,Finlândia - Kakkonen,31/07/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/hifk-2/honka-akatemia/2743092,HIFK 2,Terminado,1533040200
Kerho 07,Finlândia - Kakkonen,31/07/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/vifk/kerho-07-sjk-ii/2743224,VIFK,Terminado,1533040200
JBK,Finlândia - Kakkonen,31/07/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/gbk/jbk/2743225,GBK,Terminado,1533040200
Hercules,Finlândia - Kakkonen,31/07/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/ols/js-hercules/2743226,OLS,Terminado,1533040200
Memmingen,Alemanha - Regionalliga,31/07/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/bayreuth/memmingen/2797807,Bayreuth,Terminado,1533043800
Rehden,Alemanha - Regionalliga,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/hamburgo-ii/schwarz-weis-rehden/2826951,HSV II,Terminado,1533045600
Werder II,Alemanha - Regionalliga,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/eintracht-norderstedt/werder-bremen-ii/2826952,Norderstedt,Terminado,1533045600
Rain / Lech,Alemanha - Oberliga,31/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/sonthofen/rain-am-lech/2806457,Sonthofen,Terminado,1533045600
M Netanya,Israel - Toto Cup Ligat Al,31/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/toto-cup-ligat-al/hapoel-ironi-kiryat/maccabi-netanya/2824111,Kiryat Shmona,Terminado,1533042000
M Haifa,Israel - Toto Cup Ligat Al,31/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/toto-cup-ligat-al/ihoud-bnei-sakhnin/maccabi-haifa/2824112,Sakhnin,Terminado,1533049200
