back_team,countrie,datetime,event_link,home_team,status,timestamp
América MG,Brasil - Copa do Brasil,23/05/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/palmeiras/america-mineiro/2782906,Palmeiras,Terminado,1527111900
Monagas,América do Sul - Copa Libertadores da América,23/05/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/cerro-porteno/monagas/2741404,Cerro Porteño,Terminado,1527102900
Defensor Sp.,América do Sul - Copa Libertadores da América,23/05/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/gremio/defensor/2741405,Grêmio,Terminado,1527102900
Flamengo,América do Sul - Copa Libertadores da América,23/05/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/river-plate/flamengo/2741406,River Plate,Terminado,1527111900
Santa Fe,América do Sul - Copa Libertadores da América,23/05/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/emelec/santa-fe/2746314,Emelec,Terminado,1527111900
Blooming,América do Sul - Copa Bridgestone Sul-Americana,23/05/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/bahia/blooming/2705013,Bahia,Terminado,1527111900
Boston River,Uruguai - Primera Division,23/05/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/penarol/boston-river/2785376,Peñarol,Terminado,1527105600
Sundsvall,Suécia - Allsvenskan,23/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/norrkoping/gif-sundsvall/2698526,Norrköping,Terminado,1527084000
AIK,Suécia - Allsvenskan,23/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hacken/solna/2698527,Häcken,Terminado,1527084000
Sirius,Suécia - Allsvenskan,23/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/ostersunds-fk/sirius/2698530,Östersunds FK,Terminado,1527084000
Sollentuna,Suécia - Svenska Cupen,23/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/enskede/sollentuna/2786801,Enskede,Terminado,1527084000
Arameiska,Suécia - Svenska Cupen,23/05/18 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/tyreso/arameiska-syrianska/2787295,Tyresö,Terminado,1527086700
Kalju,Estônia - Meistriliiga,23/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/tallinna-kalev/nomme-kalju/2717084,Tallinna Kalev,Terminado,1527080400
Vaprus,Estônia - Meistriliiga,23/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/kuressaare/vaprus/2717085,Kuressaare,Terminado,1527080400
Levadia,Estônia - Meistriliiga,23/05/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/flora-tallinn/levadia-tallinn/2717086,Flora,Terminado,1527082200
Valur,Islândia - Landsbankadeild Karla,23/05/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/grindavik/valur/2723637,Grindavík,Terminado,1527092100
Fylkir,Islândia - Landsbankadeild Karla,23/05/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/stjarnan/fylkir/2723638,Stjarnan,Terminado,1527092100
Víkingur R,Islândia - Landsbankadeild Karla,23/05/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/breidablik/vikingur-reykjavik/2723639,Breidablik,Terminado,1527092100
Degerfors,Suécia - Superettan,23/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/jonkopings-sodra/degerfors/2698276,Jönköpings S,Terminado,1527084000
Värnamo,Suécia - Superettan,23/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/orgryte/varnamo/2698279,Örgryte,Terminado,1527084000
Brage,Suécia - Superettan,23/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/frej/brage/2698281,Frej,Terminado,1527084000
Halmstad,Suécia - Superettan,23/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/landskrona/halmstads/2698283,Landskrona,Terminado,1527084000
Voluntari,Romênia - Liga I,23/05/18 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/dinamo-bucareste/voluntari/2747799,Dinamo,Terminado,1527086700
Žalgiris,Lituânia - A Lyga,23/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/kauno-zalgiris/zalgiris-vilnius/2745181,Spyris,Terminado,1527076800
Atlantas,Lituânia - A Lyga,23/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/trakai/atlantas-klaipeda/2745184,Trakai,Terminado,1527084000
Athletic Club,Mundo - Amistosos,23/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/santutxu/athletic-bilbao/2787763,Santutxu,Terminado,1527084000
Astana,Cazaquistão - Super Liga,23/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/cazaquistao/super-liga/akzhayik/astana/2739011,Akzhayik,Terminado,1527066000
DPMM,Cingapura - S-League,23/05/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/young-lions/dpmm-fc/2753192,Young Lions,Terminado,1527067800
Domžale,Eslovênia - 1. SNL,23/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/triglav/domzale/2474903,Triglav,Terminado,1527073200
Rudar,Eslovênia - 1. SNL,23/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/aluminij/rudar/2474904,Aluminij,Terminado,1527073200
Ankaran,Eslovênia - 1. SNL,23/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/gorica/ankaran-hrvatini/2474905,Gorica,Terminado,1527073200
Maribor,Eslovênia - 1. SNL,23/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/celje/maribor/2474906,Celje,Terminado,1527073200
Krško,Eslovênia - 1. SNL,23/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/olimpija-ljubljana/krsko/2474907,Olimpija,Terminado,1527073200
NS Matrix,Malásia - Super Liga,23/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/johor-darul-tazim/negeri-sembilan/2713028,Darul Ta'zim,Terminado,1527073200
PKNS,Malásia - Super Liga,23/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/malacca-united/pkns/2713031,Malacca,Terminado,1527073200
Dinamo Brest,Bielorrússia - Premier League,23/05/18 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/slutsk/dinamo-brest/2746717,Slutsk,Terminado,1527074100
Teuta,Albânia - Super Liga,23/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/laci/teuta-durres/2506346,Laçi,Terminado,1527076800
Luftëtari,Albânia - Super Liga,23/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/lushnja/luftetari-gjirokaster/2506347,Lushnja,Terminado,1527076800
Vllaznia,Albânia - Super Liga,23/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/skenderbeu-korce/vllaznia-shkoder/2506348,Skënderbeu,Terminado,1527076800
Flamurtari,Albânia - Super Liga,23/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/perparimi-kukes/flamurtari/2506349,Kukësi,Terminado,1527076800
Kamza,Albânia - Super Liga,23/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/partizani-tirana/dajti-kamze/2506350,Partizani,Terminado,1527076800
Ružomberok,Eslováquia - Super Liga,23/05/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/super-liga/trencin/ruzomberok/2787980,Trenčín,Terminado,1527078600
Nitra,Eslováquia - Super Liga,23/05/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/super-liga/zilina/nitra/2787981,Žilina,Terminado,1527078600
BATE,Bielorrússia - Premier League,23/05/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/dinamo-minsk/bate-borisov/2746720,Dinamo Minsk,Terminado,1527081300
Guastatoya,Guatemala - Liga Nacional,23/05/18 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/xelaju-mario-camposeco/guastatoya/2788029,Xelajú,Terminado,1527118200
O'Connor Knights,Austrália - FFA Cup,23/05/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/belconnen-united/oconnor-knights/2787251,Belconnen Utd,Terminado,1527055200
Rochedale,Austrália - FFA Cup,23/05/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/queensland-lions/rochedale-rovers/2787946,Lions,Terminado,1527055200
Croydon Kings,Austrália - FFA Cup,23/05/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/modbury-jets/croydon-kings/2785356,Modbury Jets,Terminado,1527057000
Bentleigh,Austrália - FFA Cup,23/05/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/kingston/bentleigh-greens/2786759,Kingston,Terminado,1527057000
