back_team,countrie,datetime,event_link,home_team,status,timestamp
Botafogo,Brasil - Brasileirão Série A,17/08/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/botafogo/2989059,Corinthians,Terminado,1566061200
Palmeiras,Brasil - Brasileirão Série A,17/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/gremio/palmeiras/2989056,Grêmio,Terminado,1566075600
Burnley,Inglaterra - Barclays Premier League,17/08/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/burnley/3029083,Arsenal,Terminado,1566030600
Liverpool,Inglaterra - Barclays Premier League,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/liverpool/3029091,Southampton,Terminado,1566039600
Tottenham,Inglaterra - Barclays Premier League,17/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-city/tottenham/3029088,Man City,Terminado,1566048600
Real Madrid,Espanha - Primera Division,17/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/celta-de-vigo/real-madrid/3058814,Celta de Vigo,Terminado,1566043200
Augsburg,Alemanha - Bundesliga,17/08/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-dortmund/augsburg/3047021,Dortmund,Terminado,1566037800
Benfica,Portugal - Liga Sagres,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/belenenses/benfica/3064656,Belenenses,Terminado,1566054000
Setúbal,Portugal - Liga Sagres,17/08/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/porto/vitoria-de-setubal/3064657,Porto,Terminado,1566063000
Monaco,França - Ligue 1,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/metz/monaco/3030557,Metz,Terminado,1566054000
Milan,Mundo - Amistosos,17/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cesena/milan/3130411,Cesena,Terminado,1566055800
Juventus,Mundo - Amistosos,17/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/triestina/juventus/3132851,Triestina,Terminado,1566055800
Internacional,Brasil - Brasileirão Série A,17/08/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fortaleza/internacional/2989058,Fortaleza,Terminado,1566061200
Flamengo,Brasil - Brasileirão Série A,17/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/flamengo/2989061,Vasco,Terminado,1566068400
Atlético MG,Brasil - Brasileirão Série A,17/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/atletico-mg/2989065,Atlético PR,Terminado,1566068400
Paraná,Brasil - Série B,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/parana-clube/2988026,São Bento,Terminado,1566039600
Botafogo SP,Brasil - Série B,17/08/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sport/botafogo-sp/2988032,Sport,Terminado,1566059400
Cuiabá,Brasil - Série B,17/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/cuiaba/2988031,América MG,Terminado,1566068400
Unión SF,Argentina - Campeonato Argentino,17/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/newell-s-old-boys/union-de-santa-fe/3070350,NOB,Terminado,1566055800
Rosario,Argentina - Campeonato Argentino,17/08/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-lorenzo/rosario-central/3070344,San Lorenzo,Terminado,1566063900
River Plate,Argentina - Campeonato Argentino,17/08/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/racing/river-plate/3070346,Racing,Terminado,1566072000
Tigres,México - Primera Division,17/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atletico-san-luis/tigres/3040995,A San Luis,Terminado,1566068400
Guadalajara,México - Primera Division,17/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/leon/chivas-de-guadalajara/3040996,León,Terminado,1566075600
Morelia,México - Primera Division,17/08/19 20:05:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/monarcas-morelia/3040997,América,Terminado,1566083100
Toluca,México - Primera Division,17/08/19 20:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/rayados-de-monterrey/toluca/3040998,Monterrey,Terminado,1566083160
Bournemouth,Inglaterra - Barclays Premier League,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/aston-villa/bournemouth/3029084,Aston Villa,Terminado,1566039600
West Ham,Inglaterra - Barclays Premier League,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/brighton-hove-albion/west-ham/3029085,Brighton,Terminado,1566039600
Watford,Inglaterra - Barclays Premier League,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/everton/watford/3029087,Everton,Terminado,1566039600
Newcastle,Inglaterra - Barclays Premier League,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/norwich-city/newcastle/3029089,Norwich,Terminado,1566039600
Real Sociedad,Espanha - Primera Division,17/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valencia/real-sociedad/3058818,Valência,Terminado,1566050400
Eibar,Espanha - Primera Division,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/mallorca/eibar/3058817,Mallorca,Terminado,1566054000
Osasuna,Espanha - Primera Division,17/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/leganes/osasuna/3058816,Leganés,Terminado,1566057600
Granada,Espanha - Primera Division,17/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/villarreal/granada/3058819,Villarreal,Terminado,1566057600
Paderborn,Alemanha - Bundesliga,17/08/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayer-leverkusen/paderborn/3047022,Leverkusen,Terminado,1566037800
Köln,Alemanha - Bundesliga,17/08/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/wolfsburg/colonia/3047024,Wolfsburg,Terminado,1566037800
Düsseldorf,Alemanha - Bundesliga,17/08/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/werder-bremen/fortuna-dusseldorf/3047026,Bremen,Terminado,1566037800
Mainz 05,Alemanha - Bundesliga,17/08/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/freiburg/mainz/3047027,Freiburg,Terminado,1566037800
Schalke 04,Alemanha - Bundesliga,17/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-monchengladbach/schalke-04/3047023,M'gladbach,Terminado,1566048600
Gil Vicente,Portugal - Liga Sagres,17/08/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/moreirense/gil-vicente/3064658,Moreirense,Terminado,1566045000
Marseille,França - Ligue 1,17/08/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nantes/olympique-de-marseille/3030562,Nantes,Terminado,1566045000
Dijon,França - Ligue 1,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/toulouse/dijon/3030558,Toulouse,Terminado,1566054000
Nice,França - Ligue 1,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nimes/nice/3030561,Nîmes,Terminado,1566054000
Lille,França - Ligue 1,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/amiens/lille/3030563,Amiens,Terminado,1566054000
Montpellier,França - Ligue 1,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/bordeaux/montpellier/3030564,Bordeaux,Terminado,1566054000
Iquique,Chile - Primera Division,17/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/ohiggins/deportes-iquique/3065476,O'Higgins,Terminado,1566048600
Curicó Unido,Chile - Primera Division,17/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/coquimbo-unido/curico-unido/3065477,Coquimbo,Terminado,1566057600
Everton,Chile - Primera Division,17/08/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-catolica/everton/3065478,Univ Católica,Terminado,1566066600
Huachipato,Chile - Primera Division,17/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-concepcion/huachipato/3065479,Uni Concepción,Terminado,1566075600
Unión Comercio,Peru - Primera Division,17/08/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/molinos-el-pirata/union-comercio/2968773,Molinos El Pirata,Terminado,1566054900
Melgar,Peru - Primera Division,17/08/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/utc-cajamarca/melgar/2968768,Cajamarca,Terminado,1566063000
Huancayo,Peru - Primera Division,17/08/19 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/academia-cantolao/sport-huancayo/2968771,Academia Cantolao,Terminado,1566071100
Alianza,Peru - Primera Division,17/08/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/cesar-vallejo/alianza-lima/2968772,César Vallejo,Terminado,1566079200
Boston River,Uruguai - Primera Division,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/danubio/boston-river/3038088,Danubio,Terminado,1566054000
River Plate,Uruguai - Primera Division,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/nacional-uruguai/river-plate-montevideo/3038090,Nacional,Terminado,1566054000
Plaza Colonia,Uruguai - Primera Division,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/fenix/plaza-colonia/3038115,Fénix,Terminado,1566054000
Cerro,Uruguai - Primera Division,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/cerro-largo/cerro/3038118,Cerro Largo,Terminado,1566054000
Charlton,Inglaterra - Championship,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/barnsley/charlton/3035452,Barnsley,Terminado,1566039600
Middlesbrough,Inglaterra - Championship,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/blackburn-rovers/middlesbrough/3035454,Blackburn,Terminado,1566039600
Hull,Inglaterra - Championship,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/brentford/hull-city/3035456,Brentford,Terminado,1566039600
QPR,Inglaterra - Championship,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bristol-city/queens-park-rangers/3035458,Bristol City,Terminado,1566039600
West Bromwich,Inglaterra - Championship,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/luton-town/west-bromwich/3035462,Luton,Terminado,1566039600
Sheff Wed,Inglaterra - Championship,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/millwall/sheffield-wednesday/3035464,Millwall,Terminado,1566039600
Birmingham,Inglaterra - Championship,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/nottingham-forest/birmingham-city/3035466,Nottm Forest,Terminado,1566039600
Derby,Inglaterra - Championship,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/stoke/derby-county/3035470,Stoke,Terminado,1566039600
Preston,Inglaterra - Championship,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/swansea-city/preston-north-end/3035472,Swansea,Terminado,1566039600
Leeds,Inglaterra - Championship,17/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/wigan/leeds-united/3035474,Wigan,Terminado,1566039600
Extremadura,Espanha - Liga Adelante,17/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/lugo/extremadura-ud/3059919,Lugo,Terminado,1566046800
Málaga,Espanha - Liga Adelante,17/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/racing-santander/malaga/3059921,Santander,Terminado,1566046800
Albacete,Espanha - Liga Adelante,17/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/almeria/albacete/3059913,Almería,Terminado,1566050400
Fuenlabrada,Espanha - Liga Adelante,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/elche/fuenlabrada/3059916,Elche,Terminado,1566054000
Mirandés,Espanha - Liga Adelante,17/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/rayo-vallecano/mirandes/3059922,Vallecano,Terminado,1566057600
Tenerife,Espanha - Liga Adelante,17/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/zaragoza/tenerife/3059923,Zaragoza,Terminado,1566057600
Anderlecht,Bélgica - 1e Klasse,17/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/kortrijk/anderlecht/3050164,Kortrijk,Terminado,1566046800
Cercle Brugge,Bélgica - 1e Klasse,17/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/mechelen/cercle-brugge/3050165,Mechelen,Terminado,1566054000
Genk,Bélgica - 1e Klasse,17/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/waasland-beveren/genk/3050167,WB,Terminado,1566055800
Venezia,Itália - Coppa Italia,17/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/parma/venezia/3099933,Parma,Terminado,1566046800
Académica,Portugal - Liga Vitalis,17/08/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/academico-viseu/academica-de-coimbra/3065096,Viseu,Terminado,1566025200
Covilhã,Portugal - Liga Vitalis,17/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/ud-oliveirense/sporting-covilha/3065097,UD Oliveirense,Terminado,1566043200
Mafra,Portugal - Liga Vitalis,17/08/19 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/chaves/mafra/3065090,Chaves,Terminado,1566051300
Penafiel,Portugal - Liga Vitalis,17/08/19 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/casa-pia/penafiel/3065098,Casa Pia,Terminado,1566051300
