back_team,countrie,datetime,event_link,home_team,status,timestamp
Atlético PR,Brasil - Brasileirão Série A,10/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/atletico-pr/2989149,Corinthians,Terminado,1570734900
Senegal,Mundo - Amistoso,10/10/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/brasil/senegal/3173224,Brasil,Terminado,1570698000
Vasco,Brasil - Brasileirão Série A,10/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/avai/vasco/2989153,Avaí,Terminado,1570734900
Atlético MG,Brasil - Brasileirão Série A,10/10/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/atletico-mg/2989151,Flamengo,Terminado,1570737600
Nepal,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/australia/nepal/3079281,Austrália,Terminado,1570687200
Mongólia,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 04:35:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/japao/mongolia/3079364,Japão,Terminado,1570692900
Sri Lanka,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/coreia-do-sul/sri-lanka/3079424,Coreia Sul,Terminado,1570694400
Guame,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/china/guame/3079260,China,Terminado,1570698000
Iémen,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/usbequistao/iemen/3079325,Usbequistão,Terminado,1570698000
Catar,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/bangladeche/catar/3079344,Bangladeche,Terminado,1570701600
Malásia,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/vietna/malasia/3079392,Vietnã,Terminado,1570701600
Cambodja,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/ira/cambodja/3079304,Irã,Terminado,1570703400
Maldivas,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/siria/maldivas/3079261,Síria,Terminado,1570705200
Myanmar,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/quirquistao/myanmar/3079365,Quirquistão,Terminado,1570707000
Afeganistão,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/oma/afeganistao/3079345,Omã,Terminado,1570708800
Kuwait,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/jordania/kuwait/3079282,Jordânia,Terminado,1570712400
Hong Kong,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/iraque/hong-kong/3079305,Iraque,Terminado,1570712400
Indonésia,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/emirados-arabes-unidos/indonesia/3079390,Emirados,Terminado,1570712400
Turcomenistão,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/libano/turcomenistao/3079425,Líbano,Terminado,1570712400
Singapura,Ásia - Eliminatórias para a Copa do Mundo - Ásia,10/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/arabia-saudita/cingapura/3079324,Arábia Saudita,Terminado,1570716000
Chipre,Europa - Eliminatórias para a Eurocopa,10/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/cazaquistao/chipre/2942900,Cazaquistão,Terminado,1570705200
Estônia,Europa - Eliminatórias para a Eurocopa,10/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/bielorrussia/estonia/2942902,Bielorrússia,Terminado,1570712400
Irlanda Norte,Europa - Eliminatórias para a Eurocopa,10/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/holanda/irlanda-do-norte/2942901,Holanda,Terminado,1570722300
Gales,Europa - Eliminatórias para a Eurocopa,10/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/eslovaquia/gales/2942903,Eslováquia,Terminado,1570722300
Hungria,Europa - Eliminatórias para a Eurocopa,10/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/croacia/hungria/2942904,Croácia,Terminado,1570722300
Polônia,Europa - Eliminatórias para a Eurocopa,10/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/letonia/polonia/2942905,Letônia,Terminado,1570722300
Eslovênia,Europa - Eliminatórias para a Eurocopa,10/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/antiga-republica-iugoslava-da-macedonia/eslovenia/2942906,Macedônia,Terminado,1570722300
Israel,Europa - Eliminatórias para a Eurocopa,10/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/austria/israel/2942907,Áustria,Terminado,1570722300
Escócia,Europa - Eliminatórias para a Eurocopa,10/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/russia/escocia/2942908,Rússia,Terminado,1570722300
San Marino,Europa - Eliminatórias para a Eurocopa,10/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/belgica/san-marino/2942909,Bélgica,Terminado,1570722300
Grécia U21,Europa - Campeonato UEFA Sub21,10/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/republica-checa-sub21/grecia-sub21/2978875,Rep Tcheca U21,Terminado,1570708800
Macedônia U21,Europa - Campeonato UEFA Sub21,10/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/montenegro-sub21/macedonia-sub21/2978977,Montenegro U21,Terminado,1570708800
Malta U21,Europa - Campeonato UEFA Sub21,10/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/finlandia-sub21/malta-sub21/2979025,Finlândia U21,Terminado,1570712400
Irlanda Norte U21,Europa - Campeonato UEFA Sub21,10/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/dinamarca-sub21/irlanda-do-norte-sub21/2979026,Dinamarca U21,Terminado,1570712400
Lituânia U21,Europa - Campeonato UEFA Sub21,10/10/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/escocia-sub21/lituania-sub21/2978876,Escócia U21,Terminado,1570713300
Ucrânia U21,Europa - Campeonato UEFA Sub21,10/10/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/romenia-sub21/ucrania-sub21/2979027,Romênia U21,Terminado,1570717800
Azerbaijão U21,Europa - Campeonato UEFA Sub21,10/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/franca-sub21/azerbaijao-sub21/2978814,França U21,Terminado,1570723200
Itália U21,Europa - Campeonato UEFA Sub21,10/10/19 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/republica-da-irlanda-sub21/italia-sub21/2978719,Irlanda U21,Terminado,1570723500
Cerro Largo,Uruguai - Primera Division,10/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/cerro/cerro-largo/3163247,Cerro,Terminado,1570723200
Juventud,Uruguai - Primera Division,10/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/rampla-juniors/juventud/3163254,Rampla Juniors,Terminado,1570723200
Wanderers,Uruguai - Primera Division,10/10/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/penarol/wanderers/3163252,Peñarol,Terminado,1570737600
