back_team,countrie,datetime,event_link,home_team,status,timestamp
Palmeiras,América do Sul - Copa Libertadores da América,20/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/gremio/palmeiras/3082696,Grêmio,Terminado,1566336600
Equidad,América do Sul - Copa Bridgestone Sul-Americana,20/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/atletico-mg/la-equidad/3082686,Atlético MG,Terminado,1566336600
Londrina,Brasil - Série B,20/08/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/botafogo-sp/londrina/2988035,Botafogo SP,Terminado,1566328500
Guarani,Brasil - Série B,20/08/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/operario-pr/guarani/2988039,Operário,Terminado,1566328500
São Bento,Brasil - Série B,20/08/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/sao-bento/2988041,Brasil Pelotas,Terminado,1566328500
Atlético GO,Brasil - Série B,20/08/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/parana-clube/atletico-go/2988038,Paraná,Terminado,1566333000
Sport,Brasil - Série B,20/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/sport/2988037,Vila Nova,Terminado,1566336600
Figueirense,Brasil - Série B,20/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/cuiaba/figueirense/2988043,Cuiabá,Terminado,1566336600
Slavia,Europa - Liga dos Campeões da UEFA,20/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/cluj/slavia-praga/3120679,CFR,Terminado,1566316800
Ajax,Europa - Liga dos Campeões da UEFA,20/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/apoel/ajax/3120683,APOEL,Terminado,1566316800
Club Brugge,Europa - Liga dos Campeões da UEFA,20/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/linz/club-brugge/3120685,LASK,Terminado,1566316800
Altyn,Ásia - Copa AFC,20/08/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/ha-noi-tt/altyn-asyr/2942471,T&T,Terminado,1566291600
Barnsley,Inglaterra - Championship,20/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/birmingham-city/barnsley/3035476,Birmingham,Terminado,1566315900
Bristol City,Inglaterra - Championship,20/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/derby-county/bristol-city/3035477,Derby,Terminado,1566315900
Blackburn,Inglaterra - Championship,20/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/hull-city/blackburn-rovers/3035479,Hull,Terminado,1566315900
Wigan,Inglaterra - Championship,20/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/middlesbrough/wigan/3035481,Middlesbrough,Terminado,1566315900
Luton,Inglaterra - Championship,20/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sheffield-wednesday/luton-town/3035483,Sheff Wed,Terminado,1566315900
Real Pharm,Ucrânia - Copa,20/08/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/tavriya-simferopol/real-pharm/3132216,Tavriya,Terminado,1566295200
