back_team,countrie,datetime,event_link,home_team,status,timestamp
NAC,Holanda - Eredivisie,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/willem-ii/nac-breda/2462464,Willem II,Terminado,1512752400
Fenerbahçe,Turquia - Super LIga,08/12/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/bursaspor/fenerbahce/2506824,Bursa,Terminado,1512745200
Cibalia,Croácia - 1. HNL,08/12/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/inter-zapresic/cibalia/2489222,Inter,Terminado,1512745200
SønderjyskE,Dinamarca - Superligaen,08/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/horsens/sonderjyske/2460437,Horsens,Terminado,1512748800
Jagiellonia,Polônia - Ekstraklasa,08/12/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/sandecja-nowy-sacz/jagiellonia-bialystok/2461181,Sandecja,Terminado,1512745200
Lechia,Polônia - Ekstraklasa,08/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/gornik-zabrze/lechia-gdansk/2461176,Górnik,Terminado,1512754200
Utrecht,Holanda - Eerste Divisie,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/volendam/utrecht-ii/2463343,Volendam,Terminado,1512752400
MVV,Holanda - Eerste Divisie,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/dordrecht/mvv/2463344,Dordrecht,Terminado,1512752400
Waalwijk,Holanda - Eerste Divisie,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/fortuna-sittard/waalwijk/2463346,Sittard,Terminado,1512752400
De Graafschap,Holanda - Eerste Divisie,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/omniworld/de-graafschap/2463348,Almere,Terminado,1512752400
Emmen,Holanda - Eerste Divisie,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/telstar/emmen/2463349,Telstar,Terminado,1512752400
Arsenal,Rússia - Premier League,08/12/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/ural/arsenal-tula/2461427,Ural,Terminado,1512736200
Aberdeen,Escócia - Premier League,08/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/dundee/aberdeen/2473918,Dundee,Terminado,1512755100
Spartak,Sérvia - Super Liga,08/12/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/vozdovac/spartak-subotica/2473219,Voždovac,Terminado,1512741600
Astra,Romênia - Liga I,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/juventus-bucuresti/astra-ploiesti/2502496,Juventus,Terminado,1512752400
Juventud UG,Argentina - Primera B Nacional,08/12/17 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/quilmes/juventud-unida-g/2577084,Quilmes,Terminado,1512767100
Adelaide Utd,Austrália - A-League,08/12/17 03:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/melbourne-victory/adelaide-united/2478933,Mel Victory,Terminado,1512715800
Cherno More,Bulgária - A PFG,08/12/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/septemvri-sofia/cherno-more-varna/2473749,Septemvri,Terminado,1512739800
New Caledonia,Mundo - Amistoso,08/12/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/tonga/nova-caledonia/2691086,Tonga,Terminado,1512763200
Fiji,Mundo - Amistoso,08/12/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/vanuatu/fiji/2691091,Vanuatu,Terminado,1512774000
Deportivo Petapa,Guatemala - Liga Nacional,07/12/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/municipal/deportivo-petapa/2696587,Municipal,Terminado,1512691200
Sloboda T,Bósnia-Herzegovina - Premier Liga,08/12/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/premier-liga/gosk-gabela/sloboda-tuzla/2479119,GOŠK,Terminado,1512727200
Sharjah,Emirados Árabes Unidos - Liga Premier,08/12/17 07:40:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/dibba-al-fujairah/al-sharjah/2567897,Dibba Fujairah,Terminado,1512729600
Ain,Emirados Árabes Unidos - Liga Premier,08/12/17 07:50:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-dhafra/al-ain/2567895,Dhafra,Terminado,1512730200
Khor,Catar - Liga,08/12/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-arabi/al-khor/2573654,Arabi,Terminado,1512730800
Paradou AC,Argélia - Divisão 1,08/12/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/olympique-medea/paradou-ac/2537058,OM,Terminado,1512734400
Sliema,Malta - Premier Division,08/12/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/mosta/sliema-wanderers/2557363,Mosta,Terminado,1512734400
Faisaly,Arábia Saudita - Liga,08/12/17 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-shabab-riyadh/al-faysaly-al-majmaah/2478021,Shabab,Terminado,1512737100
JS Saoura,Argélia - Divisão 1,08/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/mc-oran/js-saoura/2537056,MC Oran,Terminado,1512738000
Qarabağ,Azerbaijão - Supreme League,08/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/azerbaijao/supreme-league/sbail/karabakh-agdam/2563638,Səbail,Terminado,1512738000
Umm Salal,Catar - Liga,08/12/17 10:10:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-markhiya/umm-salal/2573655,Al Markhiya,Terminado,1512738600
Gharafa,Catar - Liga,08/12/17 10:10:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/qatar-sc/al-gharrafa/2573656,Qatar,Terminado,1512738600
Ahli,Emirados Árabes Unidos - Liga Premier,08/12/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-wasl-dubai/al-ahli-duba/2567894,Wasl,Terminado,1512739800
JS Kabylie,Argélia - Divisão 1,08/12/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/usm-alger/js-kabylie/2537055,USM Alger,Terminado,1512741600
USM Blida,Argélia - Divisão 1,08/12/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/cs-constantine/usm-blida/2537057,CS Constantine,Terminado,1512741600
DRB Tadjenanet,Argélia - Divisão 1,08/12/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/es-setif/drb-tadjenanet/2537060,ES Sétif,Terminado,1512741600
Baroka,África do Sul - Premier Soccer League,08/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/maritzburg-united/baroka/2561545,Maritzburg Utd,Terminado,1512748800
Aberystwyth,País de Gales - Premier League,08/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/connahs-quay/aberystwyth-town/2474692,Connah's Quay,Terminado,1512755100
Clan Juvenil,Equador - Primera A,08/12/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/ldu/clan-juvenil/2508357,LDU Quito,Terminado,1512772200
Wellington,Nova Zelândia - Premier League,08/12/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/nova-zelandia/premier-league/eastern-suburbs/wellington-phoenix-res/2589571,Eastern Suburbs,Terminado,1512774000
Bolu,Turquia - Lig A,08/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/istanbulspor/boluspor/2509172,İstanbulspor,Terminado,1512738000
Winterthur,Suíça - Challenge League,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/neuchatel-xamax/winterthur/2467848,Xamax,Terminado,1512752400
Cercle Brugge,Bélgica - 2e Klasse,08/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/2e-klasse/roeselare/cercle-brugge/2462299,Roeselare,Terminado,1512754200
Tepatitlán de Morelos,México - Segunda División,07/12/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/reboceros-la-piedad/tepatitlan-de-morelos/2697493,Reboceros,Terminado,1512691200
Guijuelo,Espanha - Segunda B,08/12/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/atletico-madrid-ii/guijuelo/2541461,A Madrid II,Terminado,1512725400
Tudelano,Espanha - Segunda B,08/12/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/izarra/tudelano/2540320,Izarra,Terminado,1512739800
Gernika,Espanha - Segunda B,08/12/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/leioa/gernika/2540325,Leioa,Terminado,1512741600
Erfurt,Alemanha - 3. Liga,08/12/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/wurzburger-kickers/rot-weiss-erfurt/2491790,Würzburg,Terminado,1512747000
SF Lotte,Alemanha - 3. Liga,08/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/magdeburg/lotte/2491788,Magdeburg,Terminado,1512748800
Dunkerque,França - National,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/red-star/dunkerque/2518791,Red Star,Terminado,1512752400
Boulogne,França - National,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/pau/boulogne/2518792,Pau,Terminado,1512752400
Duchère,França - National,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/creteil-lusitanos/lyon-duchere-as/2518793,Créteil,Terminado,1512752400
ESSG,França - National,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/consolat-marseille/entente-ssg/2518794,Consolat,Terminado,1512752400
Béziers,França - National,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/stade-lavallois/beziers/2518795,Laval,Terminado,1512752400
Concarneau US,França - National,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/avranches/concarneau-us/2518797,Avranches,Terminado,1512752400
Bayern II,Europa - Premier League International Cup,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/premier-league-international-cup/reading-u23/bayern-munique-ii/2561689,Reading U23,Terminado,1512752400
Fenerbahçe U21,Turquia - U21 Süper Lig,08/12/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/u21-super-lig/bursaspor-u21/fenerbahce-u21/2517198,Bursaspor U21,Terminado,1512721800
Achilles '29,Holanda - Vrouwen Eredivisie,08/12/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/excelsior-barendrecht/achilles-29/2504815,Excelsior Barendrecht,Terminado,1512750600
PSV,Holanda - Vrouwen Eredivisie,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/heerenveen/psv/2504814,Heerenveen,Terminado,1512752400
Fiorentina,Itália - Femminile Serie A,08/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/femminile-serie-a/juventus/fiorentina/2588318,Juventus,Terminado,1512755100
Zawra'a,Iraque - Liga Iraquiana,08/12/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-bahri/al-zawraa/2690798,Al Bahri,Terminado,1512725400
Maysan,Iraque - Liga Iraquiana,08/12/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft/naft-maysan/2690791,Naft,Terminado,1512729000
Naft Al-Wasat,Iraque - Liga Iraquiana,08/12/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/zakho/naft-al-wasat/2690792,Zakho,Terminado,1512729000
Minaa Basra,Iraque - Liga Iraquiana,08/12/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-diwaniya/al-minaa-basra/2690795,Al Diwaniya,Terminado,1512729000
H Eran Hadera,Israel - Liga Leumit,08/12/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/beitar-tel-aviv-ramla/hapoel-eran-hadera/2477557,Beitar TA,Terminado,1512730800
H Bnei Lod,Israel - Liga Leumit,08/12/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/maccabi-herzliya/hapoel-bnei-lod/2477558,M Herzliya,Terminado,1512730800
H Petah Tikva,Israel - Liga Leumit,08/12/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/maccabi-ahi-nazareth/hapoel-petah-tikva/2477560,M Ahi Nazareth,Terminado,1512730800
Nazareth Illit,Israel - Liga Leumit,08/12/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-tel-aviv/hapoel-nazareth-illit/2477562,Hapoel TA,Terminado,1512730800
Ramat HaSharon,Israel - Liga Leumit,08/12/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-katamon/ironi-ramat-hasharon/2477563,H Katamon,Terminado,1512730800
Pretoria,África do Sul - Liga Mvela Golden,08/12/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/liga-mvela-golden/cape-town-all-stars-/university-of-pretoria/2569940,All Stars ,Terminado,1512732600
Dunărea C,Romênia - Liga II,08/12/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/dacia-mioveni/dunarea-calarasi/2556442,Mioveni,Terminado,1512743400
Sambenedettese,Itália - Serie C1,08/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/albinoleffe/sambenedettese/2579539,AlbinoLeffe,Terminado,1512755100
Melipilla,Chile - Segunda División,08/12/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/naval/melipilla/2691554,Naval,Terminado,1512757800
SA Unido,Chile - Segunda División,08/12/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/deportes-santa-cruz/san-antonio-unido/2691555,Santa Cruz,Terminado,1512757800
Deportes Vallenar,Chile - Segunda División,08/12/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/osorno/deportes-vallenar/2691556,Osorno,Terminado,1512757800
Jerez,Espanha - Tercera Division,08/12/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/up-plasencia/jerez/2551965,Plasencia,Terminado,1512723600
CD Coria,Espanha - Tercera Division,08/12/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/diocesano/cd-coria/2551968,Diocesano,Terminado,1512723600
Extremadura UD II,Espanha - Tercera Division,08/12/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/aceuchal/extremadura-ud-ii/2551970,Aceuchal,Terminado,1512723600
Don Benito,Espanha - Tercera Division,08/12/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/cp-amanecer/don-benito/2551972,Amanecer,Terminado,1512723600
Arroyo,Espanha - Tercera Division,08/12/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/montijo/arroyo/2551973,Montijo,Terminado,1512723600
Pueblonuevo,Espanha - Tercera Division,08/12/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/olivenza/atletico-pueblonuevo/2551974,Olivenza,Terminado,1512723600
Mosconia,Espanha - Tercera Division,08/12/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/colunga/mosconia/2549189,Colunga,Terminado,1512725400
Vera,Espanha - Tercera Division,08/12/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/los-llanos/vera/2562178,Los Llanos,Terminado,1512727200
Calamonte,Espanha - Tercera Division,08/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/trujillo/calamonte/2551969,Trujillo,Terminado,1512738000
Huércal-Overa,Espanha - Tercera Division,08/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/ucam-murcia-ii/huercal-overa/2552353,UCAM Murcia II,Terminado,1512738000
Cacereño,Espanha - Tercera Division,08/12/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/valdivia/cacereno/2551971,Valdivia,Terminado,1512738900
RW Oberhausen,Alemanha - Regionalliga,08/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/verl-1924/rot-weiss-oberhausen/2497356,Verl,Terminado,1512748800
Oberlausitz,Alemanha - Regionalliga,08/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/budissa-bautzen/oberlausitz/2500365,Budissa,Terminado,1512748800
Babelsberg,Alemanha - Regionalliga,08/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/hertha-berlin-ii/babelsberg/2500371,Hertha II,Terminado,1512748800
Tienen,Bélgica - 3e Klasse,08/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/3e-klasse/sporting-hasselt/tienen/2520941,Hasselt,Terminado,1512754200
Almirante Br,Argentina - Primera B Metropolitana,08/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/villa-san-carlos/almirante-brown/2577434,Villa SC,Terminado,1512756000
Hastedt,Alemanha - Oberliga,08/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/brinkumer/hastedt/2505333,Brinkum,Terminado,1512748800
Schwachhausen,Alemanha - Oberliga,08/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/vatan-spor-bremen/schwachhausen/2505340,Vatan Sport,Terminado,1512748800
Cannes,França - CFA 2,08/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/cfa-2/le-pontet-us/cannes/2526451,Pontet,Terminado,1512748800
Staaken,Alemanha - Oberliga,08/12/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/tennis-borussia-berlin/staaken/2532481,TeBe,Terminado,1512750600
Barleben,Alemanha - Oberliga,08/12/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/eilenburg/barleben/2534254,Eilenburg,Terminado,1512750600
FC Frankfurt,Alemanha - Oberliga,08/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/strausberg/fc-frankfurt/2532482,Strausberg,Terminado,1512752400
