back_team,countrie,datetime,event_link,home_team,status,timestamp
Crystal Palace,Inglaterra - Barclays Premier League,19/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/crystal-palace/2795494,Liverpool,Terminado,1547902800
Brighton,Inglaterra - Barclays Premier League,19/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-united/brighton-hove-albion/2795495,Man Utd,Terminado,1547902800
Chelsea,Inglaterra - Barclays Premier League,19/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/chelsea/2795491,Arsenal,Terminado,1547911800
Sevilla,Espanha - Primera Division,19/01/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-madrid/sevilla/2857216,Real Madrid,Terminado,1547903700
Atlético,Espanha - Primera Division,19/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/huesca/atletico-de-madrid/2857219,Huesca,Terminado,1547911800
Dortmund,Alemanha - Bundesliga,19/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/rb-leipzig/borussia-dortmund/2811065,Leipzig,Terminado,1547911800
Ferroviária,Brasil - Paulista A1,19/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/santos/ferroviaria/2940376,Santos,Terminado,1547917200
Mirassol,Brasil - Paulista A1,19/01/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-paulo/mirassol/2940375,São Paulo,Terminado,1547926200
Guingamp,França - Ligue 1,19/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/guingamp/2792422,PSG,Terminado,1547906400
Strasbourg,França - Ligue 1,19/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/strasbourg/2792420,Monaco,Terminado,1547917200
Sassuolo,Itália - Serie A TIM,19/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/sassuolo/2863955,Inter,Terminado,1547919000
