back_team,countrie,datetime,event_link,home_team,status,timestamp
São Paulo,Brasil - Brasileirão Série A,26/10/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vitoria/sao-paulo/2729540,Vitória,Terminado,1540582200
Internacional,Brasil - Brasileirão Série A,26/10/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/internacional/2729541,Vasco,Terminado,1540589400
Vila Nova,Brasil - Série B,26/10/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/vila-nova/2731349,Londrina,Terminado,1540581300
Sampaio Corrêa,Brasil - Série B,26/10/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/juventude/sampaio-correa/2731343,Juventude,Terminado,1540585800
Ponte Preta,Brasil - Série B,26/10/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/fortaleza/ponte-preta/2731345,Fortaleza,Terminado,1540585800
Avaí,Brasil - Série B,26/10/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/goias/avai/2731346,Goiás,Terminado,1540589400
Lanús,Argentina - Campeonato Argentino,26/10/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/tigre/lanus/2848897,Tigre,Terminado,1540580400
Colón,Argentina - Campeonato Argentino,26/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/huracan/colon/2848895,Huracán,Terminado,1540587600
Monterrey,México - Primera Division,26/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/rayados-de-monterrey/2803586,Santos Laguna,Terminado,1540587600
Pachuca,México - Primera Division,26/10/18 20:05:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/veracruz/pachuca/2803587,Veracruz,Terminado,1540595100
Espanyol,Espanha - Primera Division,26/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valladolid/espanyol/2857117,Valladolid,Terminado,1540569600
M'gladbach,Alemanha - Bundesliga,26/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/freiburg/borussia-monchengladbach/2810986,Freiburg,Terminado,1540567800
Portimonense,Portugal - Liga Sagres,26/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/nacional-de-funchal/portimonense/2825975,Nacional,Terminado,1540566000
Braga,Portugal - Liga Sagres,26/10/18 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/vitoria-de-guimaraes/braga/2825971,Guimarães,Terminado,1540574100
