back_team,countrie,datetime,event_link,home_team,status,timestamp
Milan,Europa - Liga Europa,24/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/shkendija/milan/2561401,Shkendija,Terminado,1503589500
Santa Fe,América do Sul - Copa Bridgestone Sul-Americana,24/08/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/libertad/santa-fe/2558705,Libertad,Terminado,1503611100
Viktoria Plzeň,Europa - Liga Europa,24/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/aek-larnaca/viktoria-plzen/2561410,AEK,Terminado,1503579600
Marítimo,Europa - Liga Europa,24/08/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/dynamo-kiev/maritimo/2561418,Dynamo Kyiv,Terminado,1503582300
BATE,Europa - Liga Europa,24/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/oleksandria/bate-borisov/2561404,Oleksandria,Terminado,1503583200
PAOK,Europa - Liga Europa,24/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ostersunds-fk/paok/2561412,Östersunds FK,Terminado,1503583200
Viitorul,Europa - Liga Europa,24/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/salzburg/viitorul/2561420,Salzburg,Terminado,1503583200
Altach,Europa - Liga Europa,24/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/maccabi-tel-aviv/rheindorf-altach/2561430,Maccabi TA,Terminado,1503583200
Utrecht,Europa - Liga Europa,24/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/zenit-st-petersburg/utrecht/2561432,Zenit,Terminado,1503583200
Legia,Europa - Liga Europa,24/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/sheriff-tiraspol/legia-varsovia/2561434,Sheriff,Terminado,1503583200
Vardar,Europa - Liga Europa,24/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/fenerbahce/vardar-skopje/2561422,Fenerbahçe,Terminado,1503585000
Ludogorets,Europa - Liga Europa,24/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/suduva-marijampole/ludogorets/2561438,Sūduva,Terminado,1503585000
Club Brugge,Europa - Liga Europa,24/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/aek/club-brugge/2561414,AEK,Terminado,1503586800
Partizan,Europa - Liga Europa,24/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/fehervar/partizan-belgrado/2561428,Videoton,Terminado,1503586800
Dinamo Zagreb,Europa - Liga Europa,24/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/skenderbeu-korce/dinamo-zagreb/2561436,Skënderbeu,Terminado,1503586800
Apollon,Europa - Liga Europa,24/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/midtjylland/apollon-limassol/2561463,Midtjylland,Terminado,1503586800
Domžale,Europa - Liga Europa,24/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/olympique-de-marseille/domzale/2561424,Marseille,Terminado,1503589500
Ajax,Europa - Liga Europa,24/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/rosenborg/ajax/2561426,Rosenborg,Terminado,1503589500
Panathinaikos,Europa - Liga Europa,24/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/athletic-bilbao/panathinaikos/2561440,Athletic Club,Terminado,1503589500
FH,Europa - Liga Europa,24/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/braga/hafnarfjordur/2561467,Braga,Terminado,1503589500
Krasnodar,Europa - Liga Europa,24/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/estrela-vermelha/krasnodar/2561407,Estrela Vermelha,Terminado,1503590400
Everton,Europa - Liga Europa,24/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/hajduk-split/everton/2561416,Hajduk,Terminado,1503590400
Osijek,Europa - Liga Europa,24/08/17 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/austria-viena/osijek/2561406,Austria,Terminado,1503590700
Trelleborg,Suécia - Svenska Cupen,24/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/assyriska-if/trelleborg/2558365,Assyriska IF,Terminado,1503577800
Gefle,Suécia - Svenska Cupen,24/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/enskede/gefle/2558351,Enskede,Terminado,1503581400
Örebro,Suécia - Svenska Cupen,24/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/karlstad/orebro/2558354,Karlstad,Terminado,1503581400
GAIS,Suécia - Svenska Cupen,24/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/skovde-aik/gais/2558366,Skövde,Terminado,1503581400
Kalmar,Suécia - Svenska Cupen,24/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/nybro/kalmar/2558368,Nybro,Terminado,1503581400
Falkenberg,Suécia - Svenska Cupen,24/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/oddevold/falkenberg/2558379,Oddevold,Terminado,1503581400
Luch,Rússia - Copa,24/08/17 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/copa/smena-komsomolsk/luch-vladivostok/2565310,Smena,Terminado,1503549000
Temse,Bélgica - Beker van Belgie,24/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/beker-van-belgie/cercle-brugge/temse/2576251,Cercle Brugge,Terminado,1503586800
St. Kitts,Mundo - Amistoso,24/08/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/india/st-kitts-e-nevis/2574299,Índia,Terminado,1503574200
Jamaica,Mundo - Amistoso,24/08/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/trinidad-e-tobago/jamaica/2566758,Trindade Tob.,Terminado,1503608400
Al Markhiya,Mundo - Amistosos,24/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vitosha-bistritsa/al-markhiya/2576273,Bistritsa,Terminado,1503576000
Naft,Irã - Premier League,24/08/17 08:05:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/mashhad/naft-tehran/2536565,Siah,Terminado,1503572700
Foolad,Irã - Premier League,24/08/17 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/paykan/foolad-khuzestan/2536562,Paykan,Terminado,1503578700
Pars Jam Bushehr,Irã - Premier League,24/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/esteghlal-khuzestan/pars-jam-bushehr/2536560,Khuzestan,Terminado,1503579600
Strassen,Luxemburgo - Divisão Nacional,24/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/racing-union-luxemburgo/una-strassen/2500539,Racing,Terminado,1503585000
Pétange,Luxemburgo - Divisão Nacional,24/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/progres-niedercorn/petange/2500540,Progrès,Terminado,1503585000
Dudelange,Luxemburgo - Divisão Nacional,24/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/luxemburgo/divisao-nacional/rm-hamm-benfica/dudelange/2500543,RM Hamm,Terminado,1503585000
