back_team,countrie,datetime,event_link,home_team,status,timestamp
Huracán,Argentina - Campeonato Argentino,29/03/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/newell-s-old-boys/huracan/2849083,NOB,Terminado,1553886000
Banfield,Argentina - Campeonato Argentino,29/03/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/boca-juniors/banfield/2849071,Boca,Terminado,1553893800
León,México - Primera Division,29/03/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/leon/2950609,Morelia,Terminado,1553896800
Santos Laguna,México - Primera Division,29/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/santos-laguna/2950610,Atlas,Terminado,1553904000
Athletic Club,Espanha - Primera Division,29/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/girona/athletic-bilbao/2857305,Girona,Terminado,1553878800
Leverkusen,Alemanha - Bundesliga,29/03/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hoffenheim/bayer-leverkusen/2811143,Hoffenheim,Terminado,1553877000
Moreirense,Portugal - Liga Sagres,29/03/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/portimonense/moreirense/2826144,Portimonense,Terminado,1553880600
Lyon,França - Ligue 1,29/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/rennes/lyon/2792512,Rennes,Terminado,1553877900
Cagliari,Itália - Serie A TIM,29/03/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/chievo/cagliari/2864038,Chievo,Terminado,1553877000
Raja,África - Super Copa de Clubes Campeões Africanos,29/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/super-copa-de-clubes-campeoes-africanos/esperance-de-tunis/rca-casablanca/2943029,Tunis,Terminado,1553864400
Uni Concepción,Chile - Primera Division,29/03/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/union-la-calera/univ-de-concepcion/2977559,La Calera,Terminado,1553884200
Cajamarca,Peru - Primera Division,29/03/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-lima/utc-cajamarca/2968432,Alianza,Terminado,1553896800
Birmingham,Inglaterra - Championship,29/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/west-bromwich/birmingham-city/2802264,West Bromwich,Terminado,1553878800
Gijón,Espanha - Liga Adelante,29/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/malaga/sporting-gijon/2861902,Málaga,Terminado,1553878800
Antwerp,Bélgica - 1e Klasse,29/03/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/standard-de-liege/antwerp/2998884,Standard,Terminado,1553877000
Verona,Itália - Serie B,29/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cremonese/verona/2893934,Cremonese,Terminado,1553878800
Duisburg,Alemanha - 2. Liga,29/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/st-pauli/duisburg/2811455,St. Pauli,Terminado,1553869800
Heidenheim,Alemanha - 2. Liga,29/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/magdeburg/heidenheim/2811458,Magdeburg,Terminado,1553869800
Châteauroux,França - Ligue 2,29/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/chateauroux/2792886,Ajaccio,Terminado,1553875200
Gazélec,França - Ligue 2,29/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/beziers/gazelec-ajaccio/2792887,Béziers,Terminado,1553875200
Clermont,França - Ligue 2,29/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/brestois/clermont-foot/2792888,Brest,Terminado,1553875200
Valenciennes,França - Ligue 2,29/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nancy/valenciennes/2792891,Nancy,Terminado,1553875200
Sochaux,França - Ligue 2,29/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chamois-niortais/sochaux/2792892,Niort,Terminado,1553875200
Red Star,França - Ligue 2,29/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/red-star/2792893,Orléans,Terminado,1553875200
Auxerre,França - Ligue 2,29/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/paris/auxerre/2792894,Paris,Terminado,1553875200
Grenoble,França - Ligue 2,29/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/troyes/grenoble/2792895,Troyes,Terminado,1553875200
NYCFC,Estados Unidos - Major League Soccer,29/03/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/toronto/new-york-city/2959850,Toronto,Terminado,1553893200
Patriotas,Colômbia - Primera División,29/03/19 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-huila/patriotas-boyaca/2964745,Huila,Terminado,1553895900
Guangzhou R&F,China - Super Liga,29/03/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/tianjin-teda/guangzhou-rf/2979887,Tianjin,Terminado,1553848500
Gorica,Croácia - 1. HNL,29/03/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/osijek/gorica/2798763,Osijek,Terminado,1553862600
Rijeka,Croácia - 1. HNL,29/03/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/lokomotiva-zagreb/rijeka/2798764,Lokomotiva,Terminado,1553871600
Baník,República Tcheca - Czech Liga,29/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/karvina/banik-ostrava/2803140,Karviná,Terminado,1553868000
OB,Dinamarca - Superligaen,29/03/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/brondby/odense/2999962,Brøndby,Terminado,1553871600
Masry,Egito - Premier League,29/03/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-mokawloon/el-masry-club/2994502,Mokawloon,Terminado,1553859000
Ismaily,Egito - Premier League,29/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/enppi/ismaily-sc/2957782,ENPPI,Terminado,1553868000
Wadi Degla,Egito - Premier League,29/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/smouha/wadi-degla/2994503,Smouha,Terminado,1553868000
St. Pat's,Irlanda  - Premier League,29/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/bohemians/st-patricks-athletic/2950203,Bohemians,Terminado,1553877900
Sligo,Irlanda  - Premier League,29/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/derry-city/sligo-rovers/2950204,Derry,Terminado,1553877900
Cork,Irlanda  - Premier League,29/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/dundalk/cork-city/2950205,Dundalk,Terminado,1553877900
Finn Harps,Irlanda  - Premier League,29/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/waterford-united/finn-harps/2950206,Waterford Utd,Terminado,1553877900
UCD,Irlanda  - Premier League,29/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/shamrock-rovers/ucd/2950207,Shamrock,Terminado,1553878800
Capiatá,Paraguai - Division Profesional,29/03/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sol-de-america/deportivo-capiata/2949457,Sol América,Terminado,1553884200
General Díaz,Paraguai - Division Profesional,29/03/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/deportivo-santani/general-diaz/2949456,Santaní,Terminado,1553891400
Zagłębie,Polônia - Ekstraklasa,29/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/wisla-plock/zaglebie-lubin/2791811,Wisła Płock,Terminado,1553868000
Cracovia,Polônia - Ekstraklasa,29/03/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/gornik-zabrze/cracovia-krakow/2791805,Górnik,Terminado,1553877000
