back_team,countrie,datetime,event_link,home_team,status,timestamp
Paysandu,Brasil - Série B,23/06/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/paysandu/2419924,CRB,Terminado,1498245300
ABC,Brasil - Série B,23/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/boa/abc/2419922,Boa,Terminado,1498249800
Paraná,Brasil - Série B,23/06/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/parana-clube/2419917,Criciúma,Terminado,1498253400
América MG,Brasil - Série B,23/06/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/luverdense/america-mineiro/2419923,Luverdense,Terminado,1498253400
Portugal U21,Europa - Campeonato UEFA Sub21,23/06/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/macedonia-sub21/portugal-sub21/2378425,Macedônia U21,Terminado,1498232700
Espanha U21,Europa - Campeonato UEFA Sub21,23/06/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/servia-sub21/espanha-sub21/2378426,Sérvia U21,Terminado,1498232700
Academia Cantolao,Peru - Primera Division,23/06/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/univ-san-martin/academia-cantolao/2457516,Uni San Martín,Terminado,1498239000
New England,Estados Unidos - Major League Soccer,23/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/toronto/ne-revolution/2394152,Toronto,Terminado,1498251600
Dallas,Estados Unidos - Major League Soccer,23/06/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/houston-dynamo/fc-dallas/2394151,Houston,Terminado,1498255200
El Sharqiya,Egito - Premier League,23/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-nasr-taaden/el-sharqiya/2457068,Al Nasr Taa'den,Terminado,1498237200
Mokawloon,Egito - Premier League,23/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-daklyeh/al-mokawloon/2457069,Daklyeh,Terminado,1498237200
Wadi Degla,Egito - Premier League,23/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/tanta/wadi-degla/2457070,Tanta,Terminado,1498237200
