back_team,countrie,datetime,event_link,home_team,status,timestamp
Estudiantes,América do Sul - Copa Libertadores da América,24/04/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/santos/estudiantes-de-la-plata/2741378,Santos,Terminado,1524605400
Roma,Europa - Liga dos Campeões da UEFA,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/liverpool/roma/2778476,Liverpool,Terminado,1524584700
Millonarios,América do Sul - Copa Libertadores da América,24/04/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/deportivo-lara/millonarios/2741376,Lara,Terminado,1524597300
Bolívar,América do Sul - Copa Libertadores da América,24/04/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/nacional-de-medellin/bolivar/2741377,Nacional,Terminado,1524605400
Guarani,Brasil - Série B,24/04/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/guarani/2731047,Atlético GO,Terminado,1524597300
CRB,Brasil - Série B,24/04/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/fortaleza/crb/2731045,Fortaleza,Terminado,1524605400
Persija,Ásia - Copa AFC,24/04/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/tampines-rovers/persija/2698041,Tampines,Terminado,1524560400
SLNA,Ásia - Copa AFC,24/04/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/johor-darul-tazim/song-lam-nghe-an/2698042,Darul Ta'zim,Terminado,1524560400
Manama,Ásia - Copa AFC,24/04/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-ahed-beirut/manama/2697905,Ahed,Terminado,1524565800
Jazeera,Ásia - Copa AFC,24/04/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/malkiya/al-jazeera/2697890,Malkiya,Terminado,1524571200
Suwaiq,Ásia - Copa AFC,24/04/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-quwa-jawiya/al-suwaiq/2697894,Quwa,Terminado,1524571200
Zawra'a,Ásia - Copa AFC,24/04/18 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/jaish/al-zawraa/2697906,Jaish,Terminado,1524573900
Cardiff,Inglaterra - Championship,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/derby-county/cardiff-city/2467659,Derby,Terminado,1524584700
Barnsley,Inglaterra - Championship,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/nottingham-forest/barnsley/2467684,Nottm Forest,Terminado,1524584700
Reims,França - Ligue 2,24/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/auxerre/stade-de-reims/2464866,Auxerre,Terminado,1524582000
Châteauroux,França - Ligue 2,24/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/paris/chateauroux/2464867,Paris,Terminado,1524582000
Clermont,França - Ligue 2,24/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/brestois/clermont-foot/2464868,Brest,Terminado,1524582000
Nancy,França - Ligue 2,24/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/le-havre/nancy/2464869,Le Havre,Terminado,1524582000
Lorient,França - Ligue 2,24/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nimes/lorient/2464870,Nîmes,Terminado,1524582000
Gazélec,França - Ligue 2,24/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chamois-niortais/gazelec-ajaccio/2464871,Niort,Terminado,1524582000
Bourg,França - Ligue 2,24/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/bourg-en-bresse/2464872,Orléans,Terminado,1524582000
QRM,França - Ligue 2,24/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/tours/quevilly-rouen/2464873,Tours,Terminado,1524582000
Sochaux,França - Ligue 2,24/04/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/valenciennes/sochaux/2464874,Valenciennes,Terminado,1524582000
Kallithea,Grécia - B Ethniki,24/04/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/veria/kallithea/2622677,Veria,Terminado,1524603600
Ergotelis,Grécia - B Ethniki,24/04/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/acharnaikos/ergotelis-heraklion/2622679,Acharnaikos,Terminado,1524603600
Wigan,Inglaterra - Liga 1,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/bristol-rovers/wigan/2468255,Bristol Rovers,Terminado,1524584700
Southend,Inglaterra - Liga 1,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/oldham-athletic/southend-united/2468355,Oldham,Terminado,1524584700
Plymouth,Inglaterra - Liga 1,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/rochdale/plymouth-argyle/2468370,Rochdale,Terminado,1524584700
Peterborough,Inglaterra - Liga 1,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/shrewsbury-town/peterborough-united/2468372,Shrewsbury,Terminado,1524584700
MK Dons,Inglaterra - Liga 1,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/bradford-city/milton-keynes-dons/2468376,Bradford,Terminado,1524584700
Blackburn,Inglaterra - Liga 1,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/doncaster-rovers/blackburn-rovers/2468401,Doncaster,Terminado,1524584700
Lincoln,Inglaterra - Liga 2,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/coventry-city/lincoln-city/2468920,Coventry,Terminado,1524584700
Accrington,Inglaterra - Liga 2,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/newport-county/accrington-stanley/2468925,Newport,Terminado,1524584700
Forest Green,Inglaterra - Liga 2,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/yeovil-town/forest-green-rovers/2468975,Yeovil,Terminado,1524584700
Cambridge Utd,Inglaterra - Liga 2,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/morecambe/cambridge-united/2468985,Morecambe,Terminado,1524584700
Sandnes,Noruega - Adeccoligaen,24/04/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/hamkam/sandnes-ulf/2705856,HamKam,Terminado,1524578400
Inverness,Escócia - 1ª Divisão,24/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/livingston/inverness/2474177,Livingston,Terminado,1524584700
Varberg,Suécia - Superettan,24/04/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/varnamo/varberg/2698238,Värnamo,Terminado,1524578400
AFC Utd,Suécia - Superettan,24/04/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/helsingborgs/afc-united/2698241,Helsingborg,Terminado,1524578400
Interclube,Angola - Campionato Nacional,24/04/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/recreativo-do-libolo/interclube/2747732,Recreativo,Terminado,1524567600
BW Linz,Áustria - 1. Liga,24/04/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/liefering/blau-weiss-linz/2472157,Liefering,Terminado,1524576600
Hartberg,Áustria - 1. Liga,24/04/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/wacker-innsbruck/hartberg/2472158,Wacker,Terminado,1524576600
Wattens,Áustria - 1. Liga,24/04/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/kapfenberg/wattens/2472159,Kapfenberg,Terminado,1524576600
A Lustenau,Áustria - 1. Liga,24/04/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/wiener-neustadt/austria-lustenau/2472160,Wiener Neust,Terminado,1524576600
Sūduva,Lituânia - A Lyga,24/04/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/palanga/suduva-marijampole/2745128,Palanga,Terminado,1524571200
Spyris,Lituânia - A Lyga,24/04/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/trakai/kauno-zalgiris/2745158,Trakai,Terminado,1524578400
OM,Argélia - Divisão 1,24/04/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/js-kabylie/olympique-medea/2537159,JS Kabylie,Terminado,1524571200
CS Constantine,Argélia - Divisão 1,24/04/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/mc-oran/cs-constantine/2537160,MC Oran,Terminado,1524571200
USM Alger,Argélia - Divisão 1,24/04/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/js-saoura/usm-alger/2537161,JS Saoura,Terminado,1524571200
CR Belouizdad,Argélia - Divisão 1,24/04/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/usm-blida/cr-belouizdad/2537162,USM Blida,Terminado,1524571200
ES Sétif,Argélia - Divisão 1,24/04/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/paradou-ac/es-setif/2537163,Paradou AC,Terminado,1524571200
Biskra,Argélia - Divisão 1,24/04/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/na-hussein-dey/biskra/2537164,NA Hussein Dey,Terminado,1524571200
MC Alger,Argélia - Divisão 1,24/04/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/drb-tadjenanet/mc-alger/2537165,DRB Tadjenanet,Terminado,1524571200
USM El Harrach,Argélia - Divisão 1,24/04/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/usm-bel-abbes/usm-el-harrach/2537166,Bel Abbès,Terminado,1524571200
Baroka,África do Sul - Premier Soccer League,24/04/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/ajax-cape-town/baroka/2561661,Ajax,Terminado,1524580200
