back_team,countrie,datetime,event_link,home_team,status,timestamp
Guarani,Brasil - Série B,18/05/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/goias/guarani/2731076,Goiás,Terminado,1526670900
Fortaleza,Brasil - Série B,18/05/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/fortaleza/2731074,Figueirense,Terminado,1526679000
Palestino,Chile - Primera Division,18/05/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-chile/palestino/2718014,Univ Chile,Terminado,1526677200
Comerciantes,Peru - Primera Division,18/05/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/ayacucho/comerciantes-unidos/2716397,Ayacucho,Terminado,1526662800
Garcilaso,Peru - Primera Division,18/05/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-huancayo/real-garcilaso/2716399,Huancayo,Terminado,1526680800
CA Mitre,Argentina - Copa Argentina,18/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/defensa-y-justicia/club-atletico-mitre/2785999,Def y Justicia,Terminado,1526659200
Deportivo Rincón,Argentina - Copa Argentina,18/05/18 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/newell-s-old-boys/deportivo-rincon/2785121,NOB,Terminado,1526677800
Gijón,Espanha - Liga Adelante,18/05/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/tenerife/sporting-gijon/2531614,Tenerife,Terminado,1526659200
Avellino,Itália - Serie B,18/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/ternana/avellino/2560483,Ternana,Terminado,1526657400
Brescia,Itália - Serie B,18/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/ascoli/brescia/2560484,Ascoli,Terminado,1526657400
Carpi,Itália - Serie B,18/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/bari/carpi/2560485,Bari 1908,Terminado,1526657400
Cremonese,Itália - Serie B,18/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cesena/cremonese/2560486,Cesena,Terminado,1526657400
Foggia,Itália - Serie B,18/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/frosinone/foggia/2560487,Frosinone,Terminado,1526657400
Palermo,Itália - Serie B,18/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/salernitana/palermo/2560488,Salernitana,Terminado,1526657400
Parma,Itália - Serie B,18/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/spezia/parma/2560489,Spezia,Terminado,1526657400
Perugia,Itália - Serie B,18/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/empoli/perugia/2560490,Empoli,Terminado,1526657400
Pescara,Itália - Serie B,18/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/venezia/pescara/2560491,Venezia,Terminado,1526657400
Pro Vercelli,Itália - Serie B,18/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cittadella/pro-vercelli/2560492,Cittadella,Terminado,1526657400
Virtus,Itália - Serie B,18/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/novara/virtus-entella/2560493,Novara,Terminado,1526657400
Aue,Alemanha - Play-offs 2/3,18/05/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/play-offs-2-3/karlsruher/erzgebirge-aue/2786743,Karlsruhe,Terminado,1526649300
Bursa,Turquia - Super LIga,18/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/genclerbirligi/bursaspor/2507009,Gençlerbirliği,Terminado,1526644800
Osmanlıspor,Turquia - Super LIga,18/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/akhisar-belediyespor/ankaraspor/2507010,Akhisar,Terminado,1526644800
Antalya,Turquia - Super LIga,18/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/alanyaspor/antalyaspor/2507011,Alanya,Terminado,1526644800
Karabük,Turquia - Super LIga,18/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/trabzonspor/kardemir-karabukspor/2507013,Trabzon,Terminado,1526644800
Kayserispor,Turquia - Super LIga,18/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/yeni-malatyaspor/kayserispor/2507014,Yeni Malatya,Terminado,1526644800
Orlando,Estados Unidos - Major League Soccer,18/05/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/toronto/orlando-city/2710431,Toronto,Terminado,1526677200
Kalmar,Suécia - Allsvenskan,18/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/brommapojkarna/kalmar/2698524,Brommapojkarna,Terminado,1526652000
Shandong,China - Super Liga,18/05/18 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/tianjin-teda/shandong-luneng/2738550,Tianjin,Terminado,1526632500
Osijek,Croácia - 1. HNL,18/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/slaven-koprivnica/osijek/2489261,Slaven,Terminado,1526648400
Cibalia,Croácia - 1. HNL,18/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/lokomotiva-zagreb/cibalia/2489304,Lokomotiva,Terminado,1526655600
Rudeš,Croácia - 1. HNL,18/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/istra-1961/rudes/2489307,Istra,Terminado,1526655600
Midtjylland,Dinamarca - Superligaen,18/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/kobenhavn/midtjylland/2760148,København,Terminado,1526648400
Nordsjælland,Dinamarca - Superligaen,18/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/aalborg/nordsjaelland/2760150,AaB,Terminado,1526648400
Brøndby,Dinamarca - Superligaen,18/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/horsens/brondby/2760149,Horsens,Terminado,1526655600
