back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,Brasil - Brasileirão Série A,23/08/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/chapecoense/corinthians/2419165,Chapecoense,Terminado,1503516600
Hoffenheim,Europa - Liga dos Campeões da UEFA,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/liverpool/hoffenheim/2561392,Liverpool,Terminado,1503503100
Fiorentina,Mundo - Amistosos,23/08/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/real-madrid/fiorentina/2576345,Real Madrid,Terminado,1503510300
Estudiantes,América do Sul - Copa Bridgestone Sul-Americana,23/08/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/nacional-asuncion/estudiantes-de-la-plata/2561997,Nacional,Terminado,1503524700
Tigres,México - Primera Division,23/08/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/tigres/2463702,América,Terminado,1503522000
León,México - Primera Division,23/08/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/puebla/leon/2463707,Puebla,Terminado,1503525600
Guadalajara,México - Primera Division,23/08/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/chivas-de-guadalajara/2463706,Santos Laguna,Terminado,1503527400
Toluca,México - Primera Division,23/08/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/rayados-de-monterrey/toluca/2463708,Monterrey,Terminado,1503529200
Cruz Azul,México - Primera Division,23/08/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/necaxa/cruz-azul/2463709,Necaxa,Terminado,1503529200
Qarabağ,Europa - Liga dos Campeões da UEFA,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/kobenhavn/karabakh-agdam/2561376,København,Terminado,1503503100
APOEL,Europa - Liga dos Campeões da UEFA,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/slavia-praga/apoel/2561378,Slavia,Terminado,1503503100
Young Boys,Europa - Liga dos Campeões da UEFA,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/cska-moscou/young-boys/2561388,CSKA,Terminado,1503503100
Sporting CP,Europa - Liga dos Campeões da UEFA,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/steaua-bucareste/sporting/2561394,Steaua,Terminado,1503503100
Botafogo,Brasil - Copa do Brasil,23/08/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/flamengo/botafogo/2550157,Flamengo,Terminado,1503524700
Grêmio,Brasil - Copa do Brasil,23/08/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/cruzeiro/gremio/2550159,Cruzeiro,Terminado,1503524700
Urawa,Ásia - Liga dos Campeões da Ásia,23/08/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/kawasaki-frontale/urawa-red-diamonds/2459555,Kawasaki,Terminado,1503471600
April 25,Ásia - Copa AFC,23/08/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/bengaluru/april-25/2459539,Bengaluru,Terminado,1503484200
Trafford,Inglaterra - Copa FA,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/kidsgrove-athletic/trafford/2576311,Kidsgrove,Terminado,1503503100
Newcastle Town,Inglaterra - Copa FA,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/evesham-united/newcastle-town/2576312,Evesham Utd,Terminado,1503503100
Wulfrunians,Inglaterra - Copa FA,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/westfields/afc-wulfrunians/2576313,Westfields,Terminado,1503503100
Stowmarket Town,Inglaterra - Copa FA,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/romford/stowmarket-town/2576314,Romford,Terminado,1503503100
Leverstock,Inglaterra - Copa FA,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/aylesbury-united/leverstock-green/2576315,Aylesbury Utd,Terminado,1503503100
Whyteleafe,Inglaterra - Copa FA,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/erith-town/whyteleafe/2576316,Erith,Terminado,1503503100
Nottm Forest,Inglaterra - Copa da Liga,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/newcastle/nottingham-forest/2567931,Newcastle,Terminado,1503503100
Rotherham,Inglaterra - Copa da Liga,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/huddersfield-town/rotherham-united/2567934,Huddersfield,Terminado,1503503100
Burnley,Inglaterra - Copa da Liga,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/blackburn-rovers/burnley/2567937,Blackburn,Terminado,1503503100
West Ham,Inglaterra - Copa da Liga,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/cheltenham-town/west-ham/2567945,Cheltenham,Terminado,1503503100
Wolverhampton,Inglaterra - Copa da Liga,23/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/southampton/wolverhampton/2567948,Southampton,Terminado,1503503100
Rochdale,Inglaterra - Copa da Liga,23/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/stoke/rochdale/2567933,Stoke,Terminado,1503504000
União Madeira,Portugal - Liga Vitalis,23/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/gil-vicente/uniao-madeira/2501438,Gil Vicente,Terminado,1503489600
Porto II,Portugal - Liga Vitalis,23/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/leixoes/porto-ii/2501440,Leixões,Terminado,1503489600
Famalicão,Portugal - Liga Vitalis,23/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/nacional-de-funchal/famalicao/2501444,Nacional,Terminado,1503489600
Cova Piedade,Portugal - Liga Vitalis,23/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/sporting-cp-ii/cova-piedade/2501445,Sporting CP II,Terminado,1503489600
Viseu,Portugal - Liga Vitalis,23/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/arouca/academico-viseu/2501436,Arouca,Terminado,1503493200
Varzim,Portugal - Liga Vitalis,23/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/benfica-ii/varzim/2501437,Benfica II,Terminado,1503493200
Académica,Portugal - Liga Vitalis,23/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/santa-clara/academica-de-coimbra/2501441,Santa Clara,Terminado,1503493200
Braga II,Portugal - Liga Vitalis,23/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/penafiel/sporting-braga-ii/2501442,Penafiel,Terminado,1503493200
Galaxy,Estados Unidos - Major League Soccer,23/08/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/columbus-crew/los-angeles-galaxy/2394246,Columbus,Terminado,1503520200
Atlanta United,Estados Unidos - Major League Soccer,23/08/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/dc-united/atlanta-united/2394248,DC United,Terminado,1503520200
Houston,Estados Unidos - Major League Soccer,23/08/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/fc-dallas/houston-dynamo/2394247,Dallas,Terminado,1503522000
Philadelphia,Estados Unidos - Major League Soccer,23/08/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/toronto/philadelphia-union/2394251,Toronto,Terminado,1503522000
Earthquakes,Estados Unidos - Major League Soccer,23/08/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/real-salt-lake/sj-earthquakes/2394250,Salt Lake,Terminado,1503529200
Sounders,Estados Unidos - Major League Soccer,23/08/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/whitecaps/seattle-sounders/2394252,Whitecaps,Terminado,1503529200
Colorado,Estados Unidos - Major League Soccer,23/08/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/portland-timbers/colorado-rapids/2394249,Portland,Terminado,1503531000
Halmstad,Suécia - Svenska Cupen,23/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/kristianstad/halmstads/2558380,Kristianstad,Terminado,1503491400
AIK,Suécia - Svenska Cupen,23/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/varmbols/solna/2558358,Värmbols,Terminado,1503493200
Sundsvall,Suécia - Svenska Cupen,23/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/torstorps/gif-sundsvall/2558363,Torstorps,Terminado,1503493200
Häcken,Suécia - Svenska Cupen,23/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/kvibille/hacken/2558372,Kvibille,Terminado,1503493200
