back_team,countrie,datetime,event_link,home_team,status,timestamp
Carlisle,Inglaterra - Liga 2,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/forest-green-rovers/carlisle-united/3036498,Forest Green,Terminado,1580229900
Stevenage,Inglaterra - Liga 2,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/grimsby-town/stevenage/3036500,Grimsby,Terminado,1580229900
Macclesfield,Inglaterra - Liga 2,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/newport-county/macclesfield-town/3036502,Newport,Terminado,1580229900
Scunthorpe,Inglaterra - Liga 2,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/northampton-town/scunthorpe-united/3036504,Northampton,Terminado,1580229900
Mansfield,Inglaterra - Liga 2,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/oldham-athletic/mansfield-town/3036506,Oldham,Terminado,1580229900
Exeter,Inglaterra - Liga 2,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/port-vale/exeter-city/3036510,Port Vale,Terminado,1580229900
Morecambe,Inglaterra - Liga 2,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/walsall/morecambe/3036512,Walsall,Terminado,1580229900
Crawley,Inglaterra - Liga 2,28/01/20 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/plymouth-argyle/crawley-town/3036508,Plymouth,Terminado,1580231700
Feyenoord,Holanda - KNVB Beker,28/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker/fortuna-sittard/feyenoord/3197570,Sittard,Terminado,1580227200
Arbroath,Escócia - Copa Escocesa,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-escocesa/falkirk/arbroath/3213610,Falkirk,Terminado,1580229900
Dundee Utd,Escócia - Copa Escocesa,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-escocesa/hibernian/dundee-united/3213611,Hibernian,Terminado,1580229900
Ansan Greeners,Mundo - Amistosos,28/01/20 01:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kolos-kovalivka/ansan-greeners/3221476,Kolos,Terminado,1580184000
Kairat,Mundo - Amistosos,28/01/20 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dynamo-kiev/kairat-almaty/3201058,Dynamo Kyiv,Terminado,1580191200
Petržalka akadémia,Mundo - Amistosos,28/01/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zlate-moravce/petrzalka-akademia/3219785,Zlaté Moravce,Terminado,1580194800
Spartaks,Mundo - Amistosos,28/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zlin/spartaks-jurmala/3203154,Zlín,Terminado,1580202000
Roskilde,Mundo - Amistosos,28/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nordsjaelland/roskilde/3205852,Nordsjælland,Terminado,1580202000
Dinamo Minsk,Mundo - Amistosos,28/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/avangard-kursk/dinamo-minsk/3220368,Avangard K,Terminado,1580202000
Makedonija GjP,Mundo - Amistosos,28/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cherno-more-varna/makedonija-gjp/3220514,Cherno More,Terminado,1580202000
Struga,Mundo - Amistosos,28/01/20 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arka-gdynia/struga/3199693,Arka,Terminado,1580203800
Napredak,Mundo - Amistosos,28/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lodz/napredak-krusevac/3197606,Łódzki KS,Terminado,1580205600
St. Pölten,Mundo - Amistosos,28/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/illychivets-mariupol/sankt-polten/3197759,Illichivets',Terminado,1580205600
Homburg,Mundo - Amistosos,28/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kaiserslautern-ii/homburg-saar/3201286,Kaiserslautern,Terminado,1580205600
Liepāja,Mundo - Amistosos,28/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slask-wroclaw/liepaja/3202447,Śląsk,Terminado,1580205600
Raków,Mundo - Amistosos,28/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tsarsko-selo/rakow-czestochowa/3219782,Tsarsko selo,Terminado,1580205600
CSKA 1948 Sofia,Mundo - Amistosos,28/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arda/cska-1948-sofia/3221825,Arda,Terminado,1580205600
Dinamo M,Mundo - Amistosos,28/01/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lechia-gdansk/dinamo-moscou/3197597,Lechia,Terminado,1580207400
Vorwärts,Mundo - Amistosos,28/01/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kolos-kovalivka/vorwarts/3209913,Kolos,Terminado,1580207400
Fakel,Mundo - Amistosos,28/01/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tom-tomsk/fakel/3212903,Tom',Terminado,1580207400
Triglav,Mundo - Amistosos,28/01/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/javor-ivanjica/triglav/3221019,Javor,Terminado,1580207400
Gazovik,Mundo - Amistosos,28/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sigma-olomouc/orenburg/3201252,Sigma,Terminado,1580209200
Hartberg,Mundo - Amistosos,28/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/desna/hartberg/3208101,Desna,Terminado,1580209200
Bohemians 1905,Mundo - Amistosos,28/01/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dnipro-1/bohemians-praga/3214629,Dnipro-1,Terminado,1580211000
Maribor,Mundo - Amistosos,28/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lech-poznan/maribor/3192405,Lech,Terminado,1580212800
Midtjylland,Mundo - Amistosos,28/01/20 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hammarby/midtjylland/3198112,Hammarby,Terminado,1580213700
St. Valentin,Mundo - Amistosos,28/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/amstetten/st-valentin/3203707,Amstetten,Terminado,1580220000
Alberschwende,Mundo - Amistosos,28/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dornbirn/alberschwende/3207628,Dornbirn,Terminado,1580223600
Frechen,Mundo - Amistosos,28/01/20 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/koln-ii/frechen/3207623,Köln II,Terminado,1580225400
Bohemians,Mundo - Amistosos,28/01/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/drogheda-united/bohemians/3207893,Drogheda,Terminado,1580229000
Longford,Mundo - Amistosos,28/01/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/shelbourne/longford-town/3219812,Shelbourne,Terminado,1580229000
Institute,Mundo - Amistosos,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/derry-city/institute/3211689,Derry,Terminado,1580229900
Sligo,Mundo - Amistosos,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ballinamallard-united/sligo-rovers/3211882,Ballinamallard,Terminado,1580229900
Montreal,Mundo - Amistosos,28/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dc-united/montreal-impact/3211685,DC United,Terminado,1580230800
Whitecaps,Mundo - Amistosos,28/01/20 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/columbus-crew/whitecaps/3218576,Columbus,Terminado,1580234400
Bani Yas,Emirados Árabes Unidos - Liga Premier,28/01/20 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/ajman/bani-yas/3201809,Ajman,Terminado,1580206500
Jazira,Emirados Árabes Unidos - Liga Premier,28/01/20 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-dhafra/al-jazira/3201810,Dhafra,Terminado,1580206500
Nasr,Emirados Árabes Unidos - Liga Premier,28/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-wasl-dubai/al-nasr/3201811,Wasl,Terminado,1580216400
Linfield,Irlanda do Norte - IFA Premiership,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/larne/linfield/3044227,Larne,Terminado,1580229900
Glenavon,Irlanda do Norte - IFA Premiership,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/glentoran/glenavon/3044292,Glentoran,Terminado,1580229900
Atlas,México - Copa MX,28/01/20 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/toluca/atlas/3183189,Toluca,Terminado,1580248800
Venados,México - Copa MX,28/01/20 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/pachuca/venados/3183201,Pachuca,Terminado,1580248800
Villa Nova,Brasil - Mineiro I,28/01/20 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/mineiro-i/cruzeiro/villa-nova/3193219,Cruzeiro,Terminado,1580241600
Fortaleza,Brasil - Cearense,28/01/20 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/cearense/caucaia/fortaleza/3221008,Caucaia,Terminado,1580245200
Central,Brasil - Pernambucano,28/01/20 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/pernambucano/sport/central/3187643,Sport,Terminado,1580241600
Imperatriz,Brasil - Copa do Nordeste,28/01/20 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-nordeste/bahia/imperatriz/3183966,Bahia,Terminado,1580241600
Hull City U23,Inglaterra - Premier League Cup,28/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/west-bromwich-albion-u23/hull-city-u23/3175832,West Bromwich Albion U23,Terminado,1580205600
Tristán Suárez,Argentina - Primera B Metropolitana,28/01/20 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/talleres-remedios/tristan-suarez/3101116,Talleres,Terminado,1580245500
Dover,Inglaterra - Conferência Nacional,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/halifax-town/dover-athletic/3054161,Halifax,Terminado,1580229900
Woking,Inglaterra - Conferência Nacional,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/ebbsfleet-united/woking/3054184,Ebbsfleet,Terminado,1580229900
Barrow,Inglaterra - Conferência Nacional,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/solihull-moors/barrow/3054188,Solihull,Terminado,1580229900
Aldershot,Inglaterra - Conferência Nacional,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/eastleigh/aldershot-town/3054196,Eastleigh,Terminado,1580229900
Altrincham,Inglaterra - Conferência N / S,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/kettering-town/altrincham/3054637,Kettering,Terminado,1580229900
Gloucester,Inglaterra - Conferência N / S,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/alfreton-town/gloucester-city/3054675,Alfreton,Terminado,1580229900
Chester,Inglaterra - Conferência N / S,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/gateshead/chester/3054681,Gateshead,Terminado,1580229900
Blyth,Inglaterra - Conferência N / S,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/afc-telford-united/blyth-spartans/3054773,Telford Utd,Terminado,1580229900
Weymouth,Inglaterra - Conferência N / S,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/hemel-hempstead-town/weymouth/3055143,Hempstead,Terminado,1580229900
Slough,Inglaterra - Conferência N / S,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/hampton-richmond/slough-town/3055174,Hampton Richm,Terminado,1580229900
Concord,Inglaterra - Troféu FA,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/bath-city/concord-rangers/3207318,Bath,Terminado,1580229900
Farsley,Inglaterra - Troféu FA,28/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/barnet/farsley-celtic/3207322,Barnet,Terminado,1580229900
Jacyobá,Brasil - Alagoano,28/01/20 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/alagoano/csa/jacyoba/3186545,CSA,Terminado,1580241600
São Raimundo,Brasil - Amazonense,28/01/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/amazonense/fast-clube/sao-raimundo-am/3188198,Fast Clube,Terminado,1580247000
Confiança,Brasil - Sergipano,28/01/20 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/sergipano/itabaiana/confianca/3186232,Itabaiana,Terminado,1580242500
Rio Preto,Brasil - Paulista A3,28/01/20 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a3/velo-clube/rio-preto/3187254,Velo,Terminado,1580241600
