back_team,countrie,datetime,event_link,home_team,status,timestamp
Liverpool,Mundo - Amistosos,11/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tranmere-rovers/liverpool/3026838,Tranmere,Terminado,1562859000
Arg Juniors,América do Sul - Copa Bridgestone Sul-Americana,11/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/colon/argentinos-juniors/3023940,Colón,Terminado,1562880600
Shkupi,Europa - Liga Europa,11/07/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/pyunik-yerevan/shkupi/3033941,Pyunik,Terminado,1562841000
Kutaisi,Europa - Liga Europa,11/07/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ordabasy/torpedo-kutaisi/3033944,Ordabasy,Terminado,1562842800
Teuta,Europa - Liga Europa,11/07/19 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ventspils/teuta-durres/3033988,Ventspils,Terminado,1562845500
Makedonija GjP,Europa - Liga Europa,11/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/alashkert/makedonija-gjp/3033995,Alashkert,Terminado,1562846400
H Be'er Sheva,Europa - Liga Europa,11/07/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/laci/hapoel-beer-sheva/3033929,Laçi,Terminado,1562848200
Budućnost,Europa - Liga Europa,11/07/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/trans-narva/buducnost-podgorica/3033934,Trans,Terminado,1562848200
Rapid-2 Petrocub,Europa - Liga Europa,11/07/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/aek-larnaca/petrocub/3033953,AEK,Terminado,1562848200
CS U Craiova,Europa - Liga Europa,11/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/sbail/cs-u-craiova/3033937,Səbail,Terminado,1562850000
Radnički Niš,Europa - Liga Europa,11/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/flora-tallinn/radnicki-nis/3033978,Flora,Terminado,1562850000
Vitebsk,Europa - Liga Europa,11/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/kups/vitebsk/3033997,KuPS,Terminado,1562850000
Domžale,Europa - Liga Europa,11/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/balzan/domzale/3033926,Balzan,Terminado,1562851800
KÍ,Europa - Liga Europa,11/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/trakai/klaksvik/3033931,Trakai,Terminado,1562851800
Levski,Europa - Liga Europa,11/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ruzomberok/levski-sofia/3033959,Ružomberok,Terminado,1562851800
Trnava,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/radnik-bijeljina/spartak-trnava/3033917,Radnik,Terminado,1562853600
Apollon,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/kauno-zalgiris/apollon-limassol/3033919,Spyris,Terminado,1562853600
Dinamo Minsk,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/liepaja/dinamo-minsk/3033936,Liepāja,Terminado,1562853600
Ballymena Utd,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/malmo/ballymena-united/3033943,Malmö,Terminado,1562853600
Mura,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/maccabi-haifa/mura/3033945,M Haifa,Terminado,1562853600
B36,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/crusaders/b36-torshavn/3033946,Crusaders,Terminado,1562853600
Engordany,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/dinamo-tbilisi/engordany/3033949,Dinamo Tbilisi,Terminado,1562853600
Kukësi,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/debreceni/perparimi-kukes/3033964,Debrecen,Terminado,1562853600
Zrinjski,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/akademija-pandev/zrinjski-mostar/3033966,Akademija Pandev,Terminado,1562853600
Inter Turku,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/brondby/inter-turku/3033972,Brøndby,Terminado,1562853600
Shamrock,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/brann-bergen/shamrock-rovers/3033976,Brann,Terminado,1562853600
Hibernians,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/shakhtyor-soligorsk/hibernians/3033984,Shakhtyor,Terminado,1562853600
KR,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/molde/reykjavik/3033993,Molde,Terminado,1562853600
Neftçi,Europa - Liga Europa,11/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/speranta-nisporeni/neftchi-baku/3034001,Speranţa Nisporeni,Terminado,1562853600
Chikhura,Europa - Liga Europa,11/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/fola-esch/chikhura/3033986,Fola,Terminado,1562855400
Rīgas FS,Europa - Liga Europa,11/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/olimpija-ljubljana/rigas-fs/3033948,Olimpija,Terminado,1562857200
Kilmarnock,Europa - Liga Europa,11/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/connahs-quay/kilmarnock/3033962,Connah's Quay,Terminado,1562857200
Videoton,Europa - Liga Europa,11/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/zeta-golubovci/fehervar/3033921,Zeta,Terminado,1562859000
Legia,Europa - Liga Europa,11/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/europa/legia-varsovia/3033963,Europa,Terminado,1562859000
Milsami,Europa - Liga Europa,11/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/steaua-bucareste/milsami/3033980,Steaua,Terminado,1562859000
Banants,Europa - Liga Europa,11/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/cukaricki/banants-yerevan/3033992,Čukarički,Terminado,1562859000
Cracovia,Europa - Liga Europa,11/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/dac/cracovia-krakow/3034003,DAC,Terminado,1562859000
