back_team,countrie,datetime,event_link,home_team,status,timestamp
América MG,Brasil - Brasileirão Série A,22/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sao-paulo/america-mineiro/2729493,São Paulo,Terminado,1537632000
Man City,Inglaterra - Barclays Premier League,22/09/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/cardiff-city/manchester-city/2795322,Cardiff,Terminado,1537614000
Southampton,Inglaterra - Barclays Premier League,22/09/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/southampton/2795326,Liverpool,Terminado,1537614000
Wolverhampton,Inglaterra - Barclays Premier League,22/09/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-united/wolverhampton/2795327,Man Utd,Terminado,1537614000
Atlético,Espanha - Primera Division,22/09/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/getafe/atletico-de-madrid/2857067,Getafe,Terminado,1537623000
Espanyol,Espanha - Primera Division,22/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-madrid/espanyol/2857068,Real Madrid,Terminado,1537631100
Dortmund,Alemanha - Bundesliga,22/09/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hoffenheim/borussia-dortmund/2810937,Hoffenheim,Terminado,1537612200
Bayern München,Alemanha - Bundesliga,22/09/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/schalke-04/bayern-munique/2810936,Schalke 04,Terminado,1537623000
Porto,Portugal - Liga Sagres,22/09/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/vitoria-de-setubal/porto/2825942,Setúbal,Terminado,1537635600
Inter,Itália - Serie A TIM,22/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/sampdoria/internazionale/2863804,Sampdoria,Terminado,1537630200
Oeste,Brasil - Série B,22/09/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/oeste/2731293,Brasil Pelotas,Terminado,1537633800
