back_team,countrie,datetime,event_link,home_team,status,timestamp
São Paulo,Brasil - Brasileirão Série A,22/08/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/parana-clube/sao-paulo/2729428,Paraná,Terminado,1534966200
Botafogo,Brasil - Brasileirão Série A,22/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/palmeiras/botafogo/2729435,Palmeiras,Terminado,1534971600
Corinthians,Brasil - Brasileirão Série A,22/08/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fluminense/corinthians/2729431,Fluminense,Terminado,1534974300
Internacional,Brasil - Brasileirão Série A,22/08/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/bahia/internacional/2729430,Bahia,Terminado,1534966200
América MG,Brasil - Brasileirão Série A,22/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/america-mineiro/2729434,Sport,Terminado,1534971600
Cruzeiro,Brasil - Brasileirão Série A,22/08/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/gremio/cruzeiro/2729436,Grêmio,Terminado,1534974300
Nacional,América do Sul - Copa Bridgestone Sul-Americana,22/08/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/san-lorenzo/nacional-uruguai/2898911,San Lorenzo,Terminado,1534966200
Cali,América do Sul - Copa Bridgestone Sul-Americana,22/08/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/ldu/deportivo-cali/2898910,LDU Quito,Terminado,1534974300
Toluca,México - Primera Division,22/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/cruz-azul/toluca/2803518,Cruz Azul,Terminado,1534971600
América,México - Primera Division,22/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/leon/america-mexico/2803519,León,Terminado,1534971600
Veracruz,México - Primera Division,22/08/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tigres/veracruz/2803520,Tigres,Terminado,1534978800
Monterrey,México - Primera Division,22/08/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/lobos-buap/rayados-de-monterrey/2803521,Lobos,Terminado,1534978800
Santos Laguna,México - Primera Division,22/08/18 20:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tijuana/santos-laguna/2803522,Tijuana,Terminado,1534979160
Dinamo Zagreb,Europa - Liga dos Campeões da UEFA,22/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/young-boys/dinamo-zagreb/2884824,Young Boys,Terminado,1534953600
AEK,Europa - Liga dos Campeões da UEFA,22/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/fehervar/aek/2884826,Videoton,Terminado,1534953600
Dynamo Kyiv,Europa - Liga dos Campeões da UEFA,22/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/ajax/dynamo-kiev/2884830,Ajax,Terminado,1534953600
Altyn,Ásia - Copa AFC,22/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/bengaluru/altyn-asyr/2781741,Bengaluru,Terminado,1534937400
Rafaela,Argentina - Copa Argentina,22/08/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/lanus/atletico-de-rafaela/2881396,Lanús,Terminado,1534968000
Brentford,Inglaterra - Championship,22/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/aston-villa/brentford/2801470,Aston Villa,Terminado,1534952700
Millwall,Inglaterra - Championship,22/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sheffield-wednesday/millwall/2801479,Sheff Wed,Terminado,1534952700
Reading,Inglaterra - Championship,22/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/blackburn-rovers/reading/2801481,Blackburn,Terminado,1534952700
Preston,Inglaterra - Championship,22/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/norwich-city/preston-north-end/2801485,Norwich,Terminado,1534952700
Birmingham,Inglaterra - Championship,22/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bolton/birmingham-city/2801483,Bolton,Terminado,1534953600
Wigan,Inglaterra - Championship,22/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/stoke/wigan/2801487,Stoke,Terminado,1534953600
Myr,Ucrânia - Copa,22/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/viktoriya-mykolaivka/myr/2855906,Viktoriya Mykolaivka,Terminado,1534935600
Mykolaiv,Ucrânia - Copa,22/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/balkany-zorya/mykolaiv/2855907,Balkany,Terminado,1534935600
Teplovyk,Ucrânia - Copa,22/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/minai/teplovyk/2855910,Minai,Terminado,1534935600
Hirnyk,Ucrânia - Copa,22/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/lebedin/hirnyk/2855912,Lebedin,Terminado,1534935600
Hirnyk-Sport,Ucrânia - Copa,22/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/nyva-vinnytsya/hirnyk-sport/2855913,Nyva Vinnytsya,Terminado,1534935600
Zirka,Ucrânia - Copa,22/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/kremin/zirka/2855914,Kremin',Terminado,1534935600
Volyn,Ucrânia - Copa,22/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/tavriya-simferopol/volyn-lutsk/2855915,Tavriya,Terminado,1534935600
Avanhard Kr,Ucrânia - Copa,22/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/kalush/avanhard/2855917,Kalush,Terminado,1534935600
Rukh Vynnyky,Ucrânia - Copa,22/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/cherkashchyna-akademiya/rukh-vynnyky/2855918,Cherkashchyna-Akademiya,Terminado,1534935600
Ahrobiznes Volochysk,Ucrânia - Copa,22/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/krystal/ahrobiznes-volochysk/2855919,Krystal,Terminado,1534935600
Obolon',Ucrânia - Copa,22/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/metalist-1925-kharkiv/obolon-brovar/2855909,Metalist 1925 Kharkiv,Terminado,1534942800
Kolos,Ucrânia - Copa,22/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/inhulets/kolos-kovalivka/2855911,Inhulets,Terminado,1534942800
New York,Estados Unidos - Major League Soccer,22/08/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/new-york-city/new-york-rb/2710596,NYCFC,Terminado,1534968000
Sundsvall,Suécia - Svenska Cupen,22/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/nykoping/gif-sundsvall/2833754,Nyköping,Terminado,1534941000
Halmstad,Suécia - Svenska Cupen,22/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/savedalen/halmstads/2833762,Sävedalen,Terminado,1534942800
Landskrona,Suécia - Svenska Cupen,22/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/rosengard/landskrona/2884565,Rosengård,Terminado,1534942800
Kalmar,Suécia - Svenska Cupen,22/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/assyriska-turabdin/kalmar/2884567,Assyriska Turabdin,Terminado,1534942800
Jönköpings S,Suécia - Svenska Cupen,22/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/hudiksvall/jonkopings-sodra/2833756,Hudiksvall,Terminado,1534944600
