back_team,countrie,datetime,event_link,home_team,status,timestamp
Atlético MG,Brasil - Brasileirão Série A,22/07/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/palmeiras/atletico-mg/2729375,Palmeiras,Terminado,1532275200
Santos,Brasil - Brasileirão Série A,22/07/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/chapecoense/santos/2729369,Chapecoense,Terminado,1532286000
Dortmund,Mundo - International Champions Cup,22/07/18 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/liverpool/borussia-dortmund/2780139,Liverpool,Terminado,1532279100
Everton,Mundo - Amistosos,22/07/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/porto/everton/2808460,Porto,,1532275200
Earthquakes,Mundo - Amistosos,22/07/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/manchester-united/sj-earthquakes/2766401,Man Utd,Terminado,1532282400
América MG,Brasil - Brasileirão Série A,22/07/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/parana-clube/america-mineiro/2729368,Paraná,Terminado,1532275200
Vitória,Brasil - Brasileirão Série A,22/07/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/bahia/vitoria/2729370,Bahia,Terminado,1532275200
Grêmio,Brasil - Brasileirão Série A,22/07/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/gremio/2729371,Vasco,Terminado,1532275200
Fluminense,Brasil - Brasileirão Série A,22/07/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/fluminense/2729374,Sport,Terminado,1532275200
Atlético PR,Brasil - Brasileirão Série A,22/07/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/atletico-pr/2729367,Cruzeiro,Terminado,1532286000
Morelia,México - Primera Division,22/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/toluca/monarcas-morelia/2803475,Toluca,Terminado,1532268000
Lobos,México - Primera Division,22/07/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/lobos-buap/2803476,Santos Laguna,Terminado,1532289600
América,México - Primera Division,22/07/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/necaxa/america-mexico/2803477,Necaxa,Terminado,1532296800
San Luis,Chile - Primera Division,22/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/curico-unido/san-luis/2788449,Curicó Unido,Terminado,1532264400
Huachipato,Chile - Primera Division,22/07/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-chile/huachipato/2788453,Univ Chile,Terminado,1532284200
O'Higgins,Chile - Primera Division,22/07/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/everton/ohiggins/2788452,Everton,Terminado,1532293200
Melgar,Peru - Primera Division,22/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sporting-cristal/melgar/2716441,Cristal,Terminado,1532264400
Garcilaso,Peru - Primera Division,22/07/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/real-garcilaso/2716442,Municipal,Terminado,1532273400
Comerciantes,Peru - Primera Division,22/07/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-lima/comerciantes-unidos/2716443,Alianza,Terminado,1532282400
Defensor Sp.,Uruguai - Primera Division,22/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/atenas/defensor/2724778,Atenas,Terminado,1532271600
Progreso,Uruguai - Primera Division,22/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/danubio/progreso/2724779,Danubio,Terminado,1532271600
Fénix,Uruguai - Primera Division,22/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/rampla-juniors/fenix/2724781,Rampla Juniors,Terminado,1532271600
