back_team,countrie,datetime,event_link,home_team,status,timestamp
Cruz Azul,México - Primera Division,13/12/18 21:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/cruz-azul/2940845,América,Terminado,1544747400
Leganés,Espanha - Primera Division,14/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/celta-de-vigo/leganes/2857171,Celta de Vigo,Terminado,1544810400
Wolfsburg,Alemanha - Bundesliga,14/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/nuremberg/wolfsburg/2811043,Nürnberg,Terminado,1544808600
Setúbal,Portugal - Liga Sagres,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/portimonense/vitoria-de-setubal/2826012,Portimonense,Terminado,1544806800
Feirense,Portugal - Liga Sagres,14/12/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/braga/feirense/2826020,Braga,Terminado,1544814900
Jimma Kenema,África - Liga dos Campeões da África,14/12/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/al-ahly/jimma-kenema/2936127,Ahly,Terminado,1544796000
Horoya,África - Liga dos Campeões da África,14/12/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/al-nasr/horoya/2945220,Nasr,Terminado,1544796000
Vipers,África - Liga dos Campeões da África,14/12/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/cs-constantine/vipers/2945217,CS Constantine,Terminado,1544803200
Petro Luanda,África - Copa das Confederações Africanas,14/12/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/nyuki/petro-atletico/2935812,Nyuki,Terminado,1544790600
Génération Ft.,África - Copa das Confederações Africanas,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/husa-agadir/generation-foot/2935816,HUSA,Terminado,1544806800
West Bromwich,Inglaterra - Championship,14/12/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sheffield-united/west-bromwich/2801850,Sheff Utd,Terminado,1544809500
Cádiz,Espanha - Liga Adelante,14/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/malaga/cadiz/2861751,Málaga,Terminado,1544810400
Gent,Bélgica - 1e Klasse,14/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/gent/2794905,Charleroi,Terminado,1544808600
Cremonese,Itália - Serie B,14/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/foggia/cremonese/2893810,Foggia,Terminado,1544810400
Bielefeld,Alemanha - 2. Liga,14/12/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/holstein-kiel/arminia-bielefeld/2811361,Holstein,Terminado,1544801400
Hamburg,Alemanha - 2. Liga,14/12/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/duisburg/hamburgo/2811362,Duisburg,Terminado,1544801400
Bourges Foot,França - Coupe de France,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/charitoise/bourges-foot/2937393,Charitoise,Terminado,1544806800
Le Havre,França - Ligue 2,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/gazelec-ajaccio/le-havre/2792766,Gazélec,Terminado,1544806800
Béziers,França - Ligue 2,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/brestois/beziers/2792767,Brest,Terminado,1544806800
Auxerre,França - Ligue 2,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chateauroux/auxerre/2792768,Châteauroux,Terminado,1544806800
Paris,França - Ligue 2,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/grenoble/paris/2792770,Grenoble,Terminado,1544806800
Niort,França - Ligue 2,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lorient/chamois-niortais/2792771,Lorient,Terminado,1544806800
Troyes,França - Ligue 2,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nancy/troyes/2792772,Nancy,Terminado,1544806800
Ajaccio,França - Ligue 2,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/ajaccio/2792773,Orléans,Terminado,1544806800
Sochaux,França - Ligue 2,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/red-star/sochaux/2792774,Red Star,Terminado,1544806800
ADO,Holanda - Eredivisie,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/willem-ii/ado-den-haag/2794062,Willem II,Terminado,1544806800
Bursa,Turquia - Super LIga,14/12/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/goztepe-izmir/bursaspor/2827764,Göztepe,Terminado,1544801400
Gorica,Croácia - 1. HNL,14/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/lokomotiva-zagreb/gorica/2798721,Lokomotiva,Terminado,1544799600
Sigma,República Tcheca - Czech Liga,14/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/banik-ostrava/sigma-olomouc/2803082,Baník,Terminado,1544799600
AaB,Dinamarca - Superligaen,14/12/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/odense/aalborg/2790545,OB,Terminado,1544803200
Wisła,Polônia - Ekstraklasa,14/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/wisla-plock/wisla-cracovia/2791746,Wisła Płock,Terminado,1544799600
Zagłębie,Polônia - Ekstraklasa,14/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/jagiellonia-bialystok/zaglebie-lubin/2791742,Jagiellonia,Terminado,1544808600
Twente,Holanda - Eerste Divisie,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/cambuur-leeuwarden/twente/2794541,Cambuur,Terminado,1544806800
Dordrecht,Holanda - Eerste Divisie,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/utrecht-ii/dordrecht/2794542,Utrecht,Terminado,1544806800
AZ,Holanda - Eerste Divisie,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/sparta-rotterdam/az-ii/2794543,Sparta,Terminado,1544806800
Waalwijk,Holanda - Eerste Divisie,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/fc-eindhoven/waalwijk/2794544,Eindhoven,Terminado,1544806800
Den Bosch,Holanda - Eerste Divisie,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/go-ahead-eagles/den-bosch/2794545,Go Ahead,Terminado,1544806800
MVV,Holanda - Eerste Divisie,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/nec/mvv/2794546,NEC,Terminado,1544806800
Volendam,Holanda - Eerste Divisie,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/roda/volendam/2794547,Roda,Terminado,1544806800
Helmond,Holanda - Eerste Divisie,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/top-oss/helmond-sport/2794548,Oss,Terminado,1544806800
Ajax II,Holanda - Eerste Divisie,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/omniworld/ajax-ii/2794549,Almere,Terminado,1544806800
PSV II,Holanda - Eerste Divisie,14/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/telstar/psv-ii/2794550,Telstar,Terminado,1544806800
Midlothian,Escócia - Premier League,14/12/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/livingston/heart-of-midlothian/2796377,Livingston,Terminado,1544809500
Mačva,Sérvia - Super Liga,14/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/partizan-belgrado/macva-sabac/2797161,Partizan,Terminado,1544799600
Iaşi,Romênia - Liga I,14/12/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/concordia-chiajna/csm-iasi/2822321,Concordia,Terminado,1544803200
Mel Victory,Austrália - A-League,14/12/18 03:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/queensland-roar/melbourne-victory/2834954,Brisbane,Terminado,1544770200
Vereya,Bulgária - A PFG,14/12/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/slavia-sofia/vereya/2798561,Slavia Sofia,Terminado,1544794200
Foolad,Irã - Premier League,14/12/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/tractor-sazi/foolad-khuzestan/2870288,Tractor,Terminado,1544779800
Saipa,Irã - Premier League,14/12/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sanat-naft/saipa/2870290,Sanat Naft,Terminado,1544779800
Raed,Arábia Saudita - Liga,14/12/18 07:05:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-nasr-riyadh/al-raed/2830401,Nassr,Terminado,1544781900
Feiha,Arábia Saudita - Liga,14/12/18 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-taawon/al-feiha/2830403,Taawon,Terminado,1544782500
Wasl,Emirados Árabes Unidos - Liga Premier,14/12/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-ittihad-kalba/al-wasl-dubai/2814067,Ittihad Kalba,Terminado,1544784300
Ahli,Emirados Árabes Unidos - Liga Premier,14/12/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-fujairah/al-ahli-duba/2814068,Fujairah,Terminado,1544784300
Pars Jam Bushehr,Irã - Premier League,14/12/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/persepolis/pars-jam-bushehr/2870291,Persepolis,Terminado,1544784300
Ittihad,Arábia Saudita - Liga,14/12/18 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-batin/al-ittihad/2830402,Baten,Terminado,1544791500
Nasr,Emirados Árabes Unidos - Liga Premier,14/12/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-jazira/al-nasr/2814069,Jazira,Terminado,1544794200
Kukësi,Albânia - Super Liga,14/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/partizani-tirana/perparimi-kukes/2867897,Partizani,Terminado,1544799600
Polokwane,África do Sul - Premier Soccer League,14/12/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/chippa-united/polokwane-city/2859083,Chippa Utd,Terminado,1544803200
