back_team,countrie,datetime,event_link,home_team,status,timestamp
Oeste,Brasil - Série B,04/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/oeste/2988130,Figueirense,Terminado,1570216500
Bragantino,Brasil - Série B,04/10/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/bragantino/2988126,São Bento,Terminado,1570224600
Banfield,Argentina - Campeonato Argentino,04/10/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/newell-s-old-boys/banfield/3070423,NOB,Terminado,1570215600
Talleres,Argentina - Campeonato Argentino,04/10/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/atletico-tucuman/talleres/3070425,Tucumán,Terminado,1570223400
Necaxa,México - Primera Division,04/10/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/necaxa/3041065,Morelia,Terminado,1570230000
Eibar,Espanha - Primera Division,04/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/betis/eibar/3058881,Betis,Terminado,1570204800
Düsseldorf,Alemanha - Bundesliga,04/10/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hertha-berlin/fortuna-dusseldorf/3047079,Hertha BSC,Terminado,1570203000
Marseille,França - Ligue 1,04/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/amiens/olympique-de-marseille/3030629,Amiens,Terminado,1570203900
La Calera,Chile - Primera Division,04/10/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/huachipato/union-la-calera/3147509,Huachipato,Terminado,1570221000
Uni San Martín,Peru - Primera Division,04/10/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-huancayo/univ-san-martin/2968829,Huancayo,Terminado,1570226400
Middlesbrough,Inglaterra - Championship,04/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/birmingham-city/middlesbrough/3035640,Birmingham,Terminado,1570203900
Albacete,Espanha - Liga Adelante,04/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/alcorcon/albacete/3060012,Alcorcón,Terminado,1570204800
Anderlecht,Bélgica - 1e Klasse,04/10/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/anderlecht/3050216,Charleroi,Terminado,1570203000
Pisa,Itália - Serie B,04/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/perugia/pisa/3122608,Perugia,Terminado,1570204800
Santa Clara,Portugal - Copa da Liga,04/10/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/chaves/santa-clara/3162536,Chaves,Terminado,1570206600
Wiesbaden,Alemanha - 2. Liga,04/10/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/stuttgart/wehen-wiesbaden/3047399,Stuttgart,Terminado,1570195800
Karlsruhe,Alemanha - 2. Liga,04/10/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/darmstadt-98/karlsruher/3047404,Darmstadt 98,Terminado,1570195800
Grenoble,França - Ligue 2,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/valenciennes/grenoble/3031106,Valenciennes,Terminado,1570201200
Chambly,França - Ligue 2,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/le-mans/chambly/3031107,Le Mans,Terminado,1570201200
Châteauroux,França - Ligue 2,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/caen/chateauroux/3031108,Caen,Terminado,1570201200
Rodez,França - Ligue 2,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/guingamp/rodez-/3031110,Guingamp,Terminado,1570201200
Ajaccio,França - Ligue 2,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lorient/ajaccio/3031111,Lorient,Terminado,1570201200
Niort,França - Ligue 2,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nancy/chamois-niortais/3031112,Nancy,Terminado,1570201200
Troyes,França - Ligue 2,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/paris/troyes/3031114,Paris,Terminado,1570201200
Clermont,França - Ligue 2,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/sochaux/clermont-foot/3031115,Sochaux,Terminado,1570201200
Waalwijk,Holanda - Eredivisie,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/groningen/waalwijk/3032125,Groningen,Terminado,1570201200
Denizli,Turquia - Super LIga,04/10/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/yeni-malatyaspor/denizlispor/3081832,Yeni Malatya,Terminado,1570199400
Antalya,Turquia - Super LIga,04/10/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/fenerbahce/antalyaspor/3081835,Fenerbahçe,Terminado,1570199400
Inter,Croácia - 1. HNL,04/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/istra-1961/inter-zapresic/3029862,Istra,Terminado,1570194000
Ethnikos Achna,Chipre - 1. Division,04/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/aek-larnaca/ethnikos/3052791,AEK,Terminado,1570194000
Slovan,República Tcheca - Czech Liga,04/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovacko/slovan-liberec/3036875,Slovácko,Terminado,1570194000
Lyngby,Dinamarca - Superligaen,04/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/nordsjaelland/lyngby/3026960,Nordsjælland,Terminado,1570197600
ENPPI,Egito - Premier League,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/smouha/enppi/3172297,Smouha,Terminado,1570201200
Cork,Irlanda  - Premier League,04/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/bohemians/cork-city/2950328,Bohemians,Terminado,1570203900
Derry,Irlanda  - Premier League,04/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/dundalk/derry-city/2950329,Dundalk,Terminado,1570203900
Waterford Utd,Irlanda  - Premier League,04/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/st-patricks-athletic/waterford-united/2950330,St. Pat's,Terminado,1570203900
UCD,Irlanda  - Premier League,04/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/finn-harps/ucd/2950331,Finn Harps,Terminado,1570204800
Strømsgodset,Noruega - Tippeligaen,04/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/mjondalen/stromsgodset/2951567,Mjøndalen,Terminado,1570197600
Libertad,Paraguai - Division Profesional,04/10/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/guarani-asuncion/libertad/2949590,Guaraní,Terminado,1570222800
Arka,Polônia - Ekstraklasa,04/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/wisla-plock/arka-gdynia/3025787,Wisła Płock,Terminado,1570194000
Jagiellonia,Polônia - Ekstraklasa,04/10/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/slask-wroclaw/jagiellonia-bialystok/3025786,Śląsk,Terminado,1570203000
Excelsior,Holanda - Eerste Divisie,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/cambuur-leeuwarden/excelsior/3031753,Cambuur,Terminado,1570201200
Utrecht,Holanda - Eerste Divisie,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/dordrecht/utrecht-ii/3031754,Dordrecht,Terminado,1570201200
NEC,Holanda - Eerste Divisie,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/nac-breda/nec/3031755,NAC,Terminado,1570201200
Volendam,Holanda - Eerste Divisie,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/volendam/3031756,PSV II,Terminado,1570201200
AZ,Holanda - Eerste Divisie,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/go-ahead-eagles/az-ii/3031757,Go Ahead,Terminado,1570201200
Oss,Holanda - Eerste Divisie,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/den-bosch/top-oss/3031758,Den Bosch,Terminado,1570201200
Almere,Holanda - Eerste Divisie,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/de-graafschap/omniworld/3031759,De Graafschap,Terminado,1570201200
Eindhoven,Holanda - Eerste Divisie,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/ajax-ii/fc-eindhoven/3031760,Ajax II,Terminado,1570201200
Roda,Holanda - Eerste Divisie,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/telstar/roda/3031761,Telstar,Terminado,1570201200
MVV,Holanda - Eerste Divisie,04/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/helmond-sport/mvv/3031762,Helmond,Terminado,1570201200
Venados,México - Primera A,04/10/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/coras-de-tepic/venados/3046069,Tepic,Terminado,1570222800
Celaya,México - Primera A,04/10/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/tampico-madero/celaya/3046070,Tampico,Terminado,1570222800
Correcaminos,México - Primera A,04/10/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/cafetaleros-de-tapachula/correcaminos-uat/3046071,Cafetaleros,Terminado,1570230000
Dundee Utd,Escócia - 1ª Divisão,04/10/19 12:05:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/alloa-athletic/dundee-united/3038594,Alloa Athletic,Terminado,1570201500
