back_team,countrie,datetime,event_link,home_team,status,timestamp
Flamengo,América do Sul - Copa Bridgestone Sul-Americana,30/11/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/junior-barranquilla/flamengo/2674229,Junior,Terminado,1512081000
Tucumán,Argentina - Campeonato Argentino,30/11/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-lorenzo/atletico-tucuman/2564891,San Lorenzo,Terminado,1512072900
Tigres,México - Primera Division,29/11/17 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/tigres/2691923,América,Terminado,1512003600
Monterrey,México - Primera Division,30/11/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/rayados-de-monterrey/2691924,Morelia,Terminado,1512084600
Getafe,Espanha - Copa del Rey,30/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/alaves/getafe/2603601,Alavés,Terminado,1512057600
Ponferradina,Espanha - Copa del Rey,30/11/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/villarreal/ponferradina/2603589,Villarreal,Terminado,1512059400
Tenerife,Espanha - Copa del Rey,30/11/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/espanyol/tenerife/2603599,Espanyol,Terminado,1512059400
Zaragoza,Espanha - Copa del Rey,30/11/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/valencia/zaragoza/2603591,Valência,Terminado,1512066600
Cádiz,Espanha - Copa del Rey,30/11/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/betis/cadiz/2603597,Betis,Terminado,1512066600
Huachipato,Chile - Primera Division,30/11/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/ohiggins/huachipato/2477449,O'Higgins,Terminado,1512075600
Cristal,Peru - Primera Division,30/11/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/juan-aurich/sporting-cristal/2575462,Juan Aurich,Terminado,1512058500
Ayacucho,Peru - Primera Division,30/11/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-huancayo/ayacucho/2575460,Huancayo,Terminado,1512066600
Cajamarca,Peru - Primera Division,30/11/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/universitario-lima/utc-cajamarca/2575467,Universitario,Terminado,1512079200
Perugia,Itália - Coppa Italia,30/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/udinese/perugia/2530424,Udinese,Terminado,1512054000
Crotone,Itália - Coppa Italia,30/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/genoa/crotone/2530421,Genoa,Terminado,1512064800
