back_team,countrie,datetime,event_link,home_team,status,timestamp
Chelsea,Inglaterra - Barclays Premier League,30/12/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/crystal-palace/chelsea/2795462,Crystal Palace,Terminado,1546164000
Man City,Inglaterra - Barclays Premier League,30/12/18 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/manchester-city/2795467,Southampton,Terminado,1546172100
Bournemouth,Inglaterra - Barclays Premier League,30/12/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-united/bournemouth/2795466,Man Utd,Terminado,1546180200
Porto,Portugal - Copa da Liga,30/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/belenenses/porto/2899210,Belenenses,Terminado,1546182000
West Ham,Inglaterra - Barclays Premier League,30/12/18 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/burnley/west-ham/2795461,Burnley,Terminado,1546172100
Verona,Itália - Serie B,30/12/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/foggia/verona/2893836,Foggia,Terminado,1546162200
Crotone,Itália - Serie B,30/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/ascoli/crotone/2893832,Ascoli,Terminado,1546171200
Palermo,Itália - Serie B,30/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cittadella/palermo/2893834,Cittadella,Terminado,1546171200
Perugia,Itália - Serie B,30/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cremonese/perugia/2893835,Cremonese,Terminado,1546171200
Pescara,Itália - Serie B,30/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/salernitana/pescara/2893838,Salernitana,Terminado,1546171200
Carpi,Itália - Serie B,30/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/venezia/carpi/2893840,Venezia,Terminado,1546171200
Brescia,Itália - Serie B,30/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/benevento/brescia/2893833,Benevento,Terminado,1546174800
Calcio Padova,Itália - Serie B,30/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/livorno/calcio-padova/2893837,Livorno,Terminado,1546182000
Lecce,Itália - Serie B,30/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/spezia/lecce/2893839,Spezia,Terminado,1546192800
Varzim,Portugal - Copa da Liga,30/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/chaves/varzim/2899211,Chaves,Terminado,1546182000
Leixões,Portugal - Liga Vitalis,30/12/18 06:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/academica-de-coimbra/leixoes/2826334,Académica,Terminado,1546161300
UD Oliveirense,Portugal - Liga Vitalis,30/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/farense/ud-oliveirense/2826332,Farense,Terminado,1546174800
Masry,Egito - Premier League,30/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/smouha/el-masry-club/2894998,Smouha,Terminado,1546171200
M Petah Tikva,Israel - Ligat Al,30/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-eran-hadera/maccabi-petah-tikva/2800541,H Eran Hadera,Terminado,1546182000
Sakhnin,Israel - Ligat Al,30/12/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-tel-aviv/ihoud-bnei-sakhnin/2800543,Hapoel TA,Terminado,1546187400
Sagrada,Angola - Campionato Nacional,30/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/recreativo-da-caala/sagrada-esperanca/2935558,Caála,Terminado,1546171200
Interclube,Angola - Campionato Nacional,30/12/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/recreativo-do-libolo/interclube/2935562,Recreativo,Terminado,1546171200
