back_team,countrie,datetime,event_link,home_team,status,timestamp
Braga,Portugal - Liga Sagres,17/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/porto/braga/3064794,Porto,Terminado,1579276800
Benfica,Portugal - Liga Sagres,17/01/20 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/sporting/benfica/3064792,Sporting CP,Terminado,1579284900
Pumas,México - Primera Division,16/01/20 21:15:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/juarez/pumas/3195281,Juárez,Terminado,1579220100
Cruz Azul,México - Primera Division,17/01/20 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atletico-san-luis/cruz-azul/3195282,A San Luis,Terminado,1579298400
Puebla,México - Primera Division,17/01/20 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/puebla/3195283,Atlas,Terminado,1579305600
Getafe,Espanha - Primera Division,17/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/leganes/getafe/3059004,Leganés,Terminado,1579280400
M'gladbach,Alemanha - Bundesliga,17/01/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/schalke-04/borussia-monchengladbach/3047178,Schalke 04,Terminado,1579278600
Middlesbrough,Inglaterra - Championship,17/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/fulham/middlesbrough/3036216,Fulham,Terminado,1579279500
Málaga,Espanha - Liga Adelante,17/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/fuenlabrada/malaga/3060169,Fuenlabrada,Terminado,1579280400
Standard,Bélgica - 1e Klasse,17/01/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/mechelen/standard-de-liege/3050315,Mechelen,Terminado,1579278600
Pordenone,Itália - Serie B,17/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/frosinone/pordenone/3122739,Frosinone,Terminado,1579280400
Marseille,França - Coupe de France,17/01/20 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/granville/olympique-de-marseille/3203596,Granville,Terminado,1579280700
Utrecht,Holanda - Eredivisie,17/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/zwolle/utrecht/3032218,Zwolle,Terminado,1579276800
Konya,Turquia - Super LIga,17/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/ankaragucu/konyaspor/3081936,Ankaragücü,Terminado,1579269600
San Lorenzo,Paraguai - Division Profesional,17/01/20 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/guarani-asuncion/sportivo-san-lorenzo/3194636,Guaraní,Terminado,1579284000
Sol América,Paraguai - Division Profesional,17/01/20 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/river-plate/sol-de-america/3194632,River Plate,Terminado,1579292100
PSV II,Holanda - Eerste Divisie,17/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/volendam/psv-ii/3031883,Volendam,Terminado,1579276800
AZ,Holanda - Eerste Divisie,17/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/nac-breda/az-ii/3031884,NAC,Terminado,1579276800
Helmond,Holanda - Eerste Divisie,17/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/fc-eindhoven/helmond-sport/3031885,Eindhoven,Terminado,1579276800
Telstar,Holanda - Eerste Divisie,17/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/excelsior/telstar/3031886,Excelsior,Terminado,1579276800
Cambuur,Holanda - Eerste Divisie,17/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/top-oss/cambuur-leeuwarden/3031887,Oss,Terminado,1579276800
De Graafschap,Holanda - Eerste Divisie,17/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/omniworld/de-graafschap/3031888,Almere,Terminado,1579276800
NEC,Holanda - Eerste Divisie,17/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/mvv/nec/3031889,MVV,Terminado,1579276800
Stranraer,Escócia - Copa Escocesa,17/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-escocesa/rangers/stranraer/3187508,Rangers,Terminado,1579279500
Onze Bravos,Angola - Campionato Nacional,17/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/primeiro-de-maio/onze-bravos/3146079,1º de Maio,Cancelado,1579262400
Mel Victory,Austrália - A-League,17/01/20 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/adelaide-united/melbourne-victory/3129340,Adelaide Utd,Terminado,1579239000
Rathenow,Mundo - Amistosos,17/01/20 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/yenisey/optik-rathenow/3210999,Yenisey,Terminado,1579237200
Viitorul,Mundo - Amistosos,17/01/20 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/olimpik-donetsk/viitorul/3195156,Olimpik D,Terminado,1579240800
Botev Galabovo,Mundo - Amistosos,17/01/20 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arda/botev-galabovo/3204600,Arda,Terminado,1579242600
Greuther Fürth,Mundo - Amistosos,17/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vaduz/greuther-furth/3195258,Vaduz,Terminado,1579248000
Viborg,Mundo - Amistosos,17/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aarhus/viborg/3198118,AGF,Terminado,1579248000
Kariana Erden,Mundo - Amistosos,17/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/botev-vratsa/kariana-erden/3208766,Botev Vratsa,Terminado,1579248000
ES Sétif,Mundo - Amistosos,17/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/emelec/es-setif/3208767,Emelec,Terminado,1579248000
Lyngby,Mundo - Amistosos,17/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hansa-rostock/lyngby/3188506,Rostock,Terminado,1579251600
Podbeskidzie,Mundo - Amistosos,17/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cracovia-krakow/podbeskidzie/3190577,Cracovia,Terminado,1579251600
MTK,Mundo - Amistosos,17/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kaiserslautern/hungaria-fc/3196657,Kaiserslautern,Terminado,1579251600
Randers,Mundo - Amistosos,17/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fredericia/randers/3198134,Fredericia,Terminado,1579251600
Horn,Mundo - Amistosos,17/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sankt-polten/horn/3201002,St. Pölten,Terminado,1579251600
SalPa,Mundo - Amistosos,17/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/turku/salpa/3207038,TPS,Terminado,1579251600
Honka,Mundo - Amistosos,17/01/20 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lahti/honka/3202932,Lahti,Terminado,1579253400
Ulsan,Mundo - Amistosos,17/01/20 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ho-chi-minh/ulsan-horang-i/3208776,Hồ Chí Minh,Terminado,1579253400
Münster,Mundo - Amistosos,17/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/verl-1924/preussen-06-munster/3188480,Verl,Terminado,1579255200
A Lustenau,Mundo - Amistosos,17/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fc-wil-1900/austria-lustenau/3195604,Wil,Terminado,1579255200
CS U Craiova,Mundo - Amistosos,17/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aarau/cs-u-craiova/3196677,Aarau,Terminado,1579255200
Esbjerg,Mundo - Amistosos,17/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/midtjylland/esbjerg/3198110,Midtjylland,Terminado,1579255200
Kaposvári,Mundo - Amistosos,17/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mattersburg/kaposvari-rakoczi/3198190,Mattersburg,Terminado,1579255200
Regensburg,Mundo - Amistosos,17/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ingolstadt/jahn-regensburg/3198906,Ingolstadt,Terminado,1579255200
Minai,Mundo - Amistosos,17/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/varda-se/minai/3208741,Várda,Terminado,1579255200
Raufoss,Mundo - Amistosos,17/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mjondalen/raufoss/3193429,Mjøndalen,Terminado,1579258800
CFR,Mundo - Amistosos,17/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/holstein-kiel/cluj/3194345,Holstein,Terminado,1579258800
Unterhaching,Mundo - Amistosos,17/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sandhausen/unterhaching/3198150,Sandhausen,Terminado,1579258800
Terek,Mundo - Amistosos,17/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/paksi-se/terek-groznyi/3203637,Paksi,Terminado,1579258800
Lokomotiva,Mundo - Amistosos,17/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dinamo-zagreb/lokomotiva-zagreb/3207629,Dinamo Zagreb,Terminado,1579258800
Budafoki MTE,Mundo - Amistosos,17/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rijeka/budafoki-mte/3208135,Rijeka,Terminado,1579258800
Zwickau,Mundo - Amistosos,17/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/inter-baku/fsv-zwickau/3213961,İnter Bakı,Terminado,1579258800
Luzern,Mundo - Amistosos,17/01/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gaz-metan-medias/luzern/3195489,Gaz Metan,Terminado,1579260600
Honvéd,Mundo - Amistosos,17/01/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hajduk-split/budapest-honved/3201242,Hajduk,Terminado,1579260600
Eidsvold,Mundo - Amistosos,17/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ullensaker-kisa/eidsvold/3193440,Ullensaker,Terminado,1579262400
Darmstadt 98,Mundo - Amistosos,17/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lausanne/darmstadt-98/3195635,Lausanne,Terminado,1579262400
Nürnberg,Mundo - Amistosos,17/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/osijek/nuremberg/3198144,Osijek,Terminado,1579262400
Austria II,Mundo - Amistosos,17/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mattersburg/austria-wien-ii/3198842,Mattersburg,Terminado,1579262400
RW Essen,Mundo - Amistosos,17/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/karlsruher/rot-weiss-essen/3211885,Karlsruhe,Terminado,1579262400
Puskás,Mundo - Amistosos,17/01/20 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hermannstadt/puskas-fc/3203496,Hermannstadt,Terminado,1579263300
Greuther Fürth,Mundo - Amistosos,17/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hallescher/greuther-furth/3195641,Hallescher FC,Terminado,1579266000
Krems,Mundo - Amistosos,17/01/20 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/amstetten/krems/3203706,Amstetten,Terminado,1579267800
Grazer,Mundo - Amistosos,17/01/20 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/deutschlandsberger-sc/grazer/3189474,DSC,Terminado,1579270500
Rehden,Mundo - Amistosos,17/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tus-haltern/schwarz-weis-rehden/3190403,TuS Haltern,Terminado,1579271400
Pinzgau,Mundo - Amistosos,17/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/liefering/pinzgau-saalfelden/3194351,Liefering,Terminado,1579271400
Oranienburger,Mundo - Amistosos,17/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hertha-berlin-ii/oranienburger/3196652,Hertha II,Terminado,1579271400
Häcken,Mundo - Amistosos,17/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/elfsborg/hacken/3191194,Elfsborg,Terminado,1579273200
Havelse,Mundo - Amistosos,17/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chemie-leipzig/havelse/3203088,Chemie Leipzig,Terminado,1579273200
Spartaks,Mundo - Amistosos,17/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/yenisey/spartaks-jurmala/3211007,Yenisey,Terminado,1579273200
