back_team,countrie,datetime,event_link,home_team,status,timestamp
Paraguai,América do Sul - Copa América,27/06/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-america/brasil/paraguai/2974489,Brasil,Terminado,1561671000
Cardiff MU,Europa - Liga Europa,27/06/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/progres-niedercorn/cardiff-mu/3028641,Progrès,Terminado,1561645800
Cliftonville,Europa - Liga Europa,27/06/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/barry-town/cliftonville/3028653,Barry Town,Terminado,1561645800
Europa,Europa - Liga Europa,27/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/sant-julia/europa/3028645,St. Julià,Terminado,1561647600
Tre Fiori,Europa - Liga Europa,27/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/klaksvik/tre-fiori/3028652,KÍ,Terminado,1561647600
Engordany,Europa - Liga Europa,27/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/la-fiorita-montegiardino/engordany/3028643,La Fiorita,Terminado,1561650300
NSÍ,Europa - Liga Europa,27/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ballymena-united/runavik/3028647,Ballymena Utd,Terminado,1561650300
St Joseph's,Europa - Liga Europa,27/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/prishtina/st-josephs/3028649,Prishtina,Terminado,1561650300
Romênia U21,Europa - Campeonato UEFA Sub21,27/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/alemanha-sub21/romenia-sub21/2940789,Alemanha U21,Terminado,1561640400
França U21,Europa - Campeonato UEFA Sub21,27/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/espanha-sub21/franca-sub21/2940788,Espanha U21,Terminado,1561651200
Burúndi,África - Copa das Nações Africanas,27/06/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/madagascar/burundi/3008090,Madagascar,Terminado,1561635000
Argélia,África - Copa das Nações Africanas,27/06/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/senegal/argelia/3008095,Senegal,Terminado,1561644000
Tanzânia,África - Copa das Nações Africanas,27/06/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-nacoes-africanas/quenia/tanzania/3008096,Quênia,Terminado,1561654800
Inglaterra,Mundo - Copa do Mundo Feminina,27/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo-feminina/noruega/inglaterra/2972749,Noruega,Terminado,1561651200
Irtysh,Mundo - Amistosos,27/06/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/luch-vladivostok/irtysh/3029466,Luch,Terminado,1561615200
Shinnik,Mundo - Amistosos,27/06/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/khimki/shinnik-yaroslavl/3039238,Khimki,Terminado,1561618800
Tekstilshchik,Mundo - Amistosos,27/06/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/olimpiyets/tekstilshchik/3029999,Olimpiyets,Terminado,1561626000
Shinnik,Mundo - Amistosos,27/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/khimki/shinnik-yaroslavl/3027664,Khimki,Terminado,1561629600
Neftekhimik,Mundo - Amistosos,27/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kamaz/neftekhimik/3032709,KAMAZ,Terminado,1561629600
Csikszereda,Mundo - Amistosos,27/06/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/viitorul/csikszereda/3028691,Viitorul,Terminado,1561631400
Zlín,Mundo - Amistosos,27/06/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lokomotiv-moscou/zlin/3027678,Lokomotiv M,Terminado,1561633200
Dolgie Prudy,Mundo - Amistosos,27/06/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/spartak-moskva-ii/dolgie-prudy/3028636,Spartak M II,Terminado,1561633200
