back_team,countrie,datetime,event_link,home_team,status,timestamp
Wattens,Mundo - Amistosos,15/02/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ventspils/wattens/2738454,Ventspils,Terminado,1518699600
Sarpsborg,Mundo - Amistosos,15/02/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rubin-kazan/sarpsborg-08/2711996,Rubin,Terminado,1518701400
Tromsø,Mundo - Amistosos,15/02/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/valerenga/tromso/2737521,Vålerenga,Terminado,1518706800
Austria U18,Mundo - Hybrid Friendlies,15/02/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/hybrid-friendlies/cyprus-u19/austria-u18/2738148,Chipre U19,Terminado,1518692400
Alajuelense,Costa Rica - Primera Division,14/02/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/carmelita/alajuelense/2601222,Carmelita,Terminado,1518652800
Cartaginés,Costa Rica - Primera Division,14/02/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/municipal-liberia/cartagines/2601224,Liberia,Terminado,1518652800
Herediano,Costa Rica - Primera Division,14/02/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/santos-de-guapiles/herediano/2601226,Guápiles,Terminado,1518652800
Cobán Imperial,Guatemala - Liga Nacional,14/02/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/comunicaciones/coban-imperial/2701949,Comunicaciones,Terminado,1518652800
Marquense,Guatemala - Liga Nacional,14/02/18 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/xelaju-mario-camposeco/marquense/2701947,Xelajú,Terminado,1518656400
Paykan,Irã - Premier League,15/02/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/foolad-khuzestan/paykan/2717002,Foolad,Terminado,1518688800
ES Sahel,Tunísia - Liga,15/02/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/esperance-de-tunis/etoile-sportive-du-sahel/2718247,Tunis,Terminado,1518692400
OM,Argélia - Divisão 1,15/02/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/biskra/olympique-medea/2537107,Biskra,Terminado,1518699600
Quadisiya,Arábia Saudita - Liga,15/02/18 10:40:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-taawon/al-quadisiya/2705473,Taawon,Terminado,1518702000
Umm Salal,Catar - Liga,15/02/18 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/lekhwiya/umm-salal/2704665,Lekhwiya,Terminado,1518702900
CR Belouizdad,Argélia - Divisão 1,15/02/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/es-setif/cr-belouizdad/2537108,ES Sétif,Terminado,1518703200
USM Blida,Argélia - Divisão 1,15/02/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/na-hussein-dey/usm-blida/2537110,NA Hussein Dey,Terminado,1518703200
Baten,Arábia Saudita - Liga,15/02/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-nasr-riyadh/al-batin/2705474,Nassr,Terminado,1518708600
Moggill,Austrália - FFA Cup,15/02/18 04:45:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/pine-hills/moggill/2728075,Pine Hills,Terminado,1518680700
Hatta,Emirados Árabes Unidos - Copa Emirados,15/02/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/copa-emirados/al-ahli-duba/hatta/2705273,Ahli,Terminado,1518694200
Dibba Fujairah,Emirados Árabes Unidos - Copa Emirados,15/02/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/copa-emirados/al-jazira/dibba-al-fujairah/2705246,Jazira,Terminado,1518703200
Juventude,Brasil - Gaucho 1ª Div,15/02/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/gaucho-1-div/internacional/juventude/2687475,Internacional,Terminado,1518722100
Internacional SC,Brasil - Catarinense,15/02/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/catarinense/atletico-tubarao/internacional-sc/2687347,Tubarão,Terminado,1518726600
Avaí,Brasil - Catarinense,15/02/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/catarinense/brusque/avai/2687348,Brusque,Terminado,1518726600
Anapolina,Brasil - Goiano,15/02/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/goiano/vila-nova/anapolina/2687272,Vila Nova,Terminado,1518723000
Iporá,Brasil - Goiano,15/02/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/goiano/gremio-anapolis/ipora/2687273,G Anapolis,Terminado,1518726600
Colo-Colo U20,América do Sul - Copa Libertadores U20,15/02/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-u20/independiente-u20/colo-colo-u20/2728066,Independiente,Terminado,1518715800
Nacional U20,América do Sul - Copa Libertadores U20,15/02/18 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-u20/sport-huancayo-u20/nacional-u20/2728067,Sport Huancayo U20,Terminado,1518723900
Altos,Brasil - Copa do Nordeste,15/02/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-nordeste/botafogo-pb/altos/2631042,Botafogo PB,Terminado,1518724800
Ceará,Brasil - Copa do Nordeste,15/02/18 19:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-nordeste/sampaio-correa/ceara/2631050,Sampaio Corrêa,Terminado,1518734700
Itapemirim,Brasil - Copa Verde,15/02/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-verde/brasiliense/itapemirim/2691995,Brasiliense,Terminado,1518726600
Operário,Brasil - Copa Verde,15/02/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-verde/cuiaba/operario-ms/2691996,Cuiabá,Terminado,1518730200
Southampton U23,Inglaterra - Premier League Cup,15/02/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/watford-u23/southampton-u23/2575782,Watford U23,Terminado,1518696000
West Bromwich Albion U23,Inglaterra - Premier League Cup,15/02/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/sheffield-united-u23/west-bromwich-albion-u23/2575842,Sheffield United U23,Terminado,1518696000
Al Diwaniya,Iraque - Liga Iraquiana,15/02/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-kahrabaa/al-diwaniya/2690894,Al Kahrabaa,Terminado,1518687000
Shorta,Iraque - Liga Iraquiana,15/02/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-maysan/al-shorta/2690896,Maysan,Terminado,1518687000
Baghdad,Iraque - Liga Iraquiana,15/02/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-al-wasat/baghdad/2690897,Naft Al-Wasat,Terminado,1518687000
Al Hudod,Iraque - Liga Iraquiana,15/02/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/alsinaat-alkahrabaiya/al-hudod/2690898,Alsinaat Alkahrabaiya,Terminado,1518687000
Al Simawa,Iraque - Liga Iraquiana,15/02/18 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-minaa-basra/al-simawa/2690892,Minaa Basra,Terminado,1518695100
Tivoli Gardens,Jamaica - Premier League,15/02/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/harbour-view/tivoli-gardens/2701365,Harbour View,Terminado,1518717600
Guaraní AF,Argentina - Argentino A,15/02/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/deportivo-mandiyu/guarani-a-franco/2701211,Mandiyú,Terminado,1518717600
Ind Neuquén,Argentina - Argentino A,15/02/18 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/rivadavia-lincoln/independiente-neuquen/2701121,Rivadavia L,Terminado,1518732900
Sp Patria,Argentina - Argentino A,15/02/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/ah-zapla/sportivo-patria/2701212,Zapla,Terminado,1518735600
San Jorge,Argentina - Argentino A,15/02/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/juventud-antoniana/san-jorge-tucuman/2701213,Juv Antoniana,Terminado,1518735600
Vasco da Gama,Brasil - Acreano,15/02/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/acreano/humaita/vasco-da-gama-ac/2707411,Humaitá,Terminado,1518723000
Acreano,Brasil - Acreano,15/02/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/acreano/galvez/atletico-acreano/2707412,Galvez,Terminado,1518730200
Paranoá,Brasil - Brasiliense,15/02/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasiliense/samambaia/paranoa/2704167,Samambaia,Terminado,1518710400
Dom Pedro,Brasil - Brasiliense,15/02/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasiliense/sobradinho/dom-pedro/2704168,Sobradinho,Terminado,1518710400
Luziânia,Brasil - Brasiliense,15/02/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasiliense/bolamense/luziania/2704169,Bolamense,Terminado,1518710400
Santa Maria,Brasil - Brasiliense,15/02/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasiliense/gama/santa-maria/2704165,Gama,Terminado,1518724800
