back_team,countrie,datetime,event_link,home_team,status,timestamp
Atlético,Espanha - Primera Division,22/04/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/espanyol/atletico-de-madrid/2283230,Espanyol,Terminado,1492875900
Mainz 05,Alemanha - Bundesliga,22/04/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/mainz/2255167,Bayern München,Terminado,1492857000
Dortmund,Alemanha - Bundesliga,22/04/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-monchengladbach/borussia-dortmund/2255168,M'gladbach,Terminado,1492867800
Benfica,Portugal - Liga Sagres,22/04/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/sporting/benfica/2284989,Sporting CP,Terminado,1492878600
Ponte Preta,Brasil - Paulista A1,22/04/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/palmeiras/ponte-preta/2434349,Palmeiras,Terminado,1492887600
Montpellier,França - Ligue 1,22/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/montpellier/2236941,PSG,Terminado,1492862400
Inter,Itália - Serie A TIM,22/04/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/fiorentina/internazionale/2306077,Fiorentina,Terminado,1492875900
Tottenham,Inglaterra - Copa FA,22/04/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/chelsea/tottenham/2426601,Chelsea,Terminado,1492866900
NOB,Argentina - Campeonato Argentino,22/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/aldosivi/newell-s-old-boys/2328394,Aldosivi,Terminado,1492869600
Tucumán,Argentina - Campeonato Argentino,22/04/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/racing/atletico-tucuman/2328406,Racing,Terminado,1492876800
Quilmes,Argentina - Campeonato Argentino,22/04/17 13:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/banfield/quilmes/2328403,Banfield,Terminado,1492877400
Lanús,Argentina - Campeonato Argentino,22/04/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/defensa-y-justicia/lanus/2328400,Def y Justicia,Terminado,1492877700
Unión SF,Argentina - Campeonato Argentino,22/04/17 15:20:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/velez-sarsfield/union-de-santa-fe/2328399,Vélez,Terminado,1492885200
Gimn La Plata,Argentina - Campeonato Argentino,22/04/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/rosario-central/gimnasia-y-esgrima/2328408,Rosario,Terminado,1492893000
Chiapas,México - Primera Division,22/04/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/queretaro/jaguares/2382241,Querétaro,Terminado,1492887600
Guadalajara,México - Primera Division,22/04/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/cruz-azul/chivas-de-guadalajara/2382242,Cruz Azul,Terminado,1492887600
Tigres,México - Primera Division,22/04/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/rayados-de-monterrey/tigres/2382243,Monterrey,Terminado,1492894800
Pachuca,México - Primera Division,22/04/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/pachuca/2382244,Atlas,Terminado,1492894800
Puebla,México - Primera Division,22/04/17 18:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/leon/puebla/2382245,León,Terminado,1492895160
Morelia,México - Primera Division,22/04/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/necaxa/monarcas-morelia/2382246,Necaxa,Terminado,1492902000
Middlesbrough,Inglaterra - Barclays Premier League,22/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/bournemouth/middlesbrough/2242089,Bournemouth,Terminado,1492858800
Watford,Inglaterra - Barclays Premier League,22/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/hull-city/watford/2242093,Hull,Terminado,1492858800
Stoke,Inglaterra - Barclays Premier League,22/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/swansea-city/stoke/2242097,Swansea,Terminado,1492858800
Everton,Inglaterra - Barclays Premier League,22/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/west-ham/everton/2242098,West Ham,Terminado,1492858800
Valência,Espanha - Primera Division,22/04/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/malaga/valencia/2283234,Málaga,Terminado,1492848000
Leganés,Espanha - Primera Division,22/04/17 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/villarreal/leganes/2283229,Villarreal,Terminado,1492859700
Gijón,Espanha - Primera Division,22/04/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/osasuna/sporting-gijon/2283231,Osasuna,Terminado,1492867800
Wolfsburg,Alemanha - Bundesliga,22/04/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hertha-berlin/wolfsburg/2255170,Hertha BSC,Terminado,1492857000
Darmstadt 98,Alemanha - Bundesliga,22/04/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hamburgo/darmstadt-98/2255172,Hamburg,Terminado,1492857000
Bremen,Alemanha - Bundesliga,22/04/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/ingolstadt/werder-bremen/2255173,Ingolstadt,Terminado,1492857000
Augsburg,Alemanha - Bundesliga,22/04/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/augsburg/2255174,Frankfurt,Terminado,1492857000
Belenenses,Portugal - Liga Sagres,22/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/maritimo/belenenses/2284988,Marítimo,Terminado,1492862400
Nacional,Portugal - Liga Sagres,22/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/tondela/nacional-de-funchal/2284994,Tondela,Terminado,1492862400
Setúbal,Portugal - Liga Sagres,22/04/17 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/estoril/vitoria-de-setubal/2284995,Estoril,Terminado,1492870500
Metz,França - Ligue 1,22/04/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lorient/metz/2236937,Lorient,Terminado,1492873200
Bastia,França - Ligue 1,22/04/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/bordeaux/bastia/2236938,Bordeaux,Terminado,1492873200
Guingamp,França - Ligue 1,22/04/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lille/guingamp/2236939,Lille,Terminado,1492873200
Angers,França - Ligue 1,22/04/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/dijon/angers/2236942,Dijon,Terminado,1492873200
Nantes,França - Ligue 1,22/04/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/caen/nantes/2236944,Caen,Terminado,1492873200
