back_team,countrie,datetime,event_link,home_team,status,timestamp
Liverpool,Inglaterra - Barclays Premier League,10/03/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-united/liverpool/2463089,Man Utd,Terminado,1520674200
Crystal Palace,Inglaterra - Barclays Premier League,10/03/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/chelsea/crystal-palace/2463086,Chelsea,Terminado,1520692200
Real Madrid,Espanha - Primera Division,10/03/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/eibar/real-madrid/2529510,Eibar,Terminado,1520672400
Barcelona,Espanha - Primera Division,10/03/18 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/malaga/barcelona/2529512,Málaga,Terminado,1520700300
Hamburg,Alemanha - Bundesliga,10/03/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/hamburgo/2480488,Bayern München,Terminado,1520681400
Aves,Portugal - Liga Sagres,10/03/18 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/benfica/desportivo-aves/2502011,Benfica,Terminado,1520694900
Metz,França - Ligue 1,10/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/metz/2465191,PSG,Terminado,1520686800
Racing,Argentina - Campeonato Argentino,10/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/chacarita-juniors/racing/2564988,Chacarita,Terminado,1520701200
Colón,Argentina - Campeonato Argentino,10/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/olimpo/colon/2564992,Olimpo,Terminado,1520701200
Tigre,Argentina - Campeonato Argentino,10/03/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/boca-juniors/tigre/2564998,Boca,Terminado,1520709300
River Plate,Argentina - Campeonato Argentino,10/03/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/river-plate/2564987,Patronato,Terminado,1520717400
Puebla,México - Primera Division,09/03/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/puebla/2699878,Atlas,Terminado,1520640000
Pachuca,México - Primera Division,10/03/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/cruz-azul/pachuca/2699879,Cruz Azul,Terminado,1520712000
Guadalajara,México - Primera Division,10/03/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/lobos-buap/chivas-de-guadalajara/2699880,Lobos,Terminado,1520712000
Necaxa,México - Primera Division,10/03/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/queretaro/necaxa/2699881,Querétaro,Terminado,1520712000
Tijuana,México - Primera Division,10/03/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tigres/tijuana/2699882,Tigres,Terminado,1520719200
León,México - Primera Division,10/03/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/leon/2699883,América,Terminado,1520726400
