back_team,countrie,datetime,event_link,home_team,status,timestamp
Arsenal,Inglaterra - Barclays Premier League,21/12/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/everton/arsenal/3029246,Everton,Terminado,1576920600
Leicester,Inglaterra - Barclays Premier League,21/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-city/leicester-city/3029247,Man City,Terminado,1576938600
Alavés,Espanha - Primera Division,21/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/barcelona/alaves/3058980,Barcelona,Terminado,1576929600
Wolfsburg,Alemanha - Bundesliga,21/12/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/wolfsburg/3047164,Bayern München,Terminado,1576927800
Lille,França - Ligue 1,21/12/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/lille/3030731,Monaco,Terminado,1576946700
Amiens,França - Ligue 1,21/12/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/amiens/3030735,PSG,Terminado,1576946700
Genoa,Itália - Serie A TIM,21/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/genoa/3111862,Inter,Terminado,1576936800
Flamengo,Mundo - Campeonato Mundial de Clubes FIFA,21/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-clubes-fifa/liverpool/flamengo/3172635,Liverpool,Terminado,1576938600
Benfica,Portugal - Copa da Liga,21/12/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/vitoria-de-setubal/benfica/3162527,Setúbal,Terminado,1576947600
Burnley,Inglaterra - Barclays Premier League,21/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/bournemouth/burnley/3029243,Bournemouth,Terminado,1576929600
Southampton,Inglaterra - Barclays Premier League,21/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/aston-villa/southampton/3029244,Aston Villa,Terminado,1576929600
Sheff Utd,Inglaterra - Barclays Premier League,21/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/brighton-hove-albion/sheffield-united/3029245,Brighton,Terminado,1576929600
Crystal Palace,Inglaterra - Barclays Premier League,21/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/newcastle/crystal-palace/3029248,Newcastle,Terminado,1576929600
Wolverhampton,Inglaterra - Barclays Premier League,21/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/norwich-city/wolverhampton/3029249,Norwich,Terminado,1576929600
Sevilla,Espanha - Primera Division,21/12/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/mallorca/sevilla/3058985,Mallorca,Terminado,1576918800
Getafe,Espanha - Primera Division,21/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/villarreal/getafe/3058988,Villarreal,Terminado,1576938600
Valência,Espanha - Primera Division,21/12/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valladolid/valencia/3058989,Valladolid,Terminado,1576947600
Augsburg,Alemanha - Bundesliga,21/12/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/rb-leipzig/augsburg/3047165,Leipzig,Terminado,1576927800
Leverkusen,Alemanha - Bundesliga,21/12/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/mainz/bayer-leverkusen/3047169,Mainz 05,Terminado,1576927800
Freiburg,Alemanha - Bundesliga,21/12/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/schalke-04/freiburg/3047170,Schalke 04,Terminado,1576927800
Bremen,Alemanha - Bundesliga,21/12/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/colonia/werder-bremen/3047171,Köln,Terminado,1576927800
