back_team,countrie,datetime,event_link,home_team,status,timestamp
Temperley,Argentina - Campeonato Argentino,21/04/17 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-lorenzo/temperley/2328407,San Lorenzo,Terminado,1492809300
Toluca,México - Primera Division,21/04/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tijuana/toluca/2382240,Tijuana,Terminado,1492815600
Granada,Espanha - Primera Division,21/04/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/sevilla/granada/2283235,Sevilla,Terminado,1492790400
Hoffenheim,Alemanha - Bundesliga,21/04/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/colonia/hoffenheim/2255171,Köln,Terminado,1492788600
Arouca,Portugal - Liga Sagres,21/04/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/rio-ave/arouca/2284987,Rio Ave,Terminado,1492792200
Santo André,Brasil - Paulista A1,21/04/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ituano/santo-andre/2441855,Ituano,Terminado,1492790400
Marseille,França - Ligue 1,21/04/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nancy/olympique-de-marseille/2236935,Nancy,Terminado,1492789500
O'Higgins,Chile - Primera Division,21/04/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-catolica/ohiggins/2382913,Univ Católica,Terminado,1492804800
Sport Rosario,Peru - Primera Division,21/04/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-atletico/sport-rosario/2399196,Alianza Atl.,Terminado,1492795800
Cristal,Peru - Primera Division,21/04/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/univ-san-martin/sporting-cristal/2399199,Uni San Martín,Terminado,1492812000
Brighton,Inglaterra - Championship,21/04/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/norwich-city/brighton-hove-albion/2247250,Norwich,Terminado,1492789500
Huesca,Espanha - Liga Adelante,21/04/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/real-oviedo/huesca/2283913,Real Oviedo,Terminado,1492786800
Oostende,Bélgica - 1e Klasse,21/04/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/gent/oostende/2426896,Gent,Terminado,1492788600
Perugia,Itália - Serie B,21/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/novara/perugia/2327851,Novara,Terminado,1492783200
Vicenza,Itália - Serie B,21/04/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/benevento/vicenza/2327856,Benevento,Terminado,1492790400
Dresden,Alemanha - 2. Liga,21/04/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/greuther-furth/dynamo-dresden/2255475,Greuther Fürth,Terminado,1492781400
1860 München,Alemanha - 2. Liga,21/04/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/kaiserslautern/munique-1860/2255476,Kaiserslautern,Terminado,1492781400
St. Pauli,Alemanha - 2. Liga,21/04/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/fortuna-dusseldorf/st-pauli/2255479,Düsseldorf,Terminado,1492781400
Niort,França - Ligue 2,21/04/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/chamois-niortais/2238199,Ajaccio,Terminado,1492786800
Tours,França - Ligue 2,21/04/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/auxerre/tours/2238200,Auxerre,Terminado,1492786800
Troyes,França - Ligue 2,21/04/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/clermont-foot/troyes/2238202,Clermont,Terminado,1492786800
Strasbourg,França - Ligue 2,21/04/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/stade-lavallois/strasbourg/2238203,Laval,Terminado,1492786800
