back_team,countrie,datetime,event_link,home_team,status,timestamp
São Paulo,Brasil - Brasileirão Série A,16/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/sao-paulo/2989240,Santos,Terminado,1573923600
Atlético MG,Brasil - Brasileirão Série A,16/11/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fluminense/atletico-mg/2989242,Fluminense,Terminado,1573930800
Operário,Brasil - Série B,16/11/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/operario-pr/2988224,Guarani,Terminado,1573921800
Oeste,Brasil - Série B,16/11/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/coritiba/oeste/2988228,Coritiba,Terminado,1573921800
Ponte Preta,Brasil - Série B,16/11/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/ponte-preta/2988233,CRB,Terminado,1573921800
Botafogo SP,Brasil - Série B,16/11/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/botafogo-sp/2988229,Londrina,Terminado,1573930800
Escócia,Europa - Eliminatórias para a Eurocopa,16/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/chipre/escocia/2942965,Chipre,Terminado,1573902000
Gales,Europa - Eliminatórias para a Eurocopa,16/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/azerbaijao/gales/2942966,Azerbaijão,Terminado,1573912800
Letônia,Europa - Eliminatórias para a Eurocopa,16/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/eslovenia/letonia/2942967,Eslovênia,Terminado,1573912800
Cazaquistão,Europa - Eliminatórias para a Eurocopa,16/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/san-marino/cazaquistao/2942968,San Marino,Terminado,1573912800
Bélgica,Europa - Eliminatórias para a Eurocopa,16/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/russia/belgica/2942969,Rússia,Terminado,1573912800
Holanda,Europa - Eliminatórias para a Eurocopa,16/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/irlanda-do-norte/holanda/2942970,Irlanda Norte,Terminado,1573922700
Bielorrússia,Europa - Eliminatórias para a Eurocopa,16/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/alemanha/bielorrussia/2942971,Alemanha,Terminado,1573922700
Eslováquia,Europa - Eliminatórias para a Eurocopa,16/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/croacia/eslovaquia/2942972,Croácia,Terminado,1573922700
Polônia,Europa - Eliminatórias para a Eurocopa,16/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/israel/polonia/2942973,Israel,Terminado,1573922700
Macedônia,Europa - Eliminatórias para a Eurocopa,16/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/austria/antiga-republica-iugoslava-da-macedonia/2942974,Áustria,Terminado,1573922700
Islândia U21,Europa - Campeonato UEFA Sub21,16/11/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/italia-sub21/islandia-sub21/2978726,Itália U21,Terminado,1573914600
Etiópia,África - Copa Africana de Nações Qualificação,16/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/madagascar/etiopia/3105973,Madagascar,Terminado,1573898400
Níger,África - Copa Africana de Nações Qualificação,16/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/costa-do-marfim/niger/3105972,Costa Marfim,Terminado,1573920000
Huancayo,Peru - Primera Division,16/11/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-lima/sport-huancayo/2968889,Alianza,Terminado,1573925400
CA Manucci,Peru - Primera Division,16/11/19 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/academia-cantolao/carlos-manucci/2968884,Academia Cantolao,Terminado,1573933500
Binacional,Peru - Primera Division,16/11/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-boys/deportivo-binacional/2968887,Boys,Terminado,1573941600
Progreso,Uruguai - Primera Division,16/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/fenix/progreso/3163310,Fénix,Terminado,1573902000
Racing,Uruguai - Primera Division,16/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/cerro-largo/racing/3163303,Cerro Largo,Terminado,1573920000
Wanderers,Uruguai - Primera Division,16/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/boston-river/wanderers/3163304,Boston River,Terminado,1573920000
Liverpool,Uruguai - Primera Division,16/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/danubio/liverpool-montevideo/3163305,Danubio,Terminado,1573920000
Juventud,Uruguai - Primera Division,16/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/plaza-colonia/juventud/3163306,Plaza Colonia,Terminado,1573920000
Rampla Juniors,Uruguai - Primera Division,16/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/cerro/rampla-juniors/3163307,Cerro,Terminado,1573920000
Defensor Sp.,Uruguai - Primera Division,16/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/river-plate-montevideo/defensor/3163308,River Plate,Terminado,1573920000
Huesca,Espanha - Liga Adelante,16/11/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/fuenlabrada/huesca/3060081,Fuenlabrada,Terminado,1573894800
La Coruña,Espanha - Liga Adelante,16/11/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/extremadura-ud/deportivo-la-coruna/3060080,Extremadura,Terminado,1573905600
Almería,Espanha - Liga Adelante,16/11/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/elche/almeria/3060079,Elche,Terminado,1573914600
Vallecano,Espanha - Liga Adelante,16/11/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/numancia/rayo-vallecano/3060084,Numancia,Terminado,1573914600
Albacete,Espanha - Liga Adelante,16/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/zaragoza/albacete/3060088,Zaragoza,Terminado,1573923600
Chaves,Portugal - Copa da Liga,16/11/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/casa-pia/chaves/3162534,Casa Pia,Terminado,1573905600
Farense,Portugal - Liga Vitalis,16/11/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/varzim/farense/3065205,Varzim,Terminado,1573905600
Feirense,Portugal - Liga Vitalis,16/11/19 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/penafiel/feirense/3065147,Penafiel,Terminado,1573913700
Bastia-Borgo,França - Coupe de France,16/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/noeux-les-mines/bastia-borgo/3181763,Nœux-les-Mines,Terminado,1573898400
Rodez,França - Coupe de France,16/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/auch/rodez-/3181768,Auch,Terminado,1573898400
Ajaccio,França - Coupe de France,16/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/saint-flour/ajaccio/3181777,Saint-Flour,Terminado,1573898400
Agde,França - Coupe de France,16/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/fabregues/agde/3181779,Fabrègues,Terminado,1573898400
Gazélec,França - Coupe de France,16/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/belfort/gazelec-ajaccio/3181787,Belfort,Terminado,1573898400
Le Mans,França - Coupe de France,16/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/gennevilliers/le-mans/3181821,Gennevilliers,Terminado,1573898400
Auxerre,França - Coupe de France,16/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/charitoise/auxerre/3182647,Charitoise,Terminado,1573898400
Clermont,França - Coupe de France,16/11/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/bergerac/clermont-foot/3181772,Bergerac,Terminado,1573900200
Le Puy F.43,França - Coupe de France,16/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/ardziv/le-puy-f43-auvergne/3181781,Ardziv,Terminado,1573902000
Sochaux,França - Coupe de France,16/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/epinal/sochaux/3181789,Épinal,Terminado,1573902000
Niort,França - Coupe de France,16/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/chateauroux/chamois-niortais/3181822,Châteauroux,Terminado,1573902000
Saint-Pierroise,França - Coupe de France,16/11/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/jura-sud-foot/saint-pierroise/3181890,Jura Sud,Terminado,1573905600
Red Star,França - Coupe de France,16/11/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/theix/red-star/3181829,Theix,Terminado,1573907400
Hienghène,França - Coupe de France,16/11/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/vauban-strasbourg/hienghene-sport/3181724,Vauban Strasbourg,Terminado,1573909200
Boulogne,França - Coupe de France,16/11/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/lens/boulogne/3181731,Lens,Terminado,1573909200
