back_team,countrie,datetime,event_link,home_team,status,timestamp
Lille,França - Ligue 1,16/03/18 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/lille/2465200,Monaco,Terminado,1521218700
Chacarita,Argentina - Campeonato Argentino,16/03/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/rosario-central/chacarita-juniors/2565011,Rosario,Terminado,1521226800
Lanús,Argentina - Campeonato Argentino,16/03/18 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/colon/lanus/2565008,Colón,Terminado,1521234900
Santos Laguna,México - Primera Division,16/03/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/puebla/santos-laguna/2699886,Puebla,Terminado,1521237600
Morelia,México - Primera Division,16/03/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tijuana/monarcas-morelia/2699887,Tijuana,Terminado,1521241200
Eibar,Espanha - Primera Division,16/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/levante/eibar/2529521,Levante,Terminado,1521219600
Stuttgart,Alemanha - Bundesliga,16/03/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/freiburg/stuttgart/2480500,Freiburg,Terminado,1521217800
Portimonense,Portugal - Liga Sagres,16/03/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/vitoria-de-setubal/portimonense/2502026,Setúbal,Terminado,1521221400
Petro Luanda,África - Copa das Confederações Africanas,16/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/supersport-united/petro-atletico/2700419,SuperSport Utd,Terminado,1521208800
La Mancha,África - Copa das Confederações Africanas,16/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/al-ahly-shendi/la-mancha/2700433,Ahly Shendi,Terminado,1521208800
Palestino,Chile - Primera Division,16/03/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/deportes-temuco/palestino/2717951,Temuco,Terminado,1521230400
Danubio,Uruguai - Primera Division,16/03/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/el-tanque-sisley/danubio/2724704,Tanque Sisley,Cancelado,1521234000
Albacete,Espanha - Liga Adelante,16/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/sevilla-ii/albacete/2531512,Sevilla II,Terminado,1521219600
Cesena,Itália - Serie B,16/03/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/foggia/cesena/2560363,Foggia,Terminado,1521217800
Bielefeld,Alemanha - 2. Liga,16/03/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/fortuna-dusseldorf/arminia-bielefeld/2480807,Düsseldorf,Terminado,1521210600
Heidenheim,Alemanha - 2. Liga,16/03/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/holstein-kiel/heidenheim/2480811,Holstein,Terminado,1521210600
Niort,França - Ligue 2,16/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/bourg-en-bresse/chamois-niortais/2464815,Bourg,Terminado,1521216000
Le Havre,França - Ligue 2,16/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chateauroux/le-havre/2464817,Châteauroux,Terminado,1521216000
Nancy,França - Ligue 2,16/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/clermont-foot/nancy/2464818,Clermont,Terminado,1521216000
