back_team,countrie,datetime,event_link,home_team,status,timestamp
Equidad,América do Sul - Copa Bridgestone Sul-Americana,09/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/royal-pari/la-equidad/3023932,Royal Pari,Terminado,1562707800
Cuiabá,Brasil - Série B,09/07/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vitoria/cuiaba/2987962,Vitória,Terminado,1562699700
Coritiba,Brasil - Série B,09/07/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/coritiba/2987960,Criciúma,Terminado,1562707800
CFR,Europa - Liga dos Campeões da UEFA,09/07/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/astana/cluj/3033874,Astana,Terminado,1562666400
AIK,Europa - Liga dos Campeões da UEFA,09/07/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/ararat-armenia/solna/3033873,Avan Academy,Terminado,1562670000
Shkendija,Europa - Liga dos Campeões da UEFA,09/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/nomme-kalju/shkendija/3033871,Kalju,Terminado,1562677200
HB,Europa - Liga dos Campeões da UEFA,09/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/helsinki/hb-torshavn/3033881,HJK,Terminado,1562677200
Celtic,Europa - Liga dos Campeões da UEFA,09/07/19 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/fk-sarajevo/celtic/3033891,Sarajevo,Terminado,1562683500
Estrela Vermelha,Europa - Liga dos Campeões da UEFA,09/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/suduva-marijampole/estrela-vermelha/3033872,Sūduva,Terminado,1562684400
Valletta,Europa - Liga dos Campeões da UEFA,09/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/dudelange/valletta/3033879,Dudelange,Terminado,1562684400
Feronikeli,Europa - Liga dos Campeões da UEFA,09/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/the-new-saints/feronikeli/3033899,TNS,Terminado,1562684400
Rangers,Europa - Liga Europa,09/07/19 09:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/st-josephs/rangers/3033915,St Joseph's,Terminado,1562676900
Hajduk,Europa - Liga Europa,09/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/gzira-united/hajduk-split/3033911,Gzira Utd,Terminado,1562677200
Mladost,Europa - Liga Europa,09/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/cska-sofia/mladost/3033991,CSKA,Terminado,1562682600
Krasnodar II,Rússia - 1ª Divisão,09/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/armavir/krasnodar-ii/3028146,Torpedo Arm,Terminado,1562677200
Sangju,Coreia do Sul - K-League,09/07/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/gangwon/sangju-sangmu/2969780,Gangwon,Terminado,1562655600
Ulsan,Coreia do Sul - K-League,09/07/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/gyeongnam/ulsan-horang-i/2969781,Gyeongnam,Terminado,1562657400
Olimpia,Mundo - Amistosos,09/07/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arka-gdynia/olimpia-elblag/3024321,Arka,Terminado,1562652000
Mladost Lučani,Mundo - Amistosos,09/07/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/macva-sabac/mladost-lucani/3041688,Mačva,Terminado,1562652000
Akron,Mundo - Amistosos,09/07/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/irtysh/akron/3064965,Irtysh,Terminado,1562652000
Varzim,Mundo - Amistosos,09/07/19 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/braga/varzim/3029689,Braga,Terminado,1562653800
Utrecht,Mundo - Amistosos,09/07/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/schalke-04-ii/utrecht-ii/3053525,Schalke II,Terminado,1562659200
Bayswater,Mundo - Amistosos,09/07/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/perth-glory/bayswater-city/3064961,Perth,Terminado,1562659200
Rubin,Mundo - Amistosos,09/07/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cska-moscou/rubin-kazan/3041278,CSKA,Terminado,1562666400
Caen,Mundo - Amistosos,09/07/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wolfsburg/caen/3058744,Wolfsburg,Terminado,1562668200
Olimpik D,Mundo - Amistosos,09/07/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dnipro-1/olimpik-donetsk/3049227,Dnipro-1,Terminado,1562670000
Zorya,Mundo - Amistosos,09/07/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slask-wroclaw/zorya-luhansk/3037314,Śląsk,Terminado,1562671800
H Katamon,Mundo - Amistosos,09/07/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hapoel-tel-aviv/hapoel-katamon/3064953,Hapoel TA,Terminado,1562671800
Vitesse,Mundo - Amistosos,09/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lech-poznan/vitesse/3023876,Lech,Terminado,1562673600
M Netanya,Mundo - Amistosos,09/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sandecja-nowy-sacz/maccabi-netanya/3025165,Sandecja,Terminado,1562673600
Oss,Mundo - Amistosos,09/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/excelsior/top-oss/3025948,Excelsior,Terminado,1562673600
Auxerre,Mundo - Amistosos,09/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/creteil-lusitanos/auxerre/3028975,Créteil,Terminado,1562673600
Holstein,Mundo - Amistosos,09/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/terek-groznyi/holstein-kiel/3029058,Terek,Terminado,1562673600
Dunkerque,Mundo - Amistosos,09/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lille/dunkerque/3029734,Lille,Terminado,1562673600
Ried,Mundo - Amistosos,09/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/admira/ried/3064982,Admira,Terminado,1562673600
Čajetina,Mundo - Amistosos,09/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/radnik-surdulica/zlatibor-cajetina/3065604,Radnik,Terminado,1562673600
Čelik,Mundo - Amistosos,09/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/yeni-malatyaspor/celik-zenica/3067234,Yeni Malatya,Terminado,1562673600
Podbrezová,Mundo - Amistosos,09/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sered/podbrezova/3067781,Sereď,Terminado,1562673600
Westerlo,Mundo - Amistosos,09/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/boluspor/westerlo/3070595,Bolu,Terminado,1562673600
Larne,Mundo - Amistosos,09/07/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chemnitzer/larne/3025081,Chemnitz,Terminado,1562675400
Hallescher FC,Mundo - Amistosos,09/07/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/auerbach/hallescher/3058781,Auerbach,Terminado,1562675400
Rostock,Mundo - Amistosos,09/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/greifswalder/hansa-rostock/3022959,Greifswalder,Terminado,1562677200
Ajaccio,Mundo - Amistosos,09/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pau/ajaccio/3023982,Pau,Terminado,1562677200
Le Havre,Mundo - Amistosos,09/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stade-lavallois/le-havre/3029000,Laval,Terminado,1562677200
Villefranche ,Mundo - Amistosos,09/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rodez-/villefranche/3029007,Rodez,Terminado,1562677200
Aue,Mundo - Amistosos,09/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/viktoria-berlin/erzgebirge-aue/3029708,Viktoria B,Terminado,1562677200
